TIME,SUBJECT,COVERAGE
0,Cover_ZapIn_General_V1.sol,0
41,Cover_ZapIn_General_V1.sol,18.7
84,Cover_ZapIn_General_V1.sol,21.14
132,Cover_ZapIn_General_V1.sol,21.14
177,Cover_ZapIn_General_V1.sol,21.95
222,Cover_ZapIn_General_V1.sol,21.95
270,Cover_ZapIn_General_V1.sol,21.95
316,Cover_ZapIn_General_V1.sol,21.95
360,Cover_ZapIn_General_V1.sol,21.95
406,Cover_ZapIn_General_V1.sol,21.95
451,Cover_ZapIn_General_V1.sol,26.02
497,Cover_ZapIn_General_V1.sol,26.02
543,Cover_ZapIn_General_V1.sol,26.02
588,Cover_ZapIn_General_V1.sol,28.46
634,Cover_ZapIn_General_V1.sol,28.46
679,Cover_ZapIn_General_V1.sol,28.46
722,Cover_ZapIn_General_V1.sol,28.46
767,Cover_ZapIn_General_V1.sol,28.46
813,Cover_ZapIn_General_V1.sol,28.46
858,Cover_ZapIn_General_V1.sol,28.46
905,Cover_ZapIn_General_V1.sol,28.46
952,Cover_ZapIn_General_V1.sol,28.46
998,Cover_ZapIn_General_V1.sol,28.46
1043,Cover_ZapIn_General_V1.sol,28.46
1083,Cover_ZapIn_General_V1.sol,28.46
1129,Cover_ZapIn_General_V1.sol,28.46
1175,Cover_ZapIn_General_V1.sol,28.46
1220,Cover_ZapIn_General_V1.sol,28.46
1267,Cover_ZapIn_General_V1.sol,28.46
1312,Cover_ZapIn_General_V1.sol,28.46
1358,Cover_ZapIn_General_V1.sol,28.46
1404,Cover_ZapIn_General_V1.sol,28.46
1453,Cover_ZapIn_General_V1.sol,28.46
1499,Cover_ZapIn_General_V1.sol,28.46
1546,Cover_ZapIn_General_V1.sol,28.46
1594,Cover_ZapIn_General_V1.sol,28.46
1641,Cover_ZapIn_General_V1.sol,28.46
1688,Cover_ZapIn_General_V1.sol,28.46
1735,Cover_ZapIn_General_V1.sol,28.46
1785,Cover_ZapIn_General_V1.sol,28.46
1803,Cover_ZapIn_General_V1.sol,33.33
