TIME,SUBJECT,COVERAGE
0,BirdOracle.sol,0
13,BirdOracle.sol,61.54
25,BirdOracle.sol,64.1
37,BirdOracle.sol,64.1
43,BirdOracle.sol,64.1
48,BirdOracle.sol,66.67
53,BirdOracle.sol,66.67
59,BirdOracle.sol,66.67
66,BirdOracle.sol,69.23
73,BirdOracle.sol,69.23
80,BirdOracle.sol,69.23
86,BirdOracle.sol,69.23
93,BirdOracle.sol,69.23
101,BirdOracle.sol,69.23
108,BirdOracle.sol,69.23
115,BirdOracle.sol,69.23
122,BirdOracle.sol,69.23
127,BirdOracle.sol,69.23
134,BirdOracle.sol,69.23
142,BirdOracle.sol,69.23
150,BirdOracle.sol,69.23
158,BirdOracle.sol,69.23
165,BirdOracle.sol,69.23
172,BirdOracle.sol,69.23
180,BirdOracle.sol,69.23
190,BirdOracle.sol,69.23
201,BirdOracle.sol,69.23
209,BirdOracle.sol,69.23
216,BirdOracle.sol,69.23
224,BirdOracle.sol,69.23
233,BirdOracle.sol,69.23
239,BirdOracle.sol,69.23
246,BirdOracle.sol,69.23
251,BirdOracle.sol,69.23
257,BirdOracle.sol,69.23
263,BirdOracle.sol,69.23
269,BirdOracle.sol,69.23
275,BirdOracle.sol,69.23
280,BirdOracle.sol,69.23
286,BirdOracle.sol,69.23
293,BirdOracle.sol,69.23
300,BirdOracle.sol,69.23
306,BirdOracle.sol,69.23
312,BirdOracle.sol,69.23
321,BirdOracle.sol,69.23
327,BirdOracle.sol,69.23
332,BirdOracle.sol,71.79
339,BirdOracle.sol,71.79
345,BirdOracle.sol,71.79
352,BirdOracle.sol,71.79
360,BirdOracle.sol,71.79
367,BirdOracle.sol,71.79
373,BirdOracle.sol,71.79
379,BirdOracle.sol,71.79
385,BirdOracle.sol,71.79
391,BirdOracle.sol,71.79
398,BirdOracle.sol,71.79
404,BirdOracle.sol,71.79
413,BirdOracle.sol,71.79
419,BirdOracle.sol,71.79
423,BirdOracle.sol,71.79
431,BirdOracle.sol,71.79
437,BirdOracle.sol,71.79
444,BirdOracle.sol,71.79
451,BirdOracle.sol,71.79
458,BirdOracle.sol,71.79
465,BirdOracle.sol,71.79
473,BirdOracle.sol,71.79
481,BirdOracle.sol,71.79
488,BirdOracle.sol,71.79
494,BirdOracle.sol,71.79
500,BirdOracle.sol,71.79
508,BirdOracle.sol,71.79
516,BirdOracle.sol,71.79
524,BirdOracle.sol,71.79
531,BirdOracle.sol,71.79
539,BirdOracle.sol,71.79
545,BirdOracle.sol,71.79
552,BirdOracle.sol,71.79
559,BirdOracle.sol,71.79
567,BirdOracle.sol,71.79
577,BirdOracle.sol,71.79
585,BirdOracle.sol,71.79
593,BirdOracle.sol,71.79
600,BirdOracle.sol,71.79
609,BirdOracle.sol,71.79
616,BirdOracle.sol,71.79
624,BirdOracle.sol,71.79
631,BirdOracle.sol,71.79
639,BirdOracle.sol,71.79
647,BirdOracle.sol,71.79
655,BirdOracle.sol,71.79
663,BirdOracle.sol,71.79
671,BirdOracle.sol,71.79
677,BirdOracle.sol,71.79
686,BirdOracle.sol,71.79
693,BirdOracle.sol,71.79
701,BirdOracle.sol,71.79
708,BirdOracle.sol,71.79
716,BirdOracle.sol,71.79
724,BirdOracle.sol,71.79
731,BirdOracle.sol,71.79
739,BirdOracle.sol,71.79
747,BirdOracle.sol,71.79
756,BirdOracle.sol,71.79
764,BirdOracle.sol,71.79
772,BirdOracle.sol,71.79
780,BirdOracle.sol,71.79
788,BirdOracle.sol,71.79
796,BirdOracle.sol,71.79
801,BirdOracle.sol,71.79
806,BirdOracle.sol,71.79
814,BirdOracle.sol,71.79
822,BirdOracle.sol,71.79
830,BirdOracle.sol,71.79
836,BirdOracle.sol,71.79
843,BirdOracle.sol,71.79
850,BirdOracle.sol,71.79
859,BirdOracle.sol,71.79
869,BirdOracle.sol,71.79
875,BirdOracle.sol,71.79
883,BirdOracle.sol,71.79
887,BirdOracle.sol,71.79
893,BirdOracle.sol,71.79
898,BirdOracle.sol,71.79
906,BirdOracle.sol,71.79
915,BirdOracle.sol,71.79
924,BirdOracle.sol,71.79
933,BirdOracle.sol,71.79
943,BirdOracle.sol,71.79
950,BirdOracle.sol,71.79
958,BirdOracle.sol,71.79
965,BirdOracle.sol,71.79
972,BirdOracle.sol,71.79
979,BirdOracle.sol,71.79
988,BirdOracle.sol,71.79
995,BirdOracle.sol,71.79
1002,BirdOracle.sol,71.79
1010,BirdOracle.sol,71.79
1018,BirdOracle.sol,71.79
1025,BirdOracle.sol,71.79
1033,BirdOracle.sol,71.79
1041,BirdOracle.sol,71.79
1049,BirdOracle.sol,71.79
1057,BirdOracle.sol,71.79
1067,BirdOracle.sol,71.79
1076,BirdOracle.sol,71.79
1083,BirdOracle.sol,71.79
1091,BirdOracle.sol,71.79
1100,BirdOracle.sol,71.79
1108,BirdOracle.sol,71.79
1116,BirdOracle.sol,71.79
1124,BirdOracle.sol,71.79
1133,BirdOracle.sol,71.79
1141,BirdOracle.sol,71.79
1149,BirdOracle.sol,71.79
1158,BirdOracle.sol,71.79
1167,BirdOracle.sol,71.79
1174,BirdOracle.sol,71.79
1183,BirdOracle.sol,71.79
1191,BirdOracle.sol,71.79
1199,BirdOracle.sol,71.79
1207,BirdOracle.sol,71.79
1214,BirdOracle.sol,71.79
1223,BirdOracle.sol,71.79
1232,BirdOracle.sol,71.79
1240,BirdOracle.sol,71.79
1249,BirdOracle.sol,71.79
1260,BirdOracle.sol,71.79
1267,BirdOracle.sol,71.79
1276,BirdOracle.sol,71.79
1283,BirdOracle.sol,71.79
1292,BirdOracle.sol,71.79
1298,BirdOracle.sol,71.79
1307,BirdOracle.sol,71.79
1316,BirdOracle.sol,71.79
1325,BirdOracle.sol,71.79
1333,BirdOracle.sol,71.79
1343,BirdOracle.sol,71.79
1352,BirdOracle.sol,71.79
1363,BirdOracle.sol,71.79
1376,BirdOracle.sol,71.79
1384,BirdOracle.sol,71.79
1392,BirdOracle.sol,71.79
1400,BirdOracle.sol,71.79
1409,BirdOracle.sol,71.79
1417,BirdOracle.sol,71.79
1428,BirdOracle.sol,71.79
1438,BirdOracle.sol,71.79
1446,BirdOracle.sol,71.79
1451,BirdOracle.sol,71.79
1458,BirdOracle.sol,71.79
1467,BirdOracle.sol,71.79
1476,BirdOracle.sol,71.79
1486,BirdOracle.sol,71.79
1494,BirdOracle.sol,71.79
1507,BirdOracle.sol,71.79
1519,BirdOracle.sol,71.79
1534,BirdOracle.sol,71.79
1546,BirdOracle.sol,71.79
1555,BirdOracle.sol,71.79
1568,BirdOracle.sol,71.79
1584,BirdOracle.sol,71.79
1602,BirdOracle.sol,71.79
1613,BirdOracle.sol,71.79
1623,BirdOracle.sol,71.79
1628,BirdOracle.sol,71.79
1639,BirdOracle.sol,71.79
1653,BirdOracle.sol,71.79
1665,BirdOracle.sol,71.79
1678,BirdOracle.sol,71.79
1691,BirdOracle.sol,71.79
1703,BirdOracle.sol,71.79
1716,BirdOracle.sol,71.79
1725,BirdOracle.sol,71.79
1738,BirdOracle.sol,71.79
1755,BirdOracle.sol,71.79
1769,BirdOracle.sol,71.79
1781,BirdOracle.sol,71.79
1800,BirdOracle.sol,71.79
