TIME,SUBJECT,COVERAGE
0,NAL.sol,0
27,NAL.sol,21.76
63,NAL.sol,30
100,NAL.sol,35.29
135,NAL.sol,40.59
175,NAL.sol,46.47
212,NAL.sol,46.47
247,NAL.sol,55.29
281,NAL.sol,55.88
317,NAL.sol,55.88
351,NAL.sol,55.88
385,NAL.sol,55.88
420,NAL.sol,55.88
453,NAL.sol,55.88
488,NAL.sol,56.47
524,NAL.sol,60
557,NAL.sol,60
593,NAL.sol,60.59
626,NAL.sol,60.59
661,NAL.sol,60.59
695,NAL.sol,60.59
730,NAL.sol,60.59
764,NAL.sol,61.18
798,NAL.sol,61.18
834,NAL.sol,61.18
869,NAL.sol,61.18
903,NAL.sol,61.18
939,NAL.sol,61.18
975,NAL.sol,61.18
1009,NAL.sol,61.18
1043,NAL.sol,61.18
1079,NAL.sol,61.18
1114,NAL.sol,61.18
1147,NAL.sol,61.18
1181,NAL.sol,61.18
1215,NAL.sol,61.18
1252,NAL.sol,61.18
1287,NAL.sol,61.18
1320,NAL.sol,61.18
1354,NAL.sol,61.18
1388,NAL.sol,61.18
1423,NAL.sol,61.18
1458,NAL.sol,61.18
1491,NAL.sol,61.18
1528,NAL.sol,61.18
1563,NAL.sol,63.53
1599,NAL.sol,63.53
1634,NAL.sol,63.53
1668,NAL.sol,63.53
1703,NAL.sol,63.53
1738,NAL.sol,63.53
1775,NAL.sol,63.53
1800,NAL.sol,63.53
