0,Cover_ZapIn_General_V1.sol,0
49,Cover_ZapIn_General_V1.sol,17.07
94,Cover_ZapIn_General_V1.sol,17.07
142,Cover_ZapIn_General_V1.sol,17.07
192,Cover_ZapIn_General_V1.sol,17.07
242,Cover_ZapIn_General_V1.sol,17.07
288,Cover_ZapIn_General_V1.sol,19.51
340,Cover_ZapIn_General_V1.sol,21.95
390,Cover_ZapIn_General_V1.sol,21.95
441,Cover_ZapIn_General_V1.sol,21.95
492,Cover_ZapIn_General_V1.sol,21.95
543,Cover_ZapIn_General_V1.sol,21.95
594,Cover_ZapIn_General_V1.sol,21.95
645,Cover_ZapIn_General_V1.sol,21.95
694,Cover_ZapIn_General_V1.sol,21.95
745,Cover_ZapIn_General_V1.sol,21.95
795,Cover_ZapIn_General_V1.sol,24.39
843,Cover_ZapIn_General_V1.sol,24.39
895,Cover_ZapIn_General_V1.sol,24.39
946,Cover_ZapIn_General_V1.sol,24.39
997,Cover_ZapIn_General_V1.sol,24.39
1048,Cover_ZapIn_General_V1.sol,24.39
1099,Cover_ZapIn_General_V1.sol,28.46
1148,Cover_ZapIn_General_V1.sol,28.46
1198,Cover_ZapIn_General_V1.sol,28.46
1248,Cover_ZapIn_General_V1.sol,28.46
1298,Cover_ZapIn_General_V1.sol,28.46
1349,Cover_ZapIn_General_V1.sol,28.46
1400,Cover_ZapIn_General_V1.sol,31.71
1450,Cover_ZapIn_General_V1.sol,31.71
1500,Cover_ZapIn_General_V1.sol,31.71
1550,Cover_ZapIn_General_V1.sol,31.71
1600,Cover_ZapIn_General_V1.sol,31.71
1649,Cover_ZapIn_General_V1.sol,31.71
1700,Cover_ZapIn_General_V1.sol,31.71
1750,Cover_ZapIn_General_V1.sol,31.71
1800,Cover_ZapIn_General_V1.sol,31.71
1804,Cover_ZapIn_General_V1.sol,31.71
