TIME,SUBJECT,COVERAGE
0,HungryHoody.sol,0
18,HungryHoody.sol,76
35,HungryHoody.sol,76
54,HungryHoody.sol,76
71,HungryHoody.sol,76
86,HungryHoody.sol,76
97,HungryHoody.sol,76
112,HungryHoody.sol,76
121,HungryHoody.sol,76
135,HungryHoody.sol,76
147,HungryHoody.sol,76
160,HungryHoody.sol,76
172,HungryHoody.sol,76
185,HungryHoody.sol,76
197,HungryHoody.sol,76
216,HungryHoody.sol,76
232,HungryHoody.sol,76
248,HungryHoody.sol,76
263,HungryHoody.sol,76
277,HungryHoody.sol,76
287,HungryHoody.sol,76
303,HungryHoody.sol,76
319,HungryHoody.sol,76
328,HungryHoody.sol,76
338,HungryHoody.sol,76
347,HungryHoody.sol,76
354,HungryHoody.sol,76
374,HungryHoody.sol,76
387,HungryHoody.sol,76
398,HungryHoody.sol,76
407,HungryHoody.sol,76
417,HungryHoody.sol,76
431,HungryHoody.sol,76
440,HungryHoody.sol,76
455,HungryHoody.sol,76
466,HungryHoody.sol,76
475,HungryHoody.sol,76
484,HungryHoody.sol,76
492,HungryHoody.sol,76
503,HungryHoody.sol,76
513,HungryHoody.sol,76
522,HungryHoody.sol,76
531,HungryHoody.sol,76
541,HungryHoody.sol,76
553,HungryHoody.sol,76
563,HungryHoody.sol,76
573,HungryHoody.sol,76
584,HungryHoody.sol,76
595,HungryHoody.sol,76
606,HungryHoody.sol,76
618,HungryHoody.sol,76
627,HungryHoody.sol,76
636,HungryHoody.sol,76
645,HungryHoody.sol,76
655,HungryHoody.sol,76
665,HungryHoody.sol,76
678,HungryHoody.sol,76
688,HungryHoody.sol,76
698,HungryHoody.sol,76
709,HungryHoody.sol,76
720,HungryHoody.sol,76
732,HungryHoody.sol,76
741,HungryHoody.sol,76
753,HungryHoody.sol,76
763,HungryHoody.sol,76
774,HungryHoody.sol,76
784,HungryHoody.sol,76
795,HungryHoody.sol,76
804,HungryHoody.sol,76
815,HungryHoody.sol,76
825,HungryHoody.sol,76
836,HungryHoody.sol,76
845,HungryHoody.sol,76
857,HungryHoody.sol,76
869,HungryHoody.sol,76
878,HungryHoody.sol,76
888,HungryHoody.sol,76
899,HungryHoody.sol,76
908,HungryHoody.sol,76
920,HungryHoody.sol,76
930,HungryHoody.sol,76
942,HungryHoody.sol,76
951,HungryHoody.sol,76
962,HungryHoody.sol,76
971,HungryHoody.sol,76
982,HungryHoody.sol,76
991,HungryHoody.sol,76
1000,HungryHoody.sol,76
1014,HungryHoody.sol,76
1025,HungryHoody.sol,76
1035,HungryHoody.sol,76
1047,HungryHoody.sol,76
1056,HungryHoody.sol,76
1066,HungryHoody.sol,76
1077,HungryHoody.sol,76
1091,HungryHoody.sol,76
1106,HungryHoody.sol,76
1117,HungryHoody.sol,76
1127,HungryHoody.sol,76
1136,HungryHoody.sol,76
1146,HungryHoody.sol,76
1154,HungryHoody.sol,76
1166,HungryHoody.sol,76
1176,HungryHoody.sol,76
1186,HungryHoody.sol,76
1197,HungryHoody.sol,76
1207,HungryHoody.sol,76
1216,HungryHoody.sol,76
1228,HungryHoody.sol,76
1244,HungryHoody.sol,76
1251,HungryHoody.sol,76
1268,HungryHoody.sol,76
1284,HungryHoody.sol,76
1292,HungryHoody.sol,76
1304,HungryHoody.sol,76
1316,HungryHoody.sol,76
1331,HungryHoody.sol,76
1341,HungryHoody.sol,76
1353,HungryHoody.sol,76
1362,HungryHoody.sol,76
1371,HungryHoody.sol,76
1380,HungryHoody.sol,76
1395,HungryHoody.sol,76
1402,HungryHoody.sol,76
1410,HungryHoody.sol,76
1422,HungryHoody.sol,76
1430,HungryHoody.sol,76
1439,HungryHoody.sol,76
1449,HungryHoody.sol,76
1460,HungryHoody.sol,76
1471,HungryHoody.sol,76
1482,HungryHoody.sol,76
1489,HungryHoody.sol,76
1500,HungryHoody.sol,76
1511,HungryHoody.sol,76
1520,HungryHoody.sol,76
1529,HungryHoody.sol,76
1541,HungryHoody.sol,76
1549,HungryHoody.sol,76
1562,HungryHoody.sol,76
1574,HungryHoody.sol,76
1590,HungryHoody.sol,76
1601,HungryHoody.sol,76
1609,HungryHoody.sol,76
1618,HungryHoody.sol,76
1632,HungryHoody.sol,76
1650,HungryHoody.sol,76
1667,HungryHoody.sol,76
1678,HungryHoody.sol,76
1685,HungryHoody.sol,76
1699,HungryHoody.sol,76
1707,HungryHoody.sol,76
1720,HungryHoody.sol,76
1728,HungryHoody.sol,76
1737,HungryHoody.sol,76
1750,HungryHoody.sol,76
1761,HungryHoody.sol,76
1770,HungryHoody.sol,76
1776,HungryHoody.sol,76
1790,HungryHoody.sol,76
1800,HungryHoody.sol,76
