UniswapV2OracleExample.sol,,427,sFuzz,true,false,0.05555555555555555,0,6,0,1,31,0.03225806451612903,1,4,0.25,0,8,0,5.271000146865845,894.7430000305176,900.0140001773834,349,3848,1
IUniswapV2.sol,,427,sFuzz,true,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9659998416900635,899.1160001754761,900.0820000171661,859,9452,1
IUniswapV2Factory.sol,,427,sFuzz,true,false,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0350000858306885,899.106999874115,900.1419999599457,852,9376,1
IUniswapV2OracleExample.sol,,427,sFuzz,true,false,0,0,0,0,0,0,0,0,0,0,0,0,0,2.1480000019073486,898.3559999465942,900.5039999485016,725,7981,1
