TIME,SUBJECT,COVERAGE
0,Vat.sol,0
14,Vat.sol,7.21
22,Vat.sol,7.21
29,Vat.sol,8.11
39,Vat.sol,15.32
48,Vat.sol,17.12
58,Vat.sol,22.52
67,Vat.sol,22.52
77,Vat.sol,22.52
85,Vat.sol,27.03
94,Vat.sol,27.03
103,Vat.sol,32.43
111,Vat.sol,32.43
120,Vat.sol,32.43
128,Vat.sol,36.94
136,Vat.sol,39.64
144,Vat.sol,39.64
153,Vat.sol,39.64
161,Vat.sol,40.54
171,Vat.sol,45.05
179,Vat.sol,45.05
188,Vat.sol,45.05
199,Vat.sol,47.75
207,Vat.sol,47.75
218,Vat.sol,47.75
226,Vat.sol,47.75
234,Vat.sol,47.75
242,Vat.sol,55.86
250,Vat.sol,55.86
259,Vat.sol,65.77
267,Vat.sol,65.77
276,Vat.sol,65.77
285,Vat.sol,65.77
295,Vat.sol,65.77
303,Vat.sol,65.77
310,Vat.sol,65.77
319,Vat.sol,65.77
327,Vat.sol,65.77
335,Vat.sol,65.77
343,Vat.sol,65.77
352,Vat.sol,65.77
361,Vat.sol,65.77
369,Vat.sol,65.77
376,Vat.sol,65.77
384,Vat.sol,65.77
390,Vat.sol,65.77
398,Vat.sol,65.77
405,Vat.sol,65.77
412,Vat.sol,65.77
419,Vat.sol,66.67
428,Vat.sol,66.67
435,Vat.sol,66.67
442,Vat.sol,66.67
449,Vat.sol,66.67
456,Vat.sol,66.67
464,Vat.sol,66.67
471,Vat.sol,66.67
478,Vat.sol,66.67
486,Vat.sol,66.67
493,Vat.sol,71.17
500,Vat.sol,71.17
508,Vat.sol,71.17
515,Vat.sol,71.17
522,Vat.sol,71.17
530,Vat.sol,71.17
537,Vat.sol,71.17
544,Vat.sol,71.17
551,Vat.sol,71.17
559,Vat.sol,71.17
566,Vat.sol,71.17
573,Vat.sol,71.17
581,Vat.sol,71.17
588,Vat.sol,71.17
595,Vat.sol,71.17
602,Vat.sol,71.17
610,Vat.sol,71.17
617,Vat.sol,71.17
624,Vat.sol,71.17
632,Vat.sol,71.17
639,Vat.sol,71.17
647,Vat.sol,71.17
654,Vat.sol,71.17
662,Vat.sol,71.17
669,Vat.sol,71.17
676,Vat.sol,71.17
683,Vat.sol,71.17
695,Vat.sol,71.17
705,Vat.sol,71.17
713,Vat.sol,71.17
722,Vat.sol,71.17
730,Vat.sol,71.17
740,Vat.sol,71.17
749,Vat.sol,71.17
758,Vat.sol,71.17
768,Vat.sol,71.17
777,Vat.sol,71.17
785,Vat.sol,71.17
794,Vat.sol,71.17
803,Vat.sol,71.17
812,Vat.sol,71.17
820,Vat.sol,71.17
831,Vat.sol,71.17
843,Vat.sol,71.17
853,Vat.sol,71.17
862,Vat.sol,71.17
871,Vat.sol,71.17
882,Vat.sol,71.17
892,Vat.sol,71.17
901,Vat.sol,71.17
913,Vat.sol,71.17
925,Vat.sol,71.17
938,Vat.sol,71.17
946,Vat.sol,71.17
958,Vat.sol,71.17
967,Vat.sol,71.17
977,Vat.sol,71.17
988,Vat.sol,71.17
997,Vat.sol,71.17
1007,Vat.sol,71.17
1016,Vat.sol,71.17
1027,Vat.sol,71.17
1036,Vat.sol,71.17
1045,Vat.sol,71.17
1054,Vat.sol,71.17
1064,Vat.sol,71.17
1074,Vat.sol,71.17
1082,Vat.sol,71.17
1091,Vat.sol,71.17
1101,Vat.sol,71.17
1112,Vat.sol,71.17
1120,Vat.sol,71.17
1130,Vat.sol,71.17
1141,Vat.sol,71.17
1150,Vat.sol,71.17
1161,Vat.sol,71.17
1172,Vat.sol,71.17
1181,Vat.sol,71.17
1192,Vat.sol,71.17
1201,Vat.sol,71.17
1208,Vat.sol,71.17
1217,Vat.sol,71.17
1227,Vat.sol,71.17
1235,Vat.sol,71.17
1243,Vat.sol,71.17
1252,Vat.sol,71.17
1261,Vat.sol,71.17
1279,Vat.sol,71.17
1288,Vat.sol,71.17
1297,Vat.sol,71.17
1306,Vat.sol,71.17
1315,Vat.sol,71.17
1329,Vat.sol,71.17
1341,Vat.sol,71.17
1353,Vat.sol,71.17
1364,Vat.sol,71.17
1378,Vat.sol,71.17
1389,Vat.sol,71.17
1398,Vat.sol,71.17
1406,Vat.sol,71.17
1415,Vat.sol,71.17
1424,Vat.sol,71.17
1434,Vat.sol,71.17
1446,Vat.sol,71.17
1458,Vat.sol,71.17
1469,Vat.sol,71.17
1481,Vat.sol,71.17
1492,Vat.sol,71.17
1504,Vat.sol,71.17
1516,Vat.sol,71.17
1529,Vat.sol,71.17
1540,Vat.sol,71.17
1555,Vat.sol,71.17
1564,Vat.sol,71.17
1577,Vat.sol,71.17
1588,Vat.sol,71.17
1603,Vat.sol,71.17
1616,Vat.sol,71.17
1625,Vat.sol,71.17
1635,Vat.sol,71.17
1644,Vat.sol,71.17
1656,Vat.sol,71.17
1667,Vat.sol,71.17
1676,Vat.sol,71.17
1688,Vat.sol,71.17
1697,Vat.sol,71.17
1707,Vat.sol,71.17
1716,Vat.sol,71.17
1725,Vat.sol,71.17
1733,Vat.sol,71.17
1740,Vat.sol,71.17
1752,Vat.sol,71.17
1760,Vat.sol,71.17
1769,Vat.sol,71.17
1779,Vat.sol,71.17
1789,Vat.sol,71.17
1797,Vat.sol,71.17
1800,Vat.sol,71.17
