TIME,SUBJECT,COVERAGE
0,HungryHoody.sol,0
16,HungryHoody.sol,64.71
32,HungryHoody.sol,64.71
49,HungryHoody.sol,64.71
60,HungryHoody.sol,64.71
71,HungryHoody.sol,64.71
78,HungryHoody.sol,64.71
86,HungryHoody.sol,64.71
100,HungryHoody.sol,64.71
115,HungryHoody.sol,64.71
128,HungryHoody.sol,64.71
140,HungryHoody.sol,64.71
152,HungryHoody.sol,64.71
164,HungryHoody.sol,64.71
176,HungryHoody.sol,64.71
189,HungryHoody.sol,64.71
200,HungryHoody.sol,64.71
214,HungryHoody.sol,64.71
229,HungryHoody.sol,64.71
244,HungryHoody.sol,64.71
258,HungryHoody.sol,64.71
269,HungryHoody.sol,64.71
285,HungryHoody.sol,64.71
297,HungryHoody.sol,64.71
309,HungryHoody.sol,64.71
320,HungryHoody.sol,64.71
331,HungryHoody.sol,64.71
345,HungryHoody.sol,64.71
358,HungryHoody.sol,64.71
371,HungryHoody.sol,64.71
382,HungryHoody.sol,64.71
390,HungryHoody.sol,64.71
397,HungryHoody.sol,64.71
404,HungryHoody.sol,64.71
411,HungryHoody.sol,64.71
418,HungryHoody.sol,64.71
425,HungryHoody.sol,64.71
435,HungryHoody.sol,64.71
449,HungryHoody.sol,64.71
463,HungryHoody.sol,64.71
473,HungryHoody.sol,64.71
485,HungryHoody.sol,64.71
497,HungryHoody.sol,64.71
510,HungryHoody.sol,64.71
522,HungryHoody.sol,64.71
537,HungryHoody.sol,64.71
548,HungryHoody.sol,64.71
560,HungryHoody.sol,64.71
572,HungryHoody.sol,64.71
583,HungryHoody.sol,64.71
596,HungryHoody.sol,64.71
607,HungryHoody.sol,64.71
619,HungryHoody.sol,64.71
630,HungryHoody.sol,64.71
644,HungryHoody.sol,64.71
655,HungryHoody.sol,64.71
665,HungryHoody.sol,64.71
679,HungryHoody.sol,64.71
691,HungryHoody.sol,64.71
703,HungryHoody.sol,64.71
715,HungryHoody.sol,64.71
727,HungryHoody.sol,64.71
739,HungryHoody.sol,64.71
754,HungryHoody.sol,64.71
765,HungryHoody.sol,64.71
779,HungryHoody.sol,64.71
792,HungryHoody.sol,64.71
806,HungryHoody.sol,64.71
818,HungryHoody.sol,64.71
827,HungryHoody.sol,64.71
838,HungryHoody.sol,64.71
852,HungryHoody.sol,64.71
864,HungryHoody.sol,64.71
878,HungryHoody.sol,64.71
890,HungryHoody.sol,64.71
901,HungryHoody.sol,64.71
915,HungryHoody.sol,64.71
928,HungryHoody.sol,64.71
946,HungryHoody.sol,64.71
955,HungryHoody.sol,64.71
963,HungryHoody.sol,64.71
975,HungryHoody.sol,64.71
987,HungryHoody.sol,64.71
1000,HungryHoody.sol,64.71
1010,HungryHoody.sol,64.71
1023,HungryHoody.sol,64.71
1035,HungryHoody.sol,64.71
1048,HungryHoody.sol,64.71
1062,HungryHoody.sol,64.71
1074,HungryHoody.sol,64.71
1086,HungryHoody.sol,64.71
1099,HungryHoody.sol,64.71
1112,HungryHoody.sol,64.71
1124,HungryHoody.sol,64.71
1136,HungryHoody.sol,64.71
1151,HungryHoody.sol,64.71
1164,HungryHoody.sol,64.71
1176,HungryHoody.sol,64.71
1190,HungryHoody.sol,64.71
1204,HungryHoody.sol,64.71
1216,HungryHoody.sol,64.71
1228,HungryHoody.sol,64.71
1244,HungryHoody.sol,64.71
1262,HungryHoody.sol,64.71
1279,HungryHoody.sol,64.71
1290,HungryHoody.sol,64.71
1308,HungryHoody.sol,64.71
1324,HungryHoody.sol,64.71
1335,HungryHoody.sol,64.71
1347,HungryHoody.sol,64.71
1361,HungryHoody.sol,64.71
1377,HungryHoody.sol,64.71
1390,HungryHoody.sol,64.71
1402,HungryHoody.sol,64.71
1411,HungryHoody.sol,64.71
1429,HungryHoody.sol,64.71
1441,HungryHoody.sol,64.71
1458,HungryHoody.sol,64.71
1477,HungryHoody.sol,64.71
1493,HungryHoody.sol,64.71
1512,HungryHoody.sol,64.71
1532,HungryHoody.sol,64.71
1549,HungryHoody.sol,64.71
1565,HungryHoody.sol,64.71
1585,HungryHoody.sol,64.71
1601,HungryHoody.sol,64.71
1611,HungryHoody.sol,64.71
1623,HungryHoody.sol,64.71
1636,HungryHoody.sol,64.71
1648,HungryHoody.sol,64.71
1661,HungryHoody.sol,64.71
1673,HungryHoody.sol,64.71
1686,HungryHoody.sol,64.71
1699,HungryHoody.sol,64.71
1710,HungryHoody.sol,64.71
1723,HungryHoody.sol,64.71
1741,HungryHoody.sol,64.71
1756,HungryHoody.sol,64.71
1772,HungryHoody.sol,64.71
1785,HungryHoody.sol,64.71
1799,HungryHoody.sol,64.71
1801,HungryHoody.sol,64.71
