TIME,SUBJECT,COVERAGE
0,BTCParamV2.sol,0
18,BTCParamV2.sol,3.85
49,BTCParamV2.sol,3.85
76,BTCParamV2.sol,3.85
102,BTCParamV2.sol,3.85
109,BTCParamV2.sol,3.85
114,BTCParamV2.sol,3.85
121,BTCParamV2.sol,3.85
128,BTCParamV2.sol,3.85
134,BTCParamV2.sol,3.85
141,BTCParamV2.sol,7.69
148,BTCParamV2.sol,7.69
154,BTCParamV2.sol,7.69
160,BTCParamV2.sol,7.69
167,BTCParamV2.sol,7.69
173,BTCParamV2.sol,7.69
180,BTCParamV2.sol,7.69
187,BTCParamV2.sol,7.69
193,BTCParamV2.sol,11.54
199,BTCParamV2.sol,11.54
206,BTCParamV2.sol,11.54
212,BTCParamV2.sol,11.54
219,BTCParamV2.sol,11.54
225,BTCParamV2.sol,11.54
232,BTCParamV2.sol,11.54
238,BTCParamV2.sol,11.54
244,BTCParamV2.sol,11.54
251,BTCParamV2.sol,11.54
258,BTCParamV2.sol,11.54
265,BTCParamV2.sol,11.54
271,BTCParamV2.sol,11.54
278,BTCParamV2.sol,11.54
284,BTCParamV2.sol,11.54
290,BTCParamV2.sol,11.54
297,BTCParamV2.sol,11.54
303,BTCParamV2.sol,11.54
309,BTCParamV2.sol,11.54
316,BTCParamV2.sol,11.54
323,BTCParamV2.sol,11.54
330,BTCParamV2.sol,11.54
336,BTCParamV2.sol,11.54
343,BTCParamV2.sol,11.54
349,BTCParamV2.sol,11.54
355,BTCParamV2.sol,11.54
362,BTCParamV2.sol,11.54
370,BTCParamV2.sol,11.54
376,BTCParamV2.sol,11.54
382,BTCParamV2.sol,11.54
390,BTCParamV2.sol,11.54
396,BTCParamV2.sol,11.54
402,BTCParamV2.sol,11.54
409,BTCParamV2.sol,11.54
416,BTCParamV2.sol,11.54
422,BTCParamV2.sol,11.54
430,BTCParamV2.sol,11.54
436,BTCParamV2.sol,11.54
442,BTCParamV2.sol,11.54
448,BTCParamV2.sol,11.54
455,BTCParamV2.sol,11.54
461,BTCParamV2.sol,11.54
469,BTCParamV2.sol,11.54
475,BTCParamV2.sol,11.54
481,BTCParamV2.sol,11.54
488,BTCParamV2.sol,11.54
495,BTCParamV2.sol,11.54
502,BTCParamV2.sol,11.54
508,BTCParamV2.sol,11.54
515,BTCParamV2.sol,11.54
521,BTCParamV2.sol,11.54
529,BTCParamV2.sol,11.54
535,BTCParamV2.sol,11.54
541,BTCParamV2.sol,11.54
548,BTCParamV2.sol,11.54
555,BTCParamV2.sol,11.54
561,BTCParamV2.sol,11.54
568,BTCParamV2.sol,11.54
575,BTCParamV2.sol,11.54
581,BTCParamV2.sol,11.54
588,BTCParamV2.sol,11.54
595,BTCParamV2.sol,11.54
602,BTCParamV2.sol,11.54
609,BTCParamV2.sol,11.54
616,BTCParamV2.sol,11.54
623,BTCParamV2.sol,11.54
630,BTCParamV2.sol,11.54
637,BTCParamV2.sol,11.54
644,BTCParamV2.sol,11.54
651,BTCParamV2.sol,11.54
657,BTCParamV2.sol,11.54
664,BTCParamV2.sol,11.54
671,BTCParamV2.sol,11.54
679,BTCParamV2.sol,11.54
686,BTCParamV2.sol,11.54
692,BTCParamV2.sol,11.54
699,BTCParamV2.sol,11.54
706,BTCParamV2.sol,11.54
712,BTCParamV2.sol,11.54
720,BTCParamV2.sol,11.54
727,BTCParamV2.sol,11.54
734,BTCParamV2.sol,11.54
741,BTCParamV2.sol,11.54
748,BTCParamV2.sol,11.54
754,BTCParamV2.sol,11.54
761,BTCParamV2.sol,11.54
768,BTCParamV2.sol,11.54
774,BTCParamV2.sol,11.54
781,BTCParamV2.sol,11.54
788,BTCParamV2.sol,11.54
795,BTCParamV2.sol,11.54
801,BTCParamV2.sol,11.54
809,BTCParamV2.sol,11.54
816,BTCParamV2.sol,11.54
823,BTCParamV2.sol,11.54
829,BTCParamV2.sol,11.54
836,BTCParamV2.sol,11.54
843,BTCParamV2.sol,11.54
850,BTCParamV2.sol,11.54
857,BTCParamV2.sol,11.54
864,BTCParamV2.sol,11.54
871,BTCParamV2.sol,11.54
878,BTCParamV2.sol,11.54
885,BTCParamV2.sol,11.54
892,BTCParamV2.sol,11.54
899,BTCParamV2.sol,11.54
905,BTCParamV2.sol,11.54
912,BTCParamV2.sol,11.54
919,BTCParamV2.sol,11.54
926,BTCParamV2.sol,11.54
932,BTCParamV2.sol,11.54
938,BTCParamV2.sol,11.54
944,BTCParamV2.sol,11.54
