0,Cryptoz.sol,0
44,Cryptoz.sol,21.57
90,Cryptoz.sol,35.29
140,Cryptoz.sol,37.25
189,Cryptoz.sol,37.25
238,Cryptoz.sol,39.22
286,Cryptoz.sol,39.22
334,Cryptoz.sol,39.22
382,Cryptoz.sol,41.18
430,Cryptoz.sol,45.1
479,Cryptoz.sol,45.1
528,Cryptoz.sol,45.1
576,Cryptoz.sol,45.1
625,Cryptoz.sol,47.06
674,Cryptoz.sol,49.02
722,Cryptoz.sol,49.02
770,Cryptoz.sol,49.02
819,Cryptoz.sol,49.02
868,Cryptoz.sol,49.02
916,Cryptoz.sol,49.02
964,Cryptoz.sol,49.02
1012,Cryptoz.sol,49.02
1059,Cryptoz.sol,49.02
1108,Cryptoz.sol,49.02
1155,Cryptoz.sol,49.02
1204,Cryptoz.sol,49.02
1252,Cryptoz.sol,49.02
1299,Cryptoz.sol,49.02
1345,Cryptoz.sol,49.02
1392,Cryptoz.sol,50.98
1440,Cryptoz.sol,50.98
1486,Cryptoz.sol,50.98
1534,Cryptoz.sol,50.98
1583,Cryptoz.sol,50.98
1631,Cryptoz.sol,50.98
1679,Cryptoz.sol,50.98
1726,Cryptoz.sol,50.98
1774,Cryptoz.sol,50.98
1804,Cryptoz.sol,50.98
