TIME,SUBJECT,COVERAGE
0,RIT.sol,0
17,RIT.sol,45.95
30,RIT.sol,48.65
50,RIT.sol,54.05
68,RIT.sol,54.05
83,RIT.sol,54.05
97,RIT.sol,54.05
111,RIT.sol,54.05
122,RIT.sol,54.05
133,RIT.sol,54.05
142,RIT.sol,54.05
158,RIT.sol,54.05
174,RIT.sol,54.05
188,RIT.sol,54.05
201,RIT.sol,54.05
215,RIT.sol,54.05
226,RIT.sol,54.05
236,RIT.sol,54.05
247,RIT.sol,54.05
258,RIT.sol,54.05
266,RIT.sol,54.05
277,RIT.sol,54.05
289,RIT.sol,54.05
300,RIT.sol,54.05
313,RIT.sol,54.05
324,RIT.sol,54.05
337,RIT.sol,54.05
350,RIT.sol,54.05
360,RIT.sol,54.05
371,RIT.sol,54.05
384,RIT.sol,54.05
396,RIT.sol,54.05
407,RIT.sol,54.05
418,RIT.sol,54.05
429,RIT.sol,54.05
439,RIT.sol,54.05
449,RIT.sol,54.05
460,RIT.sol,54.05
472,RIT.sol,54.05
483,RIT.sol,54.05
495,RIT.sol,54.05
508,RIT.sol,54.05
519,RIT.sol,54.05
529,RIT.sol,54.05
540,RIT.sol,54.05
551,RIT.sol,54.05
563,RIT.sol,54.05
576,RIT.sol,54.05
587,RIT.sol,54.05
598,RIT.sol,54.05
609,RIT.sol,54.05
621,RIT.sol,54.05
633,RIT.sol,54.05
642,RIT.sol,54.05
649,RIT.sol,54.05
657,RIT.sol,54.05
665,RIT.sol,54.05
678,RIT.sol,54.05
691,RIT.sol,54.05
706,RIT.sol,54.05
717,RIT.sol,54.05
728,RIT.sol,54.05
737,RIT.sol,54.05
748,RIT.sol,54.05
760,RIT.sol,54.05
772,RIT.sol,54.05
786,RIT.sol,54.05
797,RIT.sol,54.05
810,RIT.sol,54.05
826,RIT.sol,54.05
840,RIT.sol,54.05
851,RIT.sol,54.05
864,RIT.sol,54.05
876,RIT.sol,54.05
887,RIT.sol,54.05
899,RIT.sol,54.05
911,RIT.sol,54.05
926,RIT.sol,54.05
938,RIT.sol,54.05
951,RIT.sol,54.05
961,RIT.sol,54.05
976,RIT.sol,54.05
990,RIT.sol,54.05
1005,RIT.sol,54.05
1019,RIT.sol,54.05
1034,RIT.sol,54.05
1050,RIT.sol,54.05
1060,RIT.sol,54.05
1073,RIT.sol,54.05
1087,RIT.sol,54.05
1099,RIT.sol,54.05
1110,RIT.sol,54.05
1128,RIT.sol,54.05
1141,RIT.sol,54.05
1153,RIT.sol,54.05
1165,RIT.sol,54.05
1181,RIT.sol,54.05
1194,RIT.sol,54.05
1205,RIT.sol,54.05
1216,RIT.sol,54.05
1227,RIT.sol,54.05
1237,RIT.sol,54.05
1249,RIT.sol,54.05
1260,RIT.sol,54.05
1272,RIT.sol,54.05
1287,RIT.sol,54.05
1297,RIT.sol,54.05
1310,RIT.sol,54.05
1324,RIT.sol,54.05
1335,RIT.sol,54.05
1351,RIT.sol,54.05
1368,RIT.sol,54.05
1379,RIT.sol,54.05
1388,RIT.sol,54.05
1398,RIT.sol,54.05
1413,RIT.sol,54.05
1427,RIT.sol,54.05
1445,RIT.sol,54.05
1457,RIT.sol,54.05
1469,RIT.sol,54.05
1482,RIT.sol,54.05
1492,RIT.sol,54.05
1504,RIT.sol,54.05
1517,RIT.sol,54.05
1533,RIT.sol,54.05
1547,RIT.sol,54.05
1564,RIT.sol,54.05
1582,RIT.sol,54.05
1599,RIT.sol,54.05
1614,RIT.sol,54.05
1630,RIT.sol,54.05
1643,RIT.sol,54.05
1660,RIT.sol,54.05
1674,RIT.sol,54.05
1693,RIT.sol,54.05
1707,RIT.sol,54.05
1719,RIT.sol,54.05
1734,RIT.sol,54.05
1746,RIT.sol,54.05
1762,RIT.sol,54.05
1779,RIT.sol,54.05
1796,RIT.sol,54.05
1800,RIT.sol,54.05
