TIME,SUBJECT,COVERAGE
0,Cryptoz.sol,0
42,Cryptoz.sol,23.53
88,Cryptoz.sol,25.49
135,Cryptoz.sol,27.45
182,Cryptoz.sol,27.45
229,Cryptoz.sol,31.37
275,Cryptoz.sol,37.25
322,Cryptoz.sol,37.25
369,Cryptoz.sol,39.22
416,Cryptoz.sol,39.22
463,Cryptoz.sol,39.22
509,Cryptoz.sol,39.22
557,Cryptoz.sol,41.18
604,Cryptoz.sol,41.18
651,Cryptoz.sol,41.18
697,Cryptoz.sol,41.18
744,Cryptoz.sol,43.14
791,Cryptoz.sol,43.14
837,Cryptoz.sol,43.14
885,Cryptoz.sol,45.1
931,Cryptoz.sol,45.1
977,Cryptoz.sol,45.1
1024,Cryptoz.sol,45.1
1070,Cryptoz.sol,45.1
1116,Cryptoz.sol,45.1
1161,Cryptoz.sol,45.1
1209,Cryptoz.sol,45.1
1256,Cryptoz.sol,45.1
1302,Cryptoz.sol,45.1
1348,Cryptoz.sol,45.1
1395,Cryptoz.sol,45.1
1442,Cryptoz.sol,45.1
1489,Cryptoz.sol,45.1
1535,Cryptoz.sol,45.1
1581,Cryptoz.sol,45.1
1627,Cryptoz.sol,45.1
1673,Cryptoz.sol,45.1
1718,Cryptoz.sol,45.1
1763,Cryptoz.sol,45.1
1802,Cryptoz.sol,45.1
