0,UFragments.sol,0
20,UFragments.sol,13.22
40,UFragments.sol,14.88
62,UFragments.sol,14.88
82,UFragments.sol,21.49
104,UFragments.sol,21.49
125,UFragments.sol,21.49
146,UFragments.sol,21.49
166,UFragments.sol,21.49
186,UFragments.sol,21.49
208,UFragments.sol,21.49
230,UFragments.sol,21.49
251,UFragments.sol,21.49
273,UFragments.sol,21.49
294,UFragments.sol,21.49
314,UFragments.sol,21.49
335,UFragments.sol,21.49
356,UFragments.sol,21.49
376,UFragments.sol,21.49
397,UFragments.sol,21.49
418,UFragments.sol,21.49
439,UFragments.sol,21.49
461,UFragments.sol,21.49
482,UFragments.sol,21.49
501,UFragments.sol,21.49
522,UFragments.sol,21.49
543,UFragments.sol,21.49
563,UFragments.sol,21.49
583,UFragments.sol,21.49
604,UFragments.sol,21.49
624,UFragments.sol,21.49
644,UFragments.sol,21.49
664,UFragments.sol,21.49
685,UFragments.sol,21.49
705,UFragments.sol,21.49
726,UFragments.sol,21.49
745,UFragments.sol,21.49
765,UFragments.sol,21.49
786,UFragments.sol,21.49
806,UFragments.sol,21.49
828,UFragments.sol,21.49
851,UFragments.sol,21.49
872,UFragments.sol,21.49
894,UFragments.sol,21.49
915,UFragments.sol,21.49
936,UFragments.sol,21.49
959,UFragments.sol,21.49
981,UFragments.sol,21.49
1004,UFragments.sol,21.49
1026,UFragments.sol,21.49
1046,UFragments.sol,21.49
1067,UFragments.sol,21.49
1088,UFragments.sol,21.49
1111,UFragments.sol,21.49
1131,UFragments.sol,21.49
1152,UFragments.sol,21.49
1172,UFragments.sol,21.49
1194,UFragments.sol,21.49
1215,UFragments.sol,21.49
1237,UFragments.sol,21.49
1258,UFragments.sol,21.49
1280,UFragments.sol,21.49
1302,UFragments.sol,21.49
1323,UFragments.sol,21.49
1344,UFragments.sol,21.49
1367,UFragments.sol,21.49
1388,UFragments.sol,21.49
1410,UFragments.sol,21.49
1431,UFragments.sol,21.49
1452,UFragments.sol,21.49
1473,UFragments.sol,21.49
1495,UFragments.sol,21.49
1515,UFragments.sol,21.49
1536,UFragments.sol,21.49
1559,UFragments.sol,21.49
1581,UFragments.sol,21.49
1602,UFragments.sol,21.49
1626,UFragments.sol,21.49
1648,UFragments.sol,21.49
1670,UFragments.sol,21.49
1692,UFragments.sol,21.49
1712,UFragments.sol,21.49
1735,UFragments.sol,21.49
1758,UFragments.sol,21.49
1782,UFragments.sol,21.49
1802,UFragments.sol,21.49
