TIME,SUBJECT,COVERAGE
0,ETFXPool.sol,0
24,ETFXPool.sol,30.68
52,ETFXPool.sol,31.82
83,ETFXPool.sol,32.95
113,ETFXPool.sol,32.95
143,ETFXPool.sol,34.09
173,ETFXPool.sol,42.05
203,ETFXPool.sol,45.45
232,ETFXPool.sol,45.45
262,ETFXPool.sol,45.45
291,ETFXPool.sol,45.45
321,ETFXPool.sol,45.45
349,ETFXPool.sol,45.45
379,ETFXPool.sol,45.45
408,ETFXPool.sol,47.73
437,ETFXPool.sol,47.73
467,ETFXPool.sol,47.73
497,ETFXPool.sol,47.73
526,ETFXPool.sol,47.73
557,ETFXPool.sol,47.73
585,ETFXPool.sol,47.73
615,ETFXPool.sol,47.73
645,ETFXPool.sol,47.73
675,ETFXPool.sol,47.73
705,ETFXPool.sol,47.73
734,ETFXPool.sol,47.73
763,ETFXPool.sol,47.73
792,ETFXPool.sol,47.73
821,ETFXPool.sol,47.73
851,ETFXPool.sol,47.73
884,ETFXPool.sol,47.73
911,ETFXPool.sol,47.73
944,ETFXPool.sol,47.73
975,ETFXPool.sol,48.86
1003,ETFXPool.sol,48.86
1036,ETFXPool.sol,48.86
1066,ETFXPool.sol,50
1099,ETFXPool.sol,50
1132,ETFXPool.sol,50
1165,ETFXPool.sol,50
1199,ETFXPool.sol,50
1238,ETFXPool.sol,50
1280,ETFXPool.sol,50
1326,ETFXPool.sol,50
1362,ETFXPool.sol,50
1389,ETFXPool.sol,50
1414,ETFXPool.sol,50
1442,ETFXPool.sol,50
1469,ETFXPool.sol,50
1498,ETFXPool.sol,50
1527,ETFXPool.sol,50
1555,ETFXPool.sol,50
1584,ETFXPool.sol,50
1612,ETFXPool.sol,50
1641,ETFXPool.sol,50
1675,ETFXPool.sol,50
1705,ETFXPool.sol,50
1737,ETFXPool.sol,50
1766,ETFXPool.sol,50
1796,ETFXPool.sol,50
1803,ETFXPool.sol,50
