TIME,SUBJECT,COVERAGE
0,TPA.sol,0
31,TPA.sol,28.57
62,TPA.sol,30.95
93,TPA.sol,45.24
130,TPA.sol,48.81
164,TPA.sol,48.81
201,TPA.sol,50
240,TPA.sol,50
282,TPA.sol,50
321,TPA.sol,51.19
361,TPA.sol,53.57
400,TPA.sol,53.57
438,TPA.sol,55.95
476,TPA.sol,55.95
516,TPA.sol,55.95
554,TPA.sol,55.95
591,TPA.sol,55.95
630,TPA.sol,57.14
668,TPA.sol,57.14
709,TPA.sol,57.14
748,TPA.sol,57.14
787,TPA.sol,57.14
830,TPA.sol,57.14
869,TPA.sol,57.14
908,TPA.sol,57.14
950,TPA.sol,57.14
995,TPA.sol,57.14
1039,TPA.sol,57.14
1079,TPA.sol,57.14
1121,TPA.sol,57.14
1162,TPA.sol,57.14
1202,TPA.sol,60.71
1239,TPA.sol,61.9
1279,TPA.sol,61.9
1323,TPA.sol,61.9
1362,TPA.sol,63.1
1403,TPA.sol,63.1
1443,TPA.sol,63.1
1487,TPA.sol,64.29
1535,TPA.sol,64.29
1581,TPA.sol,64.29
1632,TPA.sol,64.29
1681,TPA.sol,64.29
1722,TPA.sol,64.29
1768,TPA.sol,64.29
1804,TPA.sol,64.29
