TIME,SUBJECT,COVERAGE
0,MisesLegacyPool.sol,0
17,MisesLegacyPool.sol,52.94
33,MisesLegacyPool.sol,52.94
48,MisesLegacyPool.sol,58.82
61,MisesLegacyPool.sol,58.82
74,MisesLegacyPool.sol,58.82
89,MisesLegacyPool.sol,58.82
104,MisesLegacyPool.sol,58.82
123,MisesLegacyPool.sol,58.82
143,MisesLegacyPool.sol,58.82
161,MisesLegacyPool.sol,58.82
181,MisesLegacyPool.sol,58.82
198,MisesLegacyPool.sol,58.82
214,MisesLegacyPool.sol,58.82
230,MisesLegacyPool.sol,58.82
251,MisesLegacyPool.sol,58.82
267,MisesLegacyPool.sol,58.82
287,MisesLegacyPool.sol,58.82
301,MisesLegacyPool.sol,58.82
316,MisesLegacyPool.sol,58.82
331,MisesLegacyPool.sol,58.82
346,MisesLegacyPool.sol,58.82
361,MisesLegacyPool.sol,58.82
377,MisesLegacyPool.sol,58.82
392,MisesLegacyPool.sol,58.82
412,MisesLegacyPool.sol,58.82
429,MisesLegacyPool.sol,58.82
444,MisesLegacyPool.sol,58.82
460,MisesLegacyPool.sol,58.82
475,MisesLegacyPool.sol,58.82
491,MisesLegacyPool.sol,58.82
507,MisesLegacyPool.sol,58.82
522,MisesLegacyPool.sol,58.82
537,MisesLegacyPool.sol,58.82
553,MisesLegacyPool.sol,58.82
569,MisesLegacyPool.sol,58.82
585,MisesLegacyPool.sol,58.82
601,MisesLegacyPool.sol,58.82
616,MisesLegacyPool.sol,58.82
631,MisesLegacyPool.sol,58.82
647,MisesLegacyPool.sol,58.82
665,MisesLegacyPool.sol,58.82
679,MisesLegacyPool.sol,58.82
696,MisesLegacyPool.sol,58.82
709,MisesLegacyPool.sol,58.82
727,MisesLegacyPool.sol,58.82
744,MisesLegacyPool.sol,58.82
761,MisesLegacyPool.sol,58.82
779,MisesLegacyPool.sol,58.82
794,MisesLegacyPool.sol,58.82
805,MisesLegacyPool.sol,58.82
815,MisesLegacyPool.sol,58.82
825,MisesLegacyPool.sol,58.82
836,MisesLegacyPool.sol,58.82
845,MisesLegacyPool.sol,58.82
856,MisesLegacyPool.sol,58.82
867,MisesLegacyPool.sol,58.82
877,MisesLegacyPool.sol,58.82
888,MisesLegacyPool.sol,58.82
898,MisesLegacyPool.sol,58.82
910,MisesLegacyPool.sol,58.82
921,MisesLegacyPool.sol,58.82
932,MisesLegacyPool.sol,58.82
943,MisesLegacyPool.sol,58.82
954,MisesLegacyPool.sol,58.82
970,MisesLegacyPool.sol,58.82
989,MisesLegacyPool.sol,58.82
1005,MisesLegacyPool.sol,58.82
1025,MisesLegacyPool.sol,58.82
1041,MisesLegacyPool.sol,58.82
1062,MisesLegacyPool.sol,58.82
1084,MisesLegacyPool.sol,58.82
1101,MisesLegacyPool.sol,58.82
1120,MisesLegacyPool.sol,58.82
1138,MisesLegacyPool.sol,58.82
1154,MisesLegacyPool.sol,58.82
1169,MisesLegacyPool.sol,58.82
1184,MisesLegacyPool.sol,58.82
1204,MisesLegacyPool.sol,58.82
1219,MisesLegacyPool.sol,58.82
1235,MisesLegacyPool.sol,58.82
1249,MisesLegacyPool.sol,58.82
1266,MisesLegacyPool.sol,58.82
1283,MisesLegacyPool.sol,58.82
1296,MisesLegacyPool.sol,58.82
1311,MisesLegacyPool.sol,58.82
1325,MisesLegacyPool.sol,58.82
1340,MisesLegacyPool.sol,58.82
1354,MisesLegacyPool.sol,58.82
1369,MisesLegacyPool.sol,58.82
1387,MisesLegacyPool.sol,58.82
1404,MisesLegacyPool.sol,58.82
1420,MisesLegacyPool.sol,58.82
1433,MisesLegacyPool.sol,58.82
1447,MisesLegacyPool.sol,58.82
1465,MisesLegacyPool.sol,58.82
1478,MisesLegacyPool.sol,58.82
1494,MisesLegacyPool.sol,58.82
1513,MisesLegacyPool.sol,58.82
1528,MisesLegacyPool.sol,58.82
1541,MisesLegacyPool.sol,58.82
1557,MisesLegacyPool.sol,58.82
1573,MisesLegacyPool.sol,58.82
1585,MisesLegacyPool.sol,58.82
1599,MisesLegacyPool.sol,58.82
1613,MisesLegacyPool.sol,58.82
1629,MisesLegacyPool.sol,58.82
1646,MisesLegacyPool.sol,58.82
1664,MisesLegacyPool.sol,58.82
1677,MisesLegacyPool.sol,58.82
1689,MisesLegacyPool.sol,58.82
1709,MisesLegacyPool.sol,58.82
1728,MisesLegacyPool.sol,58.82
1745,MisesLegacyPool.sol,58.82
1759,MisesLegacyPool.sol,58.82
1771,MisesLegacyPool.sol,58.82
1785,MisesLegacyPool.sol,58.82
1800,MisesLegacyPool.sol,58.82
