TIME,SUBJECT,COVERAGE
0,WheatFarm.sol,0
27,WheatFarm.sol,18.35
54,WheatFarm.sol,18.35
82,WheatFarm.sol,21.1
109,WheatFarm.sol,21.1
135,WheatFarm.sol,21.1
162,WheatFarm.sol,21.1
191,WheatFarm.sol,21.1
217,WheatFarm.sol,21.1
247,WheatFarm.sol,21.1
278,WheatFarm.sol,22.02
304,WheatFarm.sol,22.02
331,WheatFarm.sol,22.02
359,WheatFarm.sol,22.02
385,WheatFarm.sol,22.02
414,WheatFarm.sol,22.02
441,WheatFarm.sol,22.02
469,WheatFarm.sol,22.02
499,WheatFarm.sol,22.02
527,WheatFarm.sol,22.02
555,WheatFarm.sol,23.85
584,WheatFarm.sol,23.85
611,WheatFarm.sol,23.85
641,WheatFarm.sol,23.85
668,WheatFarm.sol,23.85
694,WheatFarm.sol,23.85
721,WheatFarm.sol,23.85
748,WheatFarm.sol,23.85
777,WheatFarm.sol,23.85
804,WheatFarm.sol,23.85
832,WheatFarm.sol,23.85
859,WheatFarm.sol,23.85
887,WheatFarm.sol,23.85
914,WheatFarm.sol,23.85
941,WheatFarm.sol,23.85
967,WheatFarm.sol,23.85
992,WheatFarm.sol,23.85
1019,WheatFarm.sol,23.85
1045,WheatFarm.sol,23.85
1072,WheatFarm.sol,23.85
1097,WheatFarm.sol,23.85
1122,WheatFarm.sol,23.85
1149,WheatFarm.sol,23.85
1175,WheatFarm.sol,23.85
1201,WheatFarm.sol,23.85
1228,WheatFarm.sol,23.85
1253,WheatFarm.sol,24.77
1278,WheatFarm.sol,24.77
1303,WheatFarm.sol,24.77
1329,WheatFarm.sol,24.77
1355,WheatFarm.sol,24.77
1380,WheatFarm.sol,24.77
1406,WheatFarm.sol,24.77
1431,WheatFarm.sol,24.77
1456,WheatFarm.sol,24.77
1481,WheatFarm.sol,24.77
1506,WheatFarm.sol,24.77
1531,WheatFarm.sol,24.77
1556,WheatFarm.sol,25.69
1582,WheatFarm.sol,25.69
1607,WheatFarm.sol,25.69
1633,WheatFarm.sol,25.69
1659,WheatFarm.sol,25.69
1686,WheatFarm.sol,25.69
1712,WheatFarm.sol,25.69
1736,WheatFarm.sol,25.69
1762,WheatFarm.sol,25.69
1787,WheatFarm.sol,25.69
1801,WheatFarm.sol,25.69
