TIME,SUBJECT,COVERAGE
0,XenoFelix.sol,0
26,XenoFelix.sol,16.25
57,XenoFelix.sol,16.25
83,XenoFelix.sol,16.25
108,XenoFelix.sol,16.25
132,XenoFelix.sol,16.25
157,XenoFelix.sol,16.25
182,XenoFelix.sol,25
213,XenoFelix.sol,27.5
246,XenoFelix.sol,31.25
290,XenoFelix.sol,38.75
334,XenoFelix.sol,40
367,XenoFelix.sol,43.75
403,XenoFelix.sol,45
438,XenoFelix.sol,45
472,XenoFelix.sol,46.25
511,XenoFelix.sol,50
542,XenoFelix.sol,50
574,XenoFelix.sol,50
608,XenoFelix.sol,50
640,XenoFelix.sol,55
676,XenoFelix.sol,56.25
709,XenoFelix.sol,56.25
744,XenoFelix.sol,56.25
778,XenoFelix.sol,57.5
815,XenoFelix.sol,58.75
852,XenoFelix.sol,58.75
884,XenoFelix.sol,58.75
918,XenoFelix.sol,58.75
957,XenoFelix.sol,58.75
991,XenoFelix.sol,58.75
1028,XenoFelix.sol,58.75
1061,XenoFelix.sol,58.75
1094,XenoFelix.sol,58.75
1130,XenoFelix.sol,58.75
1160,XenoFelix.sol,58.75
1194,XenoFelix.sol,58.75
1232,XenoFelix.sol,58.75
1268,XenoFelix.sol,58.75
1303,XenoFelix.sol,58.75
1337,XenoFelix.sol,58.75
1369,XenoFelix.sol,58.75
1405,XenoFelix.sol,58.75
1441,XenoFelix.sol,58.75
1476,XenoFelix.sol,58.75
1512,XenoFelix.sol,58.75
1549,XenoFelix.sol,58.75
1586,XenoFelix.sol,58.75
1620,XenoFelix.sol,58.75
1653,XenoFelix.sol,58.75
1686,XenoFelix.sol,58.75
1723,XenoFelix.sol,60
1757,XenoFelix.sol,61.25
1792,XenoFelix.sol,61.25
1802,XenoFelix.sol,61.25
