TIME,SUBJECT,COVERAGE
0,GardenContractV2.sol,0
21,GardenContractV2.sol,13.79
38,GardenContractV2.sol,14.66
56,GardenContractV2.sol,14.66
76,GardenContractV2.sol,15.52
93,GardenContractV2.sol,15.52
111,GardenContractV2.sol,16.38
126,GardenContractV2.sol,17.24
146,GardenContractV2.sol,17.24
170,GardenContractV2.sol,18.97
193,GardenContractV2.sol,18.97
211,GardenContractV2.sol,20.69
234,GardenContractV2.sol,21.55
257,GardenContractV2.sol,23.28
279,GardenContractV2.sol,24.14
298,GardenContractV2.sol,24.14
322,GardenContractV2.sol,25
343,GardenContractV2.sol,25
363,GardenContractV2.sol,25
382,GardenContractV2.sol,25
399,GardenContractV2.sol,25
420,GardenContractV2.sol,25
443,GardenContractV2.sol,25
463,GardenContractV2.sol,25
481,GardenContractV2.sol,25
504,GardenContractV2.sol,25
523,GardenContractV2.sol,25
545,GardenContractV2.sol,25
565,GardenContractV2.sol,25
584,GardenContractV2.sol,25
602,GardenContractV2.sol,25
624,GardenContractV2.sol,25
644,GardenContractV2.sol,25
662,GardenContractV2.sol,25.86
682,GardenContractV2.sol,25.86
702,GardenContractV2.sol,25.86
720,GardenContractV2.sol,25.86
739,GardenContractV2.sol,25.86
760,GardenContractV2.sol,25.86
782,GardenContractV2.sol,25.86
803,GardenContractV2.sol,25.86
826,GardenContractV2.sol,25.86
846,GardenContractV2.sol,26.72
869,GardenContractV2.sol,26.72
893,GardenContractV2.sol,26.72
911,GardenContractV2.sol,26.72
931,GardenContractV2.sol,26.72
955,GardenContractV2.sol,26.72
975,GardenContractV2.sol,26.72
995,GardenContractV2.sol,26.72
1015,GardenContractV2.sol,26.72
1030,GardenContractV2.sol,26.72
1049,GardenContractV2.sol,27.59
1069,GardenContractV2.sol,27.59
1085,GardenContractV2.sol,27.59
1103,GardenContractV2.sol,27.59
1125,GardenContractV2.sol,27.59
1152,GardenContractV2.sol,27.59
1171,GardenContractV2.sol,27.59
1192,GardenContractV2.sol,27.59
1212,GardenContractV2.sol,27.59
1232,GardenContractV2.sol,27.59
1252,GardenContractV2.sol,27.59
1272,GardenContractV2.sol,27.59
1290,GardenContractV2.sol,27.59
1307,GardenContractV2.sol,27.59
1326,GardenContractV2.sol,27.59
1345,GardenContractV2.sol,27.59
1365,GardenContractV2.sol,27.59
1391,GardenContractV2.sol,27.59
1412,GardenContractV2.sol,27.59
1433,GardenContractV2.sol,27.59
1452,GardenContractV2.sol,27.59
1471,GardenContractV2.sol,27.59
1491,GardenContractV2.sol,27.59
1514,GardenContractV2.sol,27.59
1534,GardenContractV2.sol,27.59
1555,GardenContractV2.sol,27.59
1578,GardenContractV2.sol,27.59
1601,GardenContractV2.sol,27.59
1621,GardenContractV2.sol,27.59
1646,GardenContractV2.sol,27.59
1670,GardenContractV2.sol,27.59
1696,GardenContractV2.sol,27.59
1716,GardenContractV2.sol,27.59
1738,GardenContractV2.sol,27.59
1759,GardenContractV2.sol,27.59
1777,GardenContractV2.sol,27.59
1797,GardenContractV2.sol,27.59
1801,GardenContractV2.sol,27.59
