TIME,SUBJECT,COVERAGE
0,Rexona.sol,0
15,Rexona.sol,30
29,Rexona.sol,30
42,Rexona.sol,30
54,Rexona.sol,30
69,Rexona.sol,50
82,Rexona.sol,50
96,Rexona.sol,50
109,Rexona.sol,50
122,Rexona.sol,50
136,Rexona.sol,50
148,Rexona.sol,50
160,Rexona.sol,50
173,Rexona.sol,50
186,Rexona.sol,50
200,Rexona.sol,50
215,Rexona.sol,50
229,Rexona.sol,50
245,Rexona.sol,50
262,Rexona.sol,50
276,Rexona.sol,50
292,Rexona.sol,50
311,Rexona.sol,50
327,Rexona.sol,50
344,Rexona.sol,50
362,Rexona.sol,50
383,Rexona.sol,50
401,Rexona.sol,50
419,Rexona.sol,50
435,Rexona.sol,50
447,Rexona.sol,50
463,Rexona.sol,50
483,Rexona.sol,50
501,Rexona.sol,50
518,Rexona.sol,50
534,Rexona.sol,50
552,Rexona.sol,50
569,Rexona.sol,53.33
582,Rexona.sol,53.33
601,Rexona.sol,53.33
618,Rexona.sol,53.33
641,Rexona.sol,53.33
658,Rexona.sol,53.33
671,Rexona.sol,53.33
686,Rexona.sol,53.33
706,Rexona.sol,53.33
721,Rexona.sol,53.33
736,Rexona.sol,53.33
750,Rexona.sol,53.33
769,Rexona.sol,53.33
784,Rexona.sol,53.33
800,Rexona.sol,53.33
813,Rexona.sol,53.33
827,Rexona.sol,56.67
841,Rexona.sol,56.67
858,Rexona.sol,56.67
873,Rexona.sol,56.67
883,Rexona.sol,56.67
898,Rexona.sol,56.67
912,Rexona.sol,56.67
927,Rexona.sol,56.67
941,Rexona.sol,56.67
956,Rexona.sol,56.67
967,Rexona.sol,56.67
981,Rexona.sol,56.67
993,Rexona.sol,56.67
1008,Rexona.sol,56.67
1021,Rexona.sol,56.67
1036,Rexona.sol,56.67
1048,Rexona.sol,56.67
1060,Rexona.sol,56.67
1072,Rexona.sol,56.67
1084,Rexona.sol,56.67
1096,Rexona.sol,56.67
1108,Rexona.sol,56.67
1122,Rexona.sol,56.67
1137,Rexona.sol,56.67
1148,Rexona.sol,56.67
1160,Rexona.sol,56.67
1172,Rexona.sol,56.67
1185,Rexona.sol,56.67
1197,Rexona.sol,56.67
1209,Rexona.sol,56.67
1219,Rexona.sol,56.67
1232,Rexona.sol,56.67
1244,Rexona.sol,56.67
1255,Rexona.sol,56.67
1269,Rexona.sol,56.67
1281,Rexona.sol,56.67
1291,Rexona.sol,56.67
1303,Rexona.sol,56.67
1314,Rexona.sol,56.67
1327,Rexona.sol,56.67
1340,Rexona.sol,56.67
1354,Rexona.sol,56.67
1367,Rexona.sol,56.67
1379,Rexona.sol,56.67
1393,Rexona.sol,56.67
1406,Rexona.sol,56.67
1419,Rexona.sol,56.67
1430,Rexona.sol,56.67
1444,Rexona.sol,56.67
1456,Rexona.sol,56.67
1468,Rexona.sol,56.67
1481,Rexona.sol,56.67
1493,Rexona.sol,56.67
1507,Rexona.sol,56.67
1519,Rexona.sol,56.67
1528,Rexona.sol,56.67
1538,Rexona.sol,56.67
1551,Rexona.sol,56.67
1564,Rexona.sol,56.67
1577,Rexona.sol,56.67
1591,Rexona.sol,56.67
1607,Rexona.sol,56.67
1622,Rexona.sol,56.67
1635,Rexona.sol,56.67
1650,Rexona.sol,56.67
1663,Rexona.sol,56.67
1677,Rexona.sol,56.67
1691,Rexona.sol,56.67
1704,Rexona.sol,56.67
1717,Rexona.sol,56.67
1733,Rexona.sol,56.67
1747,Rexona.sol,56.67
1766,Rexona.sol,56.67
1778,Rexona.sol,56.67
1793,Rexona.sol,56.67
1800,Rexona.sol,56.67
