TIME,SUBJECT,COVERAGE
0,Layerx.sol,0
20,Layerx.sol,20.83
39,Layerx.sol,22.92
57,Layerx.sol,22.92
74,Layerx.sol,27.08
93,Layerx.sol,27.08
112,Layerx.sol,27.08
135,Layerx.sol,29.17
153,Layerx.sol,29.17
172,Layerx.sol,29.17
191,Layerx.sol,29.17
208,Layerx.sol,43.75
225,Layerx.sol,45.83
244,Layerx.sol,45.83
261,Layerx.sol,45.83
279,Layerx.sol,45.83
296,Layerx.sol,45.83
313,Layerx.sol,45.83
330,Layerx.sol,45.83
348,Layerx.sol,45.83
366,Layerx.sol,45.83
384,Layerx.sol,45.83
402,Layerx.sol,45.83
420,Layerx.sol,45.83
437,Layerx.sol,45.83
452,Layerx.sol,45.83
471,Layerx.sol,45.83
488,Layerx.sol,45.83
505,Layerx.sol,45.83
523,Layerx.sol,45.83
543,Layerx.sol,45.83
561,Layerx.sol,45.83
577,Layerx.sol,45.83
594,Layerx.sol,45.83
612,Layerx.sol,45.83
628,Layerx.sol,45.83
646,Layerx.sol,45.83
663,Layerx.sol,45.83
680,Layerx.sol,47.92
698,Layerx.sol,47.92
715,Layerx.sol,47.92
735,Layerx.sol,47.92
751,Layerx.sol,47.92
768,Layerx.sol,47.92
786,Layerx.sol,47.92
804,Layerx.sol,47.92
822,Layerx.sol,47.92
839,Layerx.sol,47.92
857,Layerx.sol,47.92
874,Layerx.sol,47.92
891,Layerx.sol,47.92
909,Layerx.sol,47.92
926,Layerx.sol,47.92
943,Layerx.sol,47.92
959,Layerx.sol,47.92
978,Layerx.sol,47.92
995,Layerx.sol,47.92
1012,Layerx.sol,47.92
1029,Layerx.sol,47.92
1047,Layerx.sol,47.92
1064,Layerx.sol,47.92
1081,Layerx.sol,47.92
1099,Layerx.sol,47.92
1114,Layerx.sol,47.92
1131,Layerx.sol,47.92
1148,Layerx.sol,47.92
1167,Layerx.sol,47.92
1183,Layerx.sol,47.92
1199,Layerx.sol,47.92
1216,Layerx.sol,47.92
1233,Layerx.sol,47.92
1251,Layerx.sol,50
1268,Layerx.sol,50
1287,Layerx.sol,50
1304,Layerx.sol,50
1323,Layerx.sol,50
1339,Layerx.sol,50
1356,Layerx.sol,50
1373,Layerx.sol,50
1391,Layerx.sol,50
1410,Layerx.sol,50
1428,Layerx.sol,50
1448,Layerx.sol,50
1463,Layerx.sol,50
1482,Layerx.sol,50
1499,Layerx.sol,50
1517,Layerx.sol,50
1537,Layerx.sol,50
1555,Layerx.sol,50
1571,Layerx.sol,50
1589,Layerx.sol,50
1606,Layerx.sol,50
1623,Layerx.sol,50
1638,Layerx.sol,50
1655,Layerx.sol,50
1670,Layerx.sol,50
1687,Layerx.sol,50
1702,Layerx.sol,50
1719,Layerx.sol,50
1733,Layerx.sol,50
1749,Layerx.sol,50
1767,Layerx.sol,50
1782,Layerx.sol,50
1798,Layerx.sol,50
1801,Layerx.sol,50
