TIME,SUBJECT,COVERAGE
0,RIT.sol,0
19,RIT.sol,45.95
38,RIT.sol,48.65
49,RIT.sol,48.65
62,RIT.sol,48.65
75,RIT.sol,48.65
88,RIT.sol,48.65
98,RIT.sol,54.05
107,RIT.sol,54.05
117,RIT.sol,54.05
132,RIT.sol,54.05
147,RIT.sol,54.05
161,RIT.sol,54.05
174,RIT.sol,54.05
186,RIT.sol,54.05
195,RIT.sol,54.05
207,RIT.sol,54.05
216,RIT.sol,54.05
226,RIT.sol,54.05
236,RIT.sol,54.05
246,RIT.sol,54.05
256,RIT.sol,54.05
266,RIT.sol,54.05
276,RIT.sol,54.05
289,RIT.sol,54.05
299,RIT.sol,54.05
312,RIT.sol,54.05
323,RIT.sol,54.05
334,RIT.sol,54.05
345,RIT.sol,54.05
355,RIT.sol,54.05
366,RIT.sol,54.05
376,RIT.sol,54.05
387,RIT.sol,54.05
397,RIT.sol,54.05
408,RIT.sol,54.05
417,RIT.sol,54.05
428,RIT.sol,54.05
440,RIT.sol,54.05
451,RIT.sol,54.05
462,RIT.sol,54.05
472,RIT.sol,54.05
483,RIT.sol,54.05
494,RIT.sol,54.05
503,RIT.sol,54.05
514,RIT.sol,54.05
526,RIT.sol,54.05
535,RIT.sol,54.05
547,RIT.sol,54.05
557,RIT.sol,54.05
569,RIT.sol,54.05
580,RIT.sol,54.05
591,RIT.sol,54.05
603,RIT.sol,54.05
612,RIT.sol,54.05
619,RIT.sol,54.05
627,RIT.sol,54.05
635,RIT.sol,54.05
646,RIT.sol,54.05
658,RIT.sol,54.05
674,RIT.sol,54.05
685,RIT.sol,54.05
695,RIT.sol,54.05
706,RIT.sol,54.05
714,RIT.sol,54.05
725,RIT.sol,54.05
736,RIT.sol,54.05
748,RIT.sol,54.05
759,RIT.sol,54.05
772,RIT.sol,54.05
786,RIT.sol,54.05
798,RIT.sol,54.05
809,RIT.sol,54.05
822,RIT.sol,54.05
833,RIT.sol,54.05
845,RIT.sol,54.05
856,RIT.sol,54.05
867,RIT.sol,54.05
879,RIT.sol,54.05
891,RIT.sol,54.05
902,RIT.sol,54.05
915,RIT.sol,54.05
926,RIT.sol,54.05
935,RIT.sol,54.05
953,RIT.sol,54.05
964,RIT.sol,54.05
980,RIT.sol,54.05
995,RIT.sol,54.05
1008,RIT.sol,54.05
1023,RIT.sol,54.05
1032,RIT.sol,54.05
1046,RIT.sol,54.05
1060,RIT.sol,54.05
1073,RIT.sol,54.05
1085,RIT.sol,54.05
1098,RIT.sol,54.05
1111,RIT.sol,54.05
1122,RIT.sol,54.05
1132,RIT.sol,54.05
1147,RIT.sol,54.05
1161,RIT.sol,54.05
1171,RIT.sol,54.05
1182,RIT.sol,54.05
1192,RIT.sol,54.05
1202,RIT.sol,54.05
1212,RIT.sol,54.05
1223,RIT.sol,54.05
1237,RIT.sol,54.05
1248,RIT.sol,54.05
1262,RIT.sol,54.05
1274,RIT.sol,54.05
1286,RIT.sol,54.05
1297,RIT.sol,54.05
1307,RIT.sol,54.05
1323,RIT.sol,54.05
1337,RIT.sol,54.05
1348,RIT.sol,54.05
1359,RIT.sol,54.05
1370,RIT.sol,54.05
1384,RIT.sol,54.05
1399,RIT.sol,54.05
1415,RIT.sol,54.05
1426,RIT.sol,54.05
1438,RIT.sol,54.05
1449,RIT.sol,54.05
1461,RIT.sol,54.05
1471,RIT.sol,54.05
1481,RIT.sol,54.05
1494,RIT.sol,54.05
1507,RIT.sol,54.05
1521,RIT.sol,54.05
1538,RIT.sol,54.05
1555,RIT.sol,54.05
1572,RIT.sol,54.05
1586,RIT.sol,54.05
1599,RIT.sol,54.05
1611,RIT.sol,54.05
1625,RIT.sol,54.05
1636,RIT.sol,54.05
1651,RIT.sol,54.05
1668,RIT.sol,54.05
1679,RIT.sol,54.05
1689,RIT.sol,54.05
1702,RIT.sol,54.05
1714,RIT.sol,54.05
1729,RIT.sol,54.05
1744,RIT.sol,54.05
1758,RIT.sol,54.05
1773,RIT.sol,54.05
1787,RIT.sol,54.05
1801,RIT.sol,54.05
