TIME,SUBJECT,COVERAGE
0,MarsStakingRewards.sol,0
24,MarsStakingRewards.sol,10.53
50,MarsStakingRewards.sol,24.56
79,MarsStakingRewards.sol,26.32
105,MarsStakingRewards.sol,26.32
133,MarsStakingRewards.sol,26.32
162,MarsStakingRewards.sol,39.47
191,MarsStakingRewards.sol,40.35
221,MarsStakingRewards.sol,40.35
250,MarsStakingRewards.sol,40.35
275,MarsStakingRewards.sol,40.35
300,MarsStakingRewards.sol,40.35
331,MarsStakingRewards.sol,40.35
356,MarsStakingRewards.sol,40.35
384,MarsStakingRewards.sol,40.35
409,MarsStakingRewards.sol,40.35
436,MarsStakingRewards.sol,40.35
460,MarsStakingRewards.sol,40.35
485,MarsStakingRewards.sol,40.35
513,MarsStakingRewards.sol,40.35
538,MarsStakingRewards.sol,40.35
563,MarsStakingRewards.sol,40.35
588,MarsStakingRewards.sol,40.35
613,MarsStakingRewards.sol,40.35
640,MarsStakingRewards.sol,40.35
664,MarsStakingRewards.sol,40.35
689,MarsStakingRewards.sol,40.35
714,MarsStakingRewards.sol,42.98
739,MarsStakingRewards.sol,42.98
762,MarsStakingRewards.sol,42.98
787,MarsStakingRewards.sol,42.98
811,MarsStakingRewards.sol,42.98
836,MarsStakingRewards.sol,42.98
860,MarsStakingRewards.sol,48.25
884,MarsStakingRewards.sol,48.25
908,MarsStakingRewards.sol,48.25
931,MarsStakingRewards.sol,48.25
955,MarsStakingRewards.sol,48.25
979,MarsStakingRewards.sol,48.25
1003,MarsStakingRewards.sol,48.25
1026,MarsStakingRewards.sol,48.25
1051,MarsStakingRewards.sol,48.25
1076,MarsStakingRewards.sol,48.25
1099,MarsStakingRewards.sol,48.25
1124,MarsStakingRewards.sol,48.25
1148,MarsStakingRewards.sol,48.25
1174,MarsStakingRewards.sol,48.25
1199,MarsStakingRewards.sol,48.25
1223,MarsStakingRewards.sol,48.25
1249,MarsStakingRewards.sol,48.25
1275,MarsStakingRewards.sol,48.25
1299,MarsStakingRewards.sol,48.25
1324,MarsStakingRewards.sol,48.25
1349,MarsStakingRewards.sol,48.25
1374,MarsStakingRewards.sol,48.25
1398,MarsStakingRewards.sol,48.25
1424,MarsStakingRewards.sol,48.25
1450,MarsStakingRewards.sol,48.25
1475,MarsStakingRewards.sol,48.25
1500,MarsStakingRewards.sol,48.25
1525,MarsStakingRewards.sol,48.25
1551,MarsStakingRewards.sol,48.25
1578,MarsStakingRewards.sol,48.25
1602,MarsStakingRewards.sol,48.25
1629,MarsStakingRewards.sol,48.25
1653,MarsStakingRewards.sol,48.25
1678,MarsStakingRewards.sol,48.25
1702,MarsStakingRewards.sol,48.25
1727,MarsStakingRewards.sol,48.25
1753,MarsStakingRewards.sol,48.25
1777,MarsStakingRewards.sol,48.25
1801,MarsStakingRewards.sol,48.25
