TIME,SUBJECT,COVERAGE
0,Revive.sol,0
23,Revive.sol,39.19
45,Revive.sol,40.54
63,Revive.sol,47.3
82,Revive.sol,47.3
102,Revive.sol,47.3
130,Revive.sol,47.3
157,Revive.sol,48.65
181,Revive.sol,50
199,Revive.sol,50
223,Revive.sol,50
249,Revive.sol,50
280,Revive.sol,50
303,Revive.sol,50
327,Revive.sol,50
351,Revive.sol,52.7
373,Revive.sol,52.7
393,Revive.sol,52.7
417,Revive.sol,52.7
443,Revive.sol,52.7
465,Revive.sol,54.05
489,Revive.sol,54.05
511,Revive.sol,54.05
534,Revive.sol,54.05
554,Revive.sol,54.05
573,Revive.sol,54.05
593,Revive.sol,54.05
617,Revive.sol,54.05
639,Revive.sol,54.05
659,Revive.sol,54.05
676,Revive.sol,54.05
693,Revive.sol,54.05
710,Revive.sol,54.05
728,Revive.sol,54.05
745,Revive.sol,54.05
764,Revive.sol,54.05
785,Revive.sol,54.05
802,Revive.sol,54.05
819,Revive.sol,54.05
838,Revive.sol,54.05
856,Revive.sol,54.05
873,Revive.sol,54.05
892,Revive.sol,54.05
910,Revive.sol,54.05
927,Revive.sol,54.05
946,Revive.sol,54.05
964,Revive.sol,54.05
982,Revive.sol,54.05
999,Revive.sol,54.05
1019,Revive.sol,54.05
1036,Revive.sol,54.05
1055,Revive.sol,54.05
1073,Revive.sol,54.05
1088,Revive.sol,54.05
1102,Revive.sol,54.05
1120,Revive.sol,54.05
1142,Revive.sol,54.05
1161,Revive.sol,54.05
1178,Revive.sol,54.05
1197,Revive.sol,54.05
1215,Revive.sol,54.05
1234,Revive.sol,54.05
1256,Revive.sol,54.05
1276,Revive.sol,54.05
1297,Revive.sol,54.05
1316,Revive.sol,54.05
1335,Revive.sol,54.05
1355,Revive.sol,54.05
1376,Revive.sol,54.05
1395,Revive.sol,54.05
1417,Revive.sol,54.05
1440,Revive.sol,54.05
1463,Revive.sol,54.05
1484,Revive.sol,54.05
1503,Revive.sol,54.05
1527,Revive.sol,54.05
1547,Revive.sol,54.05
1571,Revive.sol,54.05
1590,Revive.sol,54.05
1611,Revive.sol,54.05
1633,Revive.sol,54.05
1651,Revive.sol,54.05
1669,Revive.sol,54.05
1687,Revive.sol,54.05
1706,Revive.sol,54.05
1728,Revive.sol,54.05
1746,Revive.sol,54.05
1767,Revive.sol,54.05
1788,Revive.sol,54.05
1801,Revive.sol,54.05
