TIME,SUBJECT,COVERAGE
0,HTDD_contract.sol,0
11,HTDD_contract.sol,44.44
20,HTDD_contract.sol,55.56
29,HTDD_contract.sol,55.56
39,HTDD_contract.sol,55.56
47,HTDD_contract.sol,55.56
55,HTDD_contract.sol,55.56
63,HTDD_contract.sol,55.56
74,HTDD_contract.sol,55.56
82,HTDD_contract.sol,55.56
90,HTDD_contract.sol,55.56
101,HTDD_contract.sol,55.56
110,HTDD_contract.sol,55.56
120,HTDD_contract.sol,55.56
135,HTDD_contract.sol,55.56
148,HTDD_contract.sol,55.56
159,HTDD_contract.sol,55.56
167,HTDD_contract.sol,55.56
175,HTDD_contract.sol,55.56
182,HTDD_contract.sol,55.56
190,HTDD_contract.sol,55.56
200,HTDD_contract.sol,55.56
210,HTDD_contract.sol,55.56
221,HTDD_contract.sol,55.56
234,HTDD_contract.sol,55.56
241,HTDD_contract.sol,55.56
246,HTDD_contract.sol,55.56
251,HTDD_contract.sol,55.56
256,HTDD_contract.sol,55.56
265,HTDD_contract.sol,55.56
271,HTDD_contract.sol,55.56
275,HTDD_contract.sol,55.56
280,HTDD_contract.sol,55.56
287,HTDD_contract.sol,55.56
299,HTDD_contract.sol,55.56
312,HTDD_contract.sol,55.56
321,HTDD_contract.sol,55.56
330,HTDD_contract.sol,55.56
340,HTDD_contract.sol,55.56
348,HTDD_contract.sol,55.56
357,HTDD_contract.sol,55.56
368,HTDD_contract.sol,55.56
380,HTDD_contract.sol,55.56
393,HTDD_contract.sol,55.56
408,HTDD_contract.sol,55.56
419,HTDD_contract.sol,55.56
432,HTDD_contract.sol,55.56
441,HTDD_contract.sol,55.56
453,HTDD_contract.sol,55.56
464,HTDD_contract.sol,55.56
476,HTDD_contract.sol,55.56
492,HTDD_contract.sol,55.56
507,HTDD_contract.sol,55.56
523,HTDD_contract.sol,55.56
535,HTDD_contract.sol,55.56
547,HTDD_contract.sol,55.56
555,HTDD_contract.sol,55.56
564,HTDD_contract.sol,55.56
574,HTDD_contract.sol,55.56
584,HTDD_contract.sol,55.56
594,HTDD_contract.sol,55.56
607,HTDD_contract.sol,55.56
616,HTDD_contract.sol,55.56
628,HTDD_contract.sol,55.56
641,HTDD_contract.sol,55.56
653,HTDD_contract.sol,55.56
667,HTDD_contract.sol,55.56
681,HTDD_contract.sol,55.56
693,HTDD_contract.sol,55.56
705,HTDD_contract.sol,55.56
719,HTDD_contract.sol,55.56
729,HTDD_contract.sol,55.56
739,HTDD_contract.sol,55.56
749,HTDD_contract.sol,55.56
760,HTDD_contract.sol,55.56
775,HTDD_contract.sol,55.56
786,HTDD_contract.sol,55.56
796,HTDD_contract.sol,55.56
804,HTDD_contract.sol,55.56
814,HTDD_contract.sol,55.56
826,HTDD_contract.sol,55.56
839,HTDD_contract.sol,55.56
849,HTDD_contract.sol,55.56
861,HTDD_contract.sol,55.56
868,HTDD_contract.sol,55.56
872,HTDD_contract.sol,55.56
876,HTDD_contract.sol,55.56
882,HTDD_contract.sol,55.56
893,HTDD_contract.sol,55.56
902,HTDD_contract.sol,55.56
916,HTDD_contract.sol,55.56
925,HTDD_contract.sol,55.56
934,HTDD_contract.sol,55.56
943,HTDD_contract.sol,55.56
951,HTDD_contract.sol,55.56
960,HTDD_contract.sol,55.56
969,HTDD_contract.sol,55.56
980,HTDD_contract.sol,55.56
988,HTDD_contract.sol,55.56
998,HTDD_contract.sol,55.56
1008,HTDD_contract.sol,55.56
1017,HTDD_contract.sol,55.56
1027,HTDD_contract.sol,55.56
1037,HTDD_contract.sol,55.56
1045,HTDD_contract.sol,55.56
1053,HTDD_contract.sol,55.56
1063,HTDD_contract.sol,55.56
1071,HTDD_contract.sol,55.56
1083,HTDD_contract.sol,55.56
1091,HTDD_contract.sol,55.56
1098,HTDD_contract.sol,55.56
1107,HTDD_contract.sol,55.56
1117,HTDD_contract.sol,55.56
1125,HTDD_contract.sol,55.56
1135,HTDD_contract.sol,55.56
1147,HTDD_contract.sol,55.56
1156,HTDD_contract.sol,55.56
1167,HTDD_contract.sol,55.56
1177,HTDD_contract.sol,55.56
1183,HTDD_contract.sol,55.56
1188,HTDD_contract.sol,55.56
1194,HTDD_contract.sol,55.56
1198,HTDD_contract.sol,55.56
1203,HTDD_contract.sol,55.56
1208,HTDD_contract.sol,55.56
1213,HTDD_contract.sol,55.56
1217,HTDD_contract.sol,55.56
1223,HTDD_contract.sol,55.56
1231,HTDD_contract.sol,55.56
1240,HTDD_contract.sol,55.56
1248,HTDD_contract.sol,55.56
1258,HTDD_contract.sol,55.56
1269,HTDD_contract.sol,55.56
1278,HTDD_contract.sol,55.56
1287,HTDD_contract.sol,55.56
1295,HTDD_contract.sol,55.56
1304,HTDD_contract.sol,55.56
1313,HTDD_contract.sol,55.56
1324,HTDD_contract.sol,55.56
1333,HTDD_contract.sol,55.56
1343,HTDD_contract.sol,55.56
1351,HTDD_contract.sol,55.56
1360,HTDD_contract.sol,55.56
1371,HTDD_contract.sol,55.56
1378,HTDD_contract.sol,55.56
1388,HTDD_contract.sol,55.56
1398,HTDD_contract.sol,55.56
1406,HTDD_contract.sol,55.56
1416,HTDD_contract.sol,55.56
1426,HTDD_contract.sol,55.56
1433,HTDD_contract.sol,55.56
1443,HTDD_contract.sol,55.56
1453,HTDD_contract.sol,55.56
1462,HTDD_contract.sol,55.56
1471,HTDD_contract.sol,55.56
1484,HTDD_contract.sol,55.56
1493,HTDD_contract.sol,55.56
1503,HTDD_contract.sol,55.56
1513,HTDD_contract.sol,55.56
1522,HTDD_contract.sol,55.56
1532,HTDD_contract.sol,55.56
1541,HTDD_contract.sol,55.56
1553,HTDD_contract.sol,55.56
1564,HTDD_contract.sol,55.56
1573,HTDD_contract.sol,55.56
1581,HTDD_contract.sol,55.56
1592,HTDD_contract.sol,55.56
1601,HTDD_contract.sol,55.56
1612,HTDD_contract.sol,55.56
1621,HTDD_contract.sol,55.56
1627,HTDD_contract.sol,55.56
1636,HTDD_contract.sol,55.56
1646,HTDD_contract.sol,55.56
1656,HTDD_contract.sol,55.56
1666,HTDD_contract.sol,55.56
1674,HTDD_contract.sol,55.56
1685,HTDD_contract.sol,55.56
1693,HTDD_contract.sol,55.56
1705,HTDD_contract.sol,55.56
1714,HTDD_contract.sol,55.56
1724,HTDD_contract.sol,55.56
1737,HTDD_contract.sol,55.56
1746,HTDD_contract.sol,55.56
1753,HTDD_contract.sol,55.56
1758,HTDD_contract.sol,55.56
1768,HTDD_contract.sol,55.56
1775,HTDD_contract.sol,55.56
1784,HTDD_contract.sol,55.56
1794,HTDD_contract.sol,55.56
1800,HTDD_contract.sol,55.56
