LoanTokenLogicStandard.sol,,672,sFuzz,false,false,0.39072847682119205,16,96,0.16666666666666666,64,269,0.2379182156133829,35,56,0.625,2,46,0.043478260869565216,17.572999715805054,884.779000043869,902.3519997596741,36,397,1
Ownable.sol,,672,sFuzz,false,false,0,0,0,0,0,10,0,0,6,0,0,4,0,40.09099984169006,860.202999830246,900.293999671936,95,1047,1
GasTokenUser.sol,,672,sFuzz,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,7.295000076293945,893.425999879837,900.720999956131,111,1225,1
