TIME,SUBJECT,COVERAGE
0,DJCoin.sol,0
12,DJCoin.sol,41.38
23,DJCoin.sol,58.62
36,DJCoin.sol,58.62
51,DJCoin.sol,72.41
66,DJCoin.sol,72.41
77,DJCoin.sol,82.76
88,DJCoin.sol,82.76
98,DJCoin.sol,82.76
109,DJCoin.sol,82.76
119,DJCoin.sol,82.76
129,DJCoin.sol,82.76
141,DJCoin.sol,82.76
151,DJCoin.sol,86.21
163,DJCoin.sol,86.21
173,DJCoin.sol,86.21
183,DJCoin.sol,86.21
194,DJCoin.sol,86.21
205,DJCoin.sol,86.21
217,DJCoin.sol,86.21
228,DJCoin.sol,86.21
238,DJCoin.sol,86.21
249,DJCoin.sol,86.21
260,DJCoin.sol,86.21
272,DJCoin.sol,86.21
282,DJCoin.sol,86.21
292,DJCoin.sol,86.21
303,DJCoin.sol,86.21
315,DJCoin.sol,86.21
325,DJCoin.sol,86.21
336,DJCoin.sol,86.21
350,DJCoin.sol,86.21
362,DJCoin.sol,86.21
372,DJCoin.sol,86.21
383,DJCoin.sol,86.21
395,DJCoin.sol,86.21
407,DJCoin.sol,86.21
418,DJCoin.sol,86.21
429,DJCoin.sol,86.21
442,DJCoin.sol,86.21
456,DJCoin.sol,86.21
469,DJCoin.sol,86.21
481,DJCoin.sol,89.66
494,DJCoin.sol,89.66
507,DJCoin.sol,89.66
518,DJCoin.sol,89.66
528,DJCoin.sol,89.66
539,DJCoin.sol,89.66
549,DJCoin.sol,89.66
561,DJCoin.sol,89.66
571,DJCoin.sol,89.66
581,DJCoin.sol,89.66
592,DJCoin.sol,89.66
602,DJCoin.sol,89.66
615,DJCoin.sol,89.66
626,DJCoin.sol,89.66
637,DJCoin.sol,89.66
649,DJCoin.sol,89.66
663,DJCoin.sol,89.66
680,DJCoin.sol,89.66
697,DJCoin.sol,89.66
710,DJCoin.sol,89.66
723,DJCoin.sol,89.66
738,DJCoin.sol,89.66
756,DJCoin.sol,89.66
770,DJCoin.sol,89.66
785,DJCoin.sol,89.66
799,DJCoin.sol,89.66
812,DJCoin.sol,89.66
827,DJCoin.sol,89.66
843,DJCoin.sol,89.66
856,DJCoin.sol,89.66
871,DJCoin.sol,89.66
885,DJCoin.sol,89.66
900,DJCoin.sol,89.66
915,DJCoin.sol,89.66
929,DJCoin.sol,89.66
945,DJCoin.sol,89.66
959,DJCoin.sol,89.66
974,DJCoin.sol,89.66
988,DJCoin.sol,89.66
1003,DJCoin.sol,89.66
1017,DJCoin.sol,89.66
1032,DJCoin.sol,89.66
1048,DJCoin.sol,89.66
1059,DJCoin.sol,89.66
1070,DJCoin.sol,89.66
1084,DJCoin.sol,89.66
1101,DJCoin.sol,89.66
1114,DJCoin.sol,89.66
1127,DJCoin.sol,89.66
1139,DJCoin.sol,89.66
1154,DJCoin.sol,89.66
1170,DJCoin.sol,89.66
1186,DJCoin.sol,89.66
1200,DJCoin.sol,89.66
1215,DJCoin.sol,89.66
1230,DJCoin.sol,89.66
1246,DJCoin.sol,89.66
1263,DJCoin.sol,89.66
1275,DJCoin.sol,89.66
1291,DJCoin.sol,89.66
1306,DJCoin.sol,89.66
1317,DJCoin.sol,89.66
1330,DJCoin.sol,89.66
1340,DJCoin.sol,89.66
1355,DJCoin.sol,89.66
1367,DJCoin.sol,89.66
1377,DJCoin.sol,89.66
1388,DJCoin.sol,89.66
1403,DJCoin.sol,89.66
1420,DJCoin.sol,89.66
1434,DJCoin.sol,89.66
1448,DJCoin.sol,89.66
1464,DJCoin.sol,89.66
1486,DJCoin.sol,89.66
1501,DJCoin.sol,89.66
1521,DJCoin.sol,89.66
1541,DJCoin.sol,89.66
1559,DJCoin.sol,89.66
1577,DJCoin.sol,89.66
1594,DJCoin.sol,89.66
1607,DJCoin.sol,89.66
1618,DJCoin.sol,89.66
1642,DJCoin.sol,89.66
1657,DJCoin.sol,89.66
1674,DJCoin.sol,89.66
1702,DJCoin.sol,89.66
1724,DJCoin.sol,89.66
1746,DJCoin.sol,89.66
1772,DJCoin.sol,89.66
1800,DJCoin.sol,89.66
