TIME,SUBJECT,COVERAGE
0,HTDD_contract.sol,0
12,HTDD_contract.sol,48
22,HTDD_contract.sol,52
29,HTDD_contract.sol,52
35,HTDD_contract.sol,64
40,HTDD_contract.sol,64
49,HTDD_contract.sol,64
55,HTDD_contract.sol,64
59,HTDD_contract.sol,64
65,HTDD_contract.sol,64
73,HTDD_contract.sol,64
78,HTDD_contract.sol,64
83,HTDD_contract.sol,64
87,HTDD_contract.sol,64
93,HTDD_contract.sol,64
99,HTDD_contract.sol,64
103,HTDD_contract.sol,76
109,HTDD_contract.sol,76
118,HTDD_contract.sol,76
125,HTDD_contract.sol,76
132,HTDD_contract.sol,76
137,HTDD_contract.sol,76
142,HTDD_contract.sol,76
147,HTDD_contract.sol,76
153,HTDD_contract.sol,76
159,HTDD_contract.sol,76
168,HTDD_contract.sol,76
178,HTDD_contract.sol,76
188,HTDD_contract.sol,76
192,HTDD_contract.sol,76
202,HTDD_contract.sol,76
208,HTDD_contract.sol,76
217,HTDD_contract.sol,76
224,HTDD_contract.sol,76
229,HTDD_contract.sol,76
236,HTDD_contract.sol,76
241,HTDD_contract.sol,76
247,HTDD_contract.sol,76
252,HTDD_contract.sol,76
264,HTDD_contract.sol,76
275,HTDD_contract.sol,76
286,HTDD_contract.sol,76
299,HTDD_contract.sol,76
308,HTDD_contract.sol,76
317,HTDD_contract.sol,76
325,HTDD_contract.sol,76
332,HTDD_contract.sol,76
337,HTDD_contract.sol,76
344,HTDD_contract.sol,76
352,HTDD_contract.sol,76
362,HTDD_contract.sol,76
366,HTDD_contract.sol,76
371,HTDD_contract.sol,76
377,HTDD_contract.sol,76
382,HTDD_contract.sol,76
387,HTDD_contract.sol,76
393,HTDD_contract.sol,76
398,HTDD_contract.sol,76
403,HTDD_contract.sol,76
409,HTDD_contract.sol,76
414,HTDD_contract.sol,76
420,HTDD_contract.sol,76
427,HTDD_contract.sol,76
433,HTDD_contract.sol,76
438,HTDD_contract.sol,76
443,HTDD_contract.sol,76
451,HTDD_contract.sol,76
455,HTDD_contract.sol,76
461,HTDD_contract.sol,76
469,HTDD_contract.sol,76
478,HTDD_contract.sol,76
487,HTDD_contract.sol,76
