TIME,SUBJECT,COVERAGE
0,ZAD.sol,0
10,ZAD.sol,52.54
21,ZAD.sol,55.93
31,ZAD.sol,55.93
41,ZAD.sol,55.93
51,ZAD.sol,55.93
60,ZAD.sol,55.93
69,ZAD.sol,55.93
76,ZAD.sol,57.63
84,ZAD.sol,57.63
93,ZAD.sol,57.63
101,ZAD.sol,57.63
108,ZAD.sol,57.63
116,ZAD.sol,57.63
124,ZAD.sol,57.63
133,ZAD.sol,57.63
143,ZAD.sol,57.63
151,ZAD.sol,57.63
160,ZAD.sol,57.63
167,ZAD.sol,57.63
179,ZAD.sol,57.63
186,ZAD.sol,57.63
194,ZAD.sol,57.63
203,ZAD.sol,57.63
210,ZAD.sol,57.63
218,ZAD.sol,57.63
227,ZAD.sol,57.63
235,ZAD.sol,57.63
243,ZAD.sol,57.63
251,ZAD.sol,57.63
258,ZAD.sol,57.63
266,ZAD.sol,57.63
277,ZAD.sol,57.63
285,ZAD.sol,57.63
292,ZAD.sol,57.63
300,ZAD.sol,57.63
307,ZAD.sol,57.63
315,ZAD.sol,57.63
324,ZAD.sol,57.63
331,ZAD.sol,57.63
342,ZAD.sol,57.63
351,ZAD.sol,57.63
358,ZAD.sol,57.63
366,ZAD.sol,57.63
374,ZAD.sol,57.63
383,ZAD.sol,57.63
390,ZAD.sol,57.63
399,ZAD.sol,57.63
407,ZAD.sol,57.63
414,ZAD.sol,57.63
422,ZAD.sol,57.63
429,ZAD.sol,57.63
437,ZAD.sol,57.63
446,ZAD.sol,57.63
454,ZAD.sol,57.63
461,ZAD.sol,57.63
468,ZAD.sol,57.63
477,ZAD.sol,57.63
485,ZAD.sol,57.63
493,ZAD.sol,57.63
501,ZAD.sol,57.63
509,ZAD.sol,57.63
515,ZAD.sol,57.63
522,ZAD.sol,57.63
530,ZAD.sol,57.63
538,ZAD.sol,57.63
547,ZAD.sol,57.63
554,ZAD.sol,57.63
562,ZAD.sol,57.63
570,ZAD.sol,57.63
578,ZAD.sol,57.63
