0,RIT.sol,0
11,RIT.sol,50.85
25,RIT.sol,54.24
40,RIT.sol,54.24
56,RIT.sol,55.93
67,RIT.sol,55.93
78,RIT.sol,55.93
90,RIT.sol,55.93
99,RIT.sol,55.93
110,RIT.sol,55.93
120,RIT.sol,55.93
133,RIT.sol,55.93
148,RIT.sol,55.93
162,RIT.sol,55.93
180,RIT.sol,55.93
198,RIT.sol,55.93
215,RIT.sol,55.93
228,RIT.sol,55.93
244,RIT.sol,55.93
257,RIT.sol,55.93
272,RIT.sol,55.93
283,RIT.sol,55.93
299,RIT.sol,55.93
314,RIT.sol,55.93
325,RIT.sol,55.93
337,RIT.sol,55.93
350,RIT.sol,55.93
362,RIT.sol,55.93
380,RIT.sol,55.93
396,RIT.sol,55.93
411,RIT.sol,55.93
425,RIT.sol,55.93
440,RIT.sol,55.93
455,RIT.sol,55.93
468,RIT.sol,55.93
479,RIT.sol,55.93
492,RIT.sol,55.93
503,RIT.sol,55.93
518,RIT.sol,55.93
533,RIT.sol,55.93
548,RIT.sol,55.93
561,RIT.sol,55.93
574,RIT.sol,55.93
587,RIT.sol,55.93
597,RIT.sol,55.93
610,RIT.sol,55.93
623,RIT.sol,55.93
641,RIT.sol,55.93
653,RIT.sol,55.93
665,RIT.sol,55.93
681,RIT.sol,55.93
694,RIT.sol,55.93
704,RIT.sol,55.93
715,RIT.sol,55.93
726,RIT.sol,55.93
735,RIT.sol,55.93
746,RIT.sol,55.93
757,RIT.sol,55.93
770,RIT.sol,55.93
785,RIT.sol,55.93
797,RIT.sol,55.93
810,RIT.sol,55.93
822,RIT.sol,55.93
833,RIT.sol,55.93
847,RIT.sol,55.93
860,RIT.sol,55.93
872,RIT.sol,55.93
884,RIT.sol,55.93
895,RIT.sol,55.93
906,RIT.sol,55.93
917,RIT.sol,55.93
930,RIT.sol,55.93
941,RIT.sol,55.93
952,RIT.sol,55.93
964,RIT.sol,55.93
975,RIT.sol,55.93
987,RIT.sol,55.93
999,RIT.sol,55.93
1012,RIT.sol,55.93
1024,RIT.sol,55.93
1036,RIT.sol,55.93
1049,RIT.sol,55.93
1062,RIT.sol,55.93
1075,RIT.sol,55.93
1088,RIT.sol,55.93
1100,RIT.sol,55.93
1114,RIT.sol,55.93
1127,RIT.sol,55.93
1138,RIT.sol,55.93
1151,RIT.sol,55.93
1164,RIT.sol,55.93
1177,RIT.sol,55.93
1189,RIT.sol,55.93
1203,RIT.sol,55.93
1214,RIT.sol,55.93
1226,RIT.sol,55.93
1239,RIT.sol,55.93
1251,RIT.sol,55.93
1263,RIT.sol,55.93
1277,RIT.sol,55.93
1292,RIT.sol,55.93
1307,RIT.sol,55.93
1317,RIT.sol,55.93
1329,RIT.sol,55.93
1341,RIT.sol,55.93
1354,RIT.sol,55.93
1366,RIT.sol,55.93
1378,RIT.sol,55.93
1390,RIT.sol,55.93
1402,RIT.sol,55.93
1414,RIT.sol,55.93
1425,RIT.sol,55.93
1441,RIT.sol,55.93
1453,RIT.sol,55.93
1467,RIT.sol,55.93
1484,RIT.sol,55.93
1496,RIT.sol,55.93
1509,RIT.sol,55.93
1521,RIT.sol,55.93
1534,RIT.sol,55.93
1551,RIT.sol,55.93
1562,RIT.sol,55.93
1574,RIT.sol,55.93
1587,RIT.sol,55.93
1599,RIT.sol,55.93
1612,RIT.sol,55.93
1623,RIT.sol,55.93
1634,RIT.sol,55.93
1647,RIT.sol,55.93
1660,RIT.sol,55.93
1672,RIT.sol,55.93
1684,RIT.sol,55.93
1694,RIT.sol,55.93
1707,RIT.sol,55.93
1720,RIT.sol,55.93
1731,RIT.sol,55.93
1743,RIT.sol,55.93
1757,RIT.sol,55.93
1770,RIT.sol,55.93
1786,RIT.sol,55.93
1798,RIT.sol,55.93
1800,RIT.sol,55.93
