0,YieldFarmLP2.sol,0
31,YieldFarmLP2.sol,25.53
63,YieldFarmLP2.sol,25.53
97,YieldFarmLP2.sol,25.53
130,YieldFarmLP2.sol,25.53
164,YieldFarmLP2.sol,25.53
197,YieldFarmLP2.sol,25.53
229,YieldFarmLP2.sol,27.66
263,YieldFarmLP2.sol,27.66
295,YieldFarmLP2.sol,27.66
327,YieldFarmLP2.sol,27.66
360,YieldFarmLP2.sol,27.66
392,YieldFarmLP2.sol,27.66
424,YieldFarmLP2.sol,27.66
455,YieldFarmLP2.sol,27.66
486,YieldFarmLP2.sol,27.66
515,YieldFarmLP2.sol,27.66
544,YieldFarmLP2.sol,27.66
573,YieldFarmLP2.sol,27.66
604,YieldFarmLP2.sol,27.66
634,YieldFarmLP2.sol,27.66
666,YieldFarmLP2.sol,27.66
695,YieldFarmLP2.sol,27.66
723,YieldFarmLP2.sol,27.66
753,YieldFarmLP2.sol,27.66
781,YieldFarmLP2.sol,27.66
810,YieldFarmLP2.sol,27.66
840,YieldFarmLP2.sol,27.66
868,YieldFarmLP2.sol,27.66
896,YieldFarmLP2.sol,27.66
924,YieldFarmLP2.sol,27.66
953,YieldFarmLP2.sol,27.66
982,YieldFarmLP2.sol,27.66
1011,YieldFarmLP2.sol,27.66
1040,YieldFarmLP2.sol,27.66
1070,YieldFarmLP2.sol,27.66
1099,YieldFarmLP2.sol,27.66
1128,YieldFarmLP2.sol,27.66
1157,YieldFarmLP2.sol,27.66
1187,YieldFarmLP2.sol,27.66
1216,YieldFarmLP2.sol,27.66
1246,YieldFarmLP2.sol,27.66
1274,YieldFarmLP2.sol,27.66
1304,YieldFarmLP2.sol,27.66
1335,YieldFarmLP2.sol,27.66
1363,YieldFarmLP2.sol,27.66
1393,YieldFarmLP2.sol,27.66
1421,YieldFarmLP2.sol,27.66
1451,YieldFarmLP2.sol,27.66
1480,YieldFarmLP2.sol,27.66
1510,YieldFarmLP2.sol,27.66
1537,YieldFarmLP2.sol,27.66
1567,YieldFarmLP2.sol,27.66
1597,YieldFarmLP2.sol,27.66
1626,YieldFarmLP2.sol,27.66
1656,YieldFarmLP2.sol,27.66
1684,YieldFarmLP2.sol,27.66
1712,YieldFarmLP2.sol,27.66
1742,YieldFarmLP2.sol,27.66
1773,YieldFarmLP2.sol,27.66
1801,YieldFarmLP2.sol,27.66
