TIME,SUBJECT,COVERAGE
0,Cover_ZapIn_General_V1.sol,0
43,Cover_ZapIn_General_V1.sol,10.45
88,Cover_ZapIn_General_V1.sol,19.4
136,Cover_ZapIn_General_V1.sol,19.4
188,Cover_ZapIn_General_V1.sol,22.39
236,Cover_ZapIn_General_V1.sol,22.39
285,Cover_ZapIn_General_V1.sol,22.39
332,Cover_ZapIn_General_V1.sol,25.37
380,Cover_ZapIn_General_V1.sol,25.37
429,Cover_ZapIn_General_V1.sol,25.37
477,Cover_ZapIn_General_V1.sol,25.37
526,Cover_ZapIn_General_V1.sol,25.37
574,Cover_ZapIn_General_V1.sol,25.37
623,Cover_ZapIn_General_V1.sol,25.37
672,Cover_ZapIn_General_V1.sol,25.37
719,Cover_ZapIn_General_V1.sol,25.37
768,Cover_ZapIn_General_V1.sol,25.37
817,Cover_ZapIn_General_V1.sol,25.37
866,Cover_ZapIn_General_V1.sol,25.37
915,Cover_ZapIn_General_V1.sol,25.37
964,Cover_ZapIn_General_V1.sol,28.36
1013,Cover_ZapIn_General_V1.sol,28.36
1062,Cover_ZapIn_General_V1.sol,28.36
1111,Cover_ZapIn_General_V1.sol,28.36
1159,Cover_ZapIn_General_V1.sol,28.36
1208,Cover_ZapIn_General_V1.sol,29.85
1256,Cover_ZapIn_General_V1.sol,29.85
1305,Cover_ZapIn_General_V1.sol,29.85
1353,Cover_ZapIn_General_V1.sol,29.85
1401,Cover_ZapIn_General_V1.sol,29.85
1451,Cover_ZapIn_General_V1.sol,29.85
1498,Cover_ZapIn_General_V1.sol,29.85
1545,Cover_ZapIn_General_V1.sol,29.85
1594,Cover_ZapIn_General_V1.sol,29.85
1643,Cover_ZapIn_General_V1.sol,29.85
1692,Cover_ZapIn_General_V1.sol,29.85
1738,Cover_ZapIn_General_V1.sol,29.85
1784,Cover_ZapIn_General_V1.sol,29.85
1802,Cover_ZapIn_General_V1.sol,29.85
