TIME,SUBJECT,COVERAGE
0,SpiritCoin.sol,0
12,SpiritCoin.sol,51.61
25,SpiritCoin.sol,54.84
36,SpiritCoin.sol,54.84
48,SpiritCoin.sol,54.84
60,SpiritCoin.sol,64.52
69,SpiritCoin.sol,64.52
79,SpiritCoin.sol,64.52
88,SpiritCoin.sol,64.52
96,SpiritCoin.sol,64.52
104,SpiritCoin.sol,64.52
115,SpiritCoin.sol,64.52
125,SpiritCoin.sol,64.52
136,SpiritCoin.sol,64.52
145,SpiritCoin.sol,64.52
155,SpiritCoin.sol,64.52
165,SpiritCoin.sol,64.52
177,SpiritCoin.sol,64.52
186,SpiritCoin.sol,64.52
197,SpiritCoin.sol,64.52
206,SpiritCoin.sol,64.52
217,SpiritCoin.sol,64.52
228,SpiritCoin.sol,64.52
237,SpiritCoin.sol,64.52
247,SpiritCoin.sol,64.52
257,SpiritCoin.sol,64.52
266,SpiritCoin.sol,64.52
274,SpiritCoin.sol,64.52
283,SpiritCoin.sol,64.52
294,SpiritCoin.sol,64.52
308,SpiritCoin.sol,64.52
317,SpiritCoin.sol,64.52
328,SpiritCoin.sol,64.52
339,SpiritCoin.sol,64.52
348,SpiritCoin.sol,64.52
358,SpiritCoin.sol,64.52
368,SpiritCoin.sol,64.52
379,SpiritCoin.sol,64.52
390,SpiritCoin.sol,64.52
401,SpiritCoin.sol,64.52
414,SpiritCoin.sol,64.52
425,SpiritCoin.sol,64.52
434,SpiritCoin.sol,64.52
446,SpiritCoin.sol,64.52
458,SpiritCoin.sol,64.52
469,SpiritCoin.sol,64.52
482,SpiritCoin.sol,64.52
492,SpiritCoin.sol,64.52
504,SpiritCoin.sol,64.52
516,SpiritCoin.sol,64.52
527,SpiritCoin.sol,64.52
538,SpiritCoin.sol,64.52
549,SpiritCoin.sol,64.52
560,SpiritCoin.sol,64.52
570,SpiritCoin.sol,64.52
579,SpiritCoin.sol,64.52
586,SpiritCoin.sol,64.52
594,SpiritCoin.sol,64.52
602,SpiritCoin.sol,64.52
610,SpiritCoin.sol,64.52
618,SpiritCoin.sol,64.52
627,SpiritCoin.sol,64.52
634,SpiritCoin.sol,64.52
641,SpiritCoin.sol,64.52
650,SpiritCoin.sol,64.52
658,SpiritCoin.sol,64.52
666,SpiritCoin.sol,64.52
674,SpiritCoin.sol,64.52
682,SpiritCoin.sol,64.52
691,SpiritCoin.sol,64.52
698,SpiritCoin.sol,64.52
706,SpiritCoin.sol,64.52
714,SpiritCoin.sol,64.52
722,SpiritCoin.sol,64.52
730,SpiritCoin.sol,64.52
738,SpiritCoin.sol,64.52
745,SpiritCoin.sol,64.52
753,SpiritCoin.sol,64.52
761,SpiritCoin.sol,64.52
769,SpiritCoin.sol,64.52
777,SpiritCoin.sol,64.52
788,SpiritCoin.sol,64.52
796,SpiritCoin.sol,64.52
803,SpiritCoin.sol,64.52
810,SpiritCoin.sol,64.52
818,SpiritCoin.sol,64.52
826,SpiritCoin.sol,64.52
837,SpiritCoin.sol,64.52
849,SpiritCoin.sol,64.52
862,SpiritCoin.sol,64.52
877,SpiritCoin.sol,64.52
887,SpiritCoin.sol,64.52
898,SpiritCoin.sol,64.52
907,SpiritCoin.sol,64.52
918,SpiritCoin.sol,64.52
926,SpiritCoin.sol,64.52
934,SpiritCoin.sol,64.52
946,SpiritCoin.sol,64.52
958,SpiritCoin.sol,64.52
974,SpiritCoin.sol,64.52
984,SpiritCoin.sol,64.52
994,SpiritCoin.sol,64.52
1006,SpiritCoin.sol,64.52
1018,SpiritCoin.sol,64.52
1031,SpiritCoin.sol,64.52
1045,SpiritCoin.sol,64.52
1062,SpiritCoin.sol,64.52
1075,SpiritCoin.sol,64.52
1089,SpiritCoin.sol,64.52
1101,SpiritCoin.sol,64.52
1112,SpiritCoin.sol,64.52
1129,SpiritCoin.sol,64.52
1142,SpiritCoin.sol,64.52
1152,SpiritCoin.sol,64.52
1164,SpiritCoin.sol,64.52
1175,SpiritCoin.sol,64.52
1189,SpiritCoin.sol,64.52
1206,SpiritCoin.sol,64.52
1217,SpiritCoin.sol,64.52
1229,SpiritCoin.sol,64.52
1243,SpiritCoin.sol,64.52
1255,SpiritCoin.sol,64.52
1268,SpiritCoin.sol,64.52
1282,SpiritCoin.sol,64.52
1293,SpiritCoin.sol,64.52
1303,SpiritCoin.sol,64.52
1316,SpiritCoin.sol,64.52
1328,SpiritCoin.sol,64.52
1341,SpiritCoin.sol,64.52
1353,SpiritCoin.sol,64.52
1365,SpiritCoin.sol,64.52
1378,SpiritCoin.sol,64.52
1390,SpiritCoin.sol,64.52
1403,SpiritCoin.sol,64.52
1416,SpiritCoin.sol,64.52
1431,SpiritCoin.sol,64.52
1444,SpiritCoin.sol,64.52
1457,SpiritCoin.sol,64.52
1474,SpiritCoin.sol,64.52
1484,SpiritCoin.sol,64.52
1499,SpiritCoin.sol,64.52
1515,SpiritCoin.sol,64.52
1533,SpiritCoin.sol,64.52
1545,SpiritCoin.sol,64.52
1564,SpiritCoin.sol,64.52
1580,SpiritCoin.sol,64.52
1594,SpiritCoin.sol,64.52
1615,SpiritCoin.sol,64.52
1631,SpiritCoin.sol,64.52
1646,SpiritCoin.sol,64.52
1665,SpiritCoin.sol,64.52
1680,SpiritCoin.sol,64.52
1702,SpiritCoin.sol,64.52
1724,SpiritCoin.sol,64.52
1743,SpiritCoin.sol,64.52
1761,SpiritCoin.sol,64.52
1782,SpiritCoin.sol,64.52
1795,SpiritCoin.sol,64.52
1801,SpiritCoin.sol,64.52
