TIME,SUBJECT,COVERAGE
0,Core_Fi_V3.sol,0
9,Core_Fi_V3.sol,61.11
16,Core_Fi_V3.sol,61.11
24,Core_Fi_V3.sol,61.11
31,Core_Fi_V3.sol,61.11
37,Core_Fi_V3.sol,61.11
44,Core_Fi_V3.sol,61.11
51,Core_Fi_V3.sol,61.11
57,Core_Fi_V3.sol,61.11
65,Core_Fi_V3.sol,61.11
74,Core_Fi_V3.sol,61.11
78,Core_Fi_V3.sol,61.11
84,Core_Fi_V3.sol,61.11
90,Core_Fi_V3.sol,61.11
97,Core_Fi_V3.sol,61.11
104,Core_Fi_V3.sol,61.11
111,Core_Fi_V3.sol,61.11
120,Core_Fi_V3.sol,61.11
128,Core_Fi_V3.sol,61.11
137,Core_Fi_V3.sol,61.11
144,Core_Fi_V3.sol,61.11
150,Core_Fi_V3.sol,61.11
157,Core_Fi_V3.sol,61.11
164,Core_Fi_V3.sol,61.11
172,Core_Fi_V3.sol,61.11
181,Core_Fi_V3.sol,61.11
188,Core_Fi_V3.sol,61.11
196,Core_Fi_V3.sol,61.11
203,Core_Fi_V3.sol,61.11
211,Core_Fi_V3.sol,61.11
218,Core_Fi_V3.sol,61.11
225,Core_Fi_V3.sol,61.11
236,Core_Fi_V3.sol,61.11
243,Core_Fi_V3.sol,61.11
250,Core_Fi_V3.sol,61.11
258,Core_Fi_V3.sol,61.11
266,Core_Fi_V3.sol,61.11
274,Core_Fi_V3.sol,61.11
282,Core_Fi_V3.sol,61.11
291,Core_Fi_V3.sol,61.11
299,Core_Fi_V3.sol,61.11
309,Core_Fi_V3.sol,61.11
317,Core_Fi_V3.sol,61.11
324,Core_Fi_V3.sol,61.11
332,Core_Fi_V3.sol,61.11
340,Core_Fi_V3.sol,61.11
349,Core_Fi_V3.sol,61.11
359,Core_Fi_V3.sol,61.11
367,Core_Fi_V3.sol,61.11
375,Core_Fi_V3.sol,61.11
384,Core_Fi_V3.sol,61.11
393,Core_Fi_V3.sol,61.11
402,Core_Fi_V3.sol,61.11
411,Core_Fi_V3.sol,61.11
419,Core_Fi_V3.sol,61.11
429,Core_Fi_V3.sol,61.11
437,Core_Fi_V3.sol,61.11
446,Core_Fi_V3.sol,61.11
453,Core_Fi_V3.sol,61.11
458,Core_Fi_V3.sol,61.11
461,Core_Fi_V3.sol,61.11
469,Core_Fi_V3.sol,61.11
479,Core_Fi_V3.sol,61.11
489,Core_Fi_V3.sol,61.11
494,Core_Fi_V3.sol,61.11
500,Core_Fi_V3.sol,61.11
509,Core_Fi_V3.sol,61.11
518,Core_Fi_V3.sol,61.11
528,Core_Fi_V3.sol,61.11
537,Core_Fi_V3.sol,61.11
