TIME,SUBJECT,COVERAGE
0,Revive.sol,0
18,Revive.sol,25
40,Revive.sol,27.59
63,Revive.sol,34.48
88,Revive.sol,37.93
114,Revive.sol,48.28
139,Revive.sol,49.14
163,Revive.sol,49.14
183,Revive.sol,49.14
208,Revive.sol,49.14
233,Revive.sol,49.14
260,Revive.sol,49.14
286,Revive.sol,49.14
311,Revive.sol,50
338,Revive.sol,50
368,Revive.sol,52.59
393,Revive.sol,57.76
416,Revive.sol,57.76
445,Revive.sol,57.76
468,Revive.sol,57.76
491,Revive.sol,57.76
517,Revive.sol,57.76
540,Revive.sol,57.76
563,Revive.sol,57.76
592,Revive.sol,57.76
613,Revive.sol,57.76
637,Revive.sol,57.76
659,Revive.sol,57.76
681,Revive.sol,57.76
701,Revive.sol,57.76
721,Revive.sol,57.76
746,Revive.sol,57.76
768,Revive.sol,57.76
789,Revive.sol,57.76
809,Revive.sol,57.76
828,Revive.sol,57.76
849,Revive.sol,57.76
871,Revive.sol,57.76
890,Revive.sol,57.76
910,Revive.sol,57.76
933,Revive.sol,57.76
952,Revive.sol,57.76
972,Revive.sol,57.76
993,Revive.sol,57.76
1015,Revive.sol,57.76
1035,Revive.sol,57.76
1054,Revive.sol,57.76
1075,Revive.sol,57.76
1094,Revive.sol,57.76
1115,Revive.sol,57.76
1136,Revive.sol,57.76
1156,Revive.sol,57.76
1178,Revive.sol,57.76
1196,Revive.sol,57.76
1217,Revive.sol,57.76
1237,Revive.sol,60.34
1256,Revive.sol,60.34
1275,Revive.sol,60.34
1298,Revive.sol,60.34
1320,Revive.sol,60.34
1345,Revive.sol,60.34
1366,Revive.sol,60.34
1388,Revive.sol,60.34
1410,Revive.sol,60.34
1431,Revive.sol,60.34
1453,Revive.sol,60.34
1476,Revive.sol,60.34
1503,Revive.sol,60.34
1524,Revive.sol,60.34
1549,Revive.sol,60.34
1574,Revive.sol,60.34
1598,Revive.sol,60.34
1617,Revive.sol,60.34
1641,Revive.sol,60.34
1664,Revive.sol,60.34
1684,Revive.sol,60.34
1708,Revive.sol,60.34
1733,Revive.sol,60.34
1754,Revive.sol,60.34
1776,Revive.sol,60.34
1800,Revive.sol,60.34
