0,POWToken.sol,0
38,POWToken.sol,13.33
79,POWToken.sol,13.33
122,POWToken.sol,13.85
165,POWToken.sol,13.85
208,POWToken.sol,13.85
251,POWToken.sol,17.95
295,POWToken.sol,17.95
339,POWToken.sol,17.95
381,POWToken.sol,20
425,POWToken.sol,24.1
467,POWToken.sol,24.1
510,POWToken.sol,24.1
552,POWToken.sol,24.1
595,POWToken.sol,24.1
636,POWToken.sol,24.1
677,POWToken.sol,25.64
718,POWToken.sol,25.64
762,POWToken.sol,25.64
804,POWToken.sol,28.21
846,POWToken.sol,28.21
888,POWToken.sol,28.21
930,POWToken.sol,28.21
971,POWToken.sol,28.72
1011,POWToken.sol,28.72
1053,POWToken.sol,28.72
1096,POWToken.sol,28.72
1136,POWToken.sol,28.72
1176,POWToken.sol,28.72
1216,POWToken.sol,28.72
1259,POWToken.sol,28.72
1301,POWToken.sol,30.77
1344,POWToken.sol,30.77
1388,POWToken.sol,30.77
1433,POWToken.sol,30.77
1475,POWToken.sol,30.77
1518,POWToken.sol,30.77
1561,POWToken.sol,30.77
1602,POWToken.sol,30.77
1644,POWToken.sol,30.77
1688,POWToken.sol,30.77
1731,POWToken.sol,30.77
1779,POWToken.sol,30.77
1800,POWToken.sol,30.77
