TIME,SUBJECT,COVERAGE
0,Dipex.sol,0
8,Dipex.sol,47.62
15,Dipex.sol,47.62
20,Dipex.sol,47.62
27,Dipex.sol,47.62
34,Dipex.sol,59.52
44,Dipex.sol,59.52
51,Dipex.sol,59.52
58,Dipex.sol,59.52
66,Dipex.sol,59.52
73,Dipex.sol,59.52
80,Dipex.sol,59.52
87,Dipex.sol,59.52
94,Dipex.sol,59.52
102,Dipex.sol,59.52
110,Dipex.sol,59.52
117,Dipex.sol,59.52
126,Dipex.sol,61.9
137,Dipex.sol,61.9
147,Dipex.sol,61.9
153,Dipex.sol,61.9
164,Dipex.sol,61.9
174,Dipex.sol,61.9
181,Dipex.sol,61.9
188,Dipex.sol,61.9
197,Dipex.sol,61.9
205,Dipex.sol,61.9
213,Dipex.sol,61.9
220,Dipex.sol,61.9
229,Dipex.sol,61.9
241,Dipex.sol,61.9
248,Dipex.sol,61.9
256,Dipex.sol,61.9
265,Dipex.sol,61.9
273,Dipex.sol,61.9
281,Dipex.sol,61.9
288,Dipex.sol,61.9
296,Dipex.sol,61.9
305,Dipex.sol,61.9
314,Dipex.sol,61.9
323,Dipex.sol,61.9
331,Dipex.sol,61.9
340,Dipex.sol,61.9
349,Dipex.sol,61.9
357,Dipex.sol,61.9
364,Dipex.sol,61.9
372,Dipex.sol,61.9
381,Dipex.sol,61.9
388,Dipex.sol,61.9
396,Dipex.sol,61.9
403,Dipex.sol,61.9
412,Dipex.sol,61.9
420,Dipex.sol,61.9
426,Dipex.sol,61.9
433,Dipex.sol,61.9
441,Dipex.sol,61.9
450,Dipex.sol,61.9
457,Dipex.sol,61.9
464,Dipex.sol,61.9
470,Dipex.sol,61.9
476,Dipex.sol,64.29
483,Dipex.sol,64.29
489,Dipex.sol,64.29
499,Dipex.sol,64.29
507,Dipex.sol,64.29
518,Dipex.sol,64.29
528,Dipex.sol,64.29
536,Dipex.sol,64.29
544,Dipex.sol,64.29
553,Dipex.sol,64.29
562,Dipex.sol,64.29
571,Dipex.sol,64.29
579,Dipex.sol,64.29
586,Dipex.sol,64.29
595,Dipex.sol,64.29
604,Dipex.sol,64.29
613,Dipex.sol,64.29
620,Dipex.sol,64.29
629,Dipex.sol,64.29
637,Dipex.sol,64.29
645,Dipex.sol,64.29
654,Dipex.sol,64.29
661,Dipex.sol,64.29
670,Dipex.sol,64.29
679,Dipex.sol,64.29
687,Dipex.sol,64.29
694,Dipex.sol,64.29
703,Dipex.sol,64.29
712,Dipex.sol,64.29
720,Dipex.sol,64.29
727,Dipex.sol,64.29
736,Dipex.sol,64.29
745,Dipex.sol,64.29
753,Dipex.sol,64.29
762,Dipex.sol,64.29
769,Dipex.sol,64.29
777,Dipex.sol,64.29
785,Dipex.sol,64.29
793,Dipex.sol,64.29
801,Dipex.sol,64.29
808,Dipex.sol,64.29
817,Dipex.sol,64.29
826,Dipex.sol,64.29
833,Dipex.sol,64.29
841,Dipex.sol,64.29
850,Dipex.sol,64.29
858,Dipex.sol,64.29
866,Dipex.sol,64.29
875,Dipex.sol,64.29
884,Dipex.sol,64.29
892,Dipex.sol,64.29
899,Dipex.sol,64.29
909,Dipex.sol,64.29
918,Dipex.sol,64.29
926,Dipex.sol,64.29
933,Dipex.sol,64.29
942,Dipex.sol,64.29
951,Dipex.sol,64.29
958,Dipex.sol,64.29
967,Dipex.sol,64.29
976,Dipex.sol,64.29
984,Dipex.sol,64.29
993,Dipex.sol,64.29
1002,Dipex.sol,64.29
1010,Dipex.sol,64.29
1020,Dipex.sol,64.29
1029,Dipex.sol,64.29
1039,Dipex.sol,64.29
1047,Dipex.sol,64.29
1056,Dipex.sol,64.29
1065,Dipex.sol,64.29
1072,Dipex.sol,64.29
1081,Dipex.sol,64.29
1090,Dipex.sol,64.29
1099,Dipex.sol,64.29
1107,Dipex.sol,64.29
1117,Dipex.sol,64.29
1126,Dipex.sol,64.29
1134,Dipex.sol,64.29
1142,Dipex.sol,64.29
1152,Dipex.sol,64.29
1161,Dipex.sol,64.29
1170,Dipex.sol,64.29
1183,Dipex.sol,64.29
1192,Dipex.sol,64.29
1204,Dipex.sol,66.67
1211,Dipex.sol,66.67
1219,Dipex.sol,66.67
1229,Dipex.sol,66.67
1237,Dipex.sol,66.67
1245,Dipex.sol,66.67
1253,Dipex.sol,66.67
1262,Dipex.sol,66.67
1271,Dipex.sol,66.67
1280,Dipex.sol,66.67
1290,Dipex.sol,66.67
1299,Dipex.sol,66.67
1307,Dipex.sol,66.67
1316,Dipex.sol,66.67
1324,Dipex.sol,66.67
1331,Dipex.sol,66.67
1338,Dipex.sol,66.67
1350,Dipex.sol,66.67
1360,Dipex.sol,66.67
1368,Dipex.sol,66.67
1380,Dipex.sol,66.67
1392,Dipex.sol,66.67
1405,Dipex.sol,66.67
1418,Dipex.sol,66.67
1430,Dipex.sol,66.67
1439,Dipex.sol,66.67
1445,Dipex.sol,66.67
1454,Dipex.sol,66.67
1466,Dipex.sol,66.67
1480,Dipex.sol,66.67
1489,Dipex.sol,66.67
1501,Dipex.sol,66.67
1514,Dipex.sol,66.67
1524,Dipex.sol,66.67
1530,Dipex.sol,66.67
1540,Dipex.sol,66.67
1551,Dipex.sol,66.67
1569,Dipex.sol,66.67
1579,Dipex.sol,66.67
1595,Dipex.sol,66.67
1609,Dipex.sol,66.67
1625,Dipex.sol,66.67
1640,Dipex.sol,66.67
1652,Dipex.sol,66.67
1665,Dipex.sol,66.67
1679,Dipex.sol,66.67
1696,Dipex.sol,66.67
1708,Dipex.sol,66.67
1722,Dipex.sol,66.67
1736,Dipex.sol,66.67
1754,Dipex.sol,66.67
1776,Dipex.sol,66.67
1796,Dipex.sol,66.67
1801,Dipex.sol,66.67
