0,SpiritCoin.sol,0
17,SpiritCoin.sol,64.62
30,SpiritCoin.sol,64.62
43,SpiritCoin.sol,66.15
55,SpiritCoin.sol,66.15
79,SpiritCoin.sol,66.15
97,SpiritCoin.sol,66.15
118,SpiritCoin.sol,66.15
134,SpiritCoin.sol,66.15
157,SpiritCoin.sol,67.69
182,SpiritCoin.sol,67.69
195,SpiritCoin.sol,67.69
205,SpiritCoin.sol,67.69
220,SpiritCoin.sol,67.69
239,SpiritCoin.sol,67.69
251,SpiritCoin.sol,67.69
270,SpiritCoin.sol,67.69
284,SpiritCoin.sol,67.69
301,SpiritCoin.sol,67.69
320,SpiritCoin.sol,67.69
336,SpiritCoin.sol,67.69
349,SpiritCoin.sol,67.69
360,SpiritCoin.sol,67.69
374,SpiritCoin.sol,67.69
391,SpiritCoin.sol,67.69
408,SpiritCoin.sol,67.69
426,SpiritCoin.sol,67.69
442,SpiritCoin.sol,67.69
456,SpiritCoin.sol,67.69
467,SpiritCoin.sol,67.69
483,SpiritCoin.sol,67.69
500,SpiritCoin.sol,67.69
515,SpiritCoin.sol,67.69
529,SpiritCoin.sol,67.69
540,SpiritCoin.sol,67.69
554,SpiritCoin.sol,67.69
571,SpiritCoin.sol,67.69
585,SpiritCoin.sol,67.69
597,SpiritCoin.sol,67.69
610,SpiritCoin.sol,67.69
621,SpiritCoin.sol,67.69
634,SpiritCoin.sol,67.69
649,SpiritCoin.sol,67.69
662,SpiritCoin.sol,67.69
678,SpiritCoin.sol,67.69
693,SpiritCoin.sol,67.69
706,SpiritCoin.sol,67.69
721,SpiritCoin.sol,67.69
738,SpiritCoin.sol,67.69
754,SpiritCoin.sol,67.69
770,SpiritCoin.sol,67.69
785,SpiritCoin.sol,67.69
802,SpiritCoin.sol,67.69
818,SpiritCoin.sol,67.69
834,SpiritCoin.sol,67.69
853,SpiritCoin.sol,67.69
868,SpiritCoin.sol,67.69
884,SpiritCoin.sol,67.69
904,SpiritCoin.sol,67.69
920,SpiritCoin.sol,67.69
937,SpiritCoin.sol,67.69
952,SpiritCoin.sol,67.69
971,SpiritCoin.sol,67.69
987,SpiritCoin.sol,67.69
1001,SpiritCoin.sol,67.69
1015,SpiritCoin.sol,67.69
1031,SpiritCoin.sol,67.69
1050,SpiritCoin.sol,67.69
1068,SpiritCoin.sol,67.69
1084,SpiritCoin.sol,67.69
1098,SpiritCoin.sol,67.69
1113,SpiritCoin.sol,67.69
1131,SpiritCoin.sol,67.69
1150,SpiritCoin.sol,67.69
1169,SpiritCoin.sol,67.69
1190,SpiritCoin.sol,67.69
1207,SpiritCoin.sol,67.69
1225,SpiritCoin.sol,67.69
1247,SpiritCoin.sol,67.69
1262,SpiritCoin.sol,67.69
1282,SpiritCoin.sol,67.69
1299,SpiritCoin.sol,67.69
1318,SpiritCoin.sol,67.69
1338,SpiritCoin.sol,67.69
1359,SpiritCoin.sol,67.69
1375,SpiritCoin.sol,67.69
1395,SpiritCoin.sol,67.69
1413,SpiritCoin.sol,67.69
1433,SpiritCoin.sol,67.69
1450,SpiritCoin.sol,67.69
1473,SpiritCoin.sol,67.69
1489,SpiritCoin.sol,67.69
1506,SpiritCoin.sol,67.69
1535,SpiritCoin.sol,67.69
1554,SpiritCoin.sol,67.69
1573,SpiritCoin.sol,67.69
1595,SpiritCoin.sol,67.69
1615,SpiritCoin.sol,67.69
1637,SpiritCoin.sol,67.69
1654,SpiritCoin.sol,67.69
1675,SpiritCoin.sol,67.69
1698,SpiritCoin.sol,67.69
1729,SpiritCoin.sol,67.69
1752,SpiritCoin.sol,67.69
1770,SpiritCoin.sol,67.69
1798,SpiritCoin.sol,67.69
1801,SpiritCoin.sol,67.69
