TIME,SUBJECT,COVERAGE
0,BlueICE.sol,0
24,BlueICE.sol,36.45
47,BlueICE.sol,36.45
70,BlueICE.sol,42.99
95,BlueICE.sol,42.99
119,BlueICE.sol,42.99
143,BlueICE.sol,42.99
166,BlueICE.sol,42.99
189,BlueICE.sol,42.99
215,BlueICE.sol,42.99
238,BlueICE.sol,42.99
263,BlueICE.sol,42.99
286,BlueICE.sol,42.99
310,BlueICE.sol,42.99
334,BlueICE.sol,42.99
358,BlueICE.sol,48.6
382,BlueICE.sol,48.6
406,BlueICE.sol,48.6
430,BlueICE.sol,48.6
453,BlueICE.sol,48.6
477,BlueICE.sol,48.6
498,BlueICE.sol,48.6
523,BlueICE.sol,48.6
547,BlueICE.sol,48.6
570,BlueICE.sol,48.6
594,BlueICE.sol,48.6
618,BlueICE.sol,59.81
641,BlueICE.sol,59.81
666,BlueICE.sol,59.81
690,BlueICE.sol,59.81
714,BlueICE.sol,59.81
737,BlueICE.sol,59.81
761,BlueICE.sol,59.81
785,BlueICE.sol,59.81
807,BlueICE.sol,59.81
831,BlueICE.sol,59.81
856,BlueICE.sol,59.81
880,BlueICE.sol,59.81
904,BlueICE.sol,62.62
927,BlueICE.sol,62.62
951,BlueICE.sol,62.62
975,BlueICE.sol,62.62
998,BlueICE.sol,62.62
1023,BlueICE.sol,62.62
1050,BlueICE.sol,62.62
1076,BlueICE.sol,62.62
1100,BlueICE.sol,62.62
1124,BlueICE.sol,62.62
1148,BlueICE.sol,62.62
1173,BlueICE.sol,62.62
1197,BlueICE.sol,62.62
1222,BlueICE.sol,62.62
1245,BlueICE.sol,62.62
1270,BlueICE.sol,62.62
1295,BlueICE.sol,62.62
1320,BlueICE.sol,62.62
1345,BlueICE.sol,62.62
1369,BlueICE.sol,62.62
1393,BlueICE.sol,62.62
1417,BlueICE.sol,62.62
1441,BlueICE.sol,62.62
1465,BlueICE.sol,62.62
1490,BlueICE.sol,62.62
1515,BlueICE.sol,62.62
1540,BlueICE.sol,62.62
1564,BlueICE.sol,62.62
1589,BlueICE.sol,62.62
1623,BlueICE.sol,62.62
1655,BlueICE.sol,62.62
1686,BlueICE.sol,62.62
1707,BlueICE.sol,62.62
1729,BlueICE.sol,62.62
1751,BlueICE.sol,62.62
1774,BlueICE.sol,62.62
1798,BlueICE.sol,62.62
1801,BlueICE.sol,62.62
