TIME,SUBJECT,COVERAGE
0,GFC.sol,0
15,GFC.sol,90.91
35,GFC.sol,90.91
50,GFC.sol,90.91
66,GFC.sol,90.91
83,GFC.sol,90.91
99,GFC.sol,90.91
116,GFC.sol,90.91
135,GFC.sol,90.91
150,GFC.sol,90.91
167,GFC.sol,90.91
182,GFC.sol,90.91
202,GFC.sol,90.91
220,GFC.sol,90.91
238,GFC.sol,90.91
255,GFC.sol,90.91
274,GFC.sol,90.91
293,GFC.sol,90.91
311,GFC.sol,90.91
333,GFC.sol,90.91
348,GFC.sol,90.91
364,GFC.sol,90.91
385,GFC.sol,90.91
407,GFC.sol,90.91
429,GFC.sol,90.91
450,GFC.sol,90.91
473,GFC.sol,90.91
493,GFC.sol,90.91
511,GFC.sol,90.91
530,GFC.sol,90.91
543,GFC.sol,90.91
554,GFC.sol,90.91
567,GFC.sol,90.91
581,GFC.sol,90.91
593,GFC.sol,90.91
606,GFC.sol,90.91
623,GFC.sol,90.91
638,GFC.sol,90.91
653,GFC.sol,90.91
669,GFC.sol,90.91
681,GFC.sol,90.91
695,GFC.sol,90.91
703,GFC.sol,90.91
713,GFC.sol,90.91
723,GFC.sol,90.91
731,GFC.sol,90.91
743,GFC.sol,90.91
751,GFC.sol,90.91
760,GFC.sol,90.91
770,GFC.sol,90.91
780,GFC.sol,90.91
789,GFC.sol,90.91
797,GFC.sol,90.91
806,GFC.sol,90.91
816,GFC.sol,90.91
824,GFC.sol,90.91
837,GFC.sol,90.91
850,GFC.sol,90.91
864,GFC.sol,90.91
872,GFC.sol,90.91
882,GFC.sol,90.91
892,GFC.sol,90.91
903,GFC.sol,90.91
915,GFC.sol,90.91
930,GFC.sol,90.91
942,GFC.sol,90.91
955,GFC.sol,90.91
966,GFC.sol,90.91
978,GFC.sol,90.91
989,GFC.sol,90.91
999,GFC.sol,90.91
1009,GFC.sol,90.91
1019,GFC.sol,90.91
1031,GFC.sol,90.91
1042,GFC.sol,90.91
1053,GFC.sol,90.91
1063,GFC.sol,90.91
1073,GFC.sol,90.91
1083,GFC.sol,90.91
1094,GFC.sol,90.91
1107,GFC.sol,90.91
1121,GFC.sol,90.91
1131,GFC.sol,90.91
1140,GFC.sol,90.91
1150,GFC.sol,90.91
1161,GFC.sol,90.91
1174,GFC.sol,90.91
1184,GFC.sol,90.91
1194,GFC.sol,90.91
1203,GFC.sol,90.91
1214,GFC.sol,90.91
1224,GFC.sol,90.91
1236,GFC.sol,90.91
1246,GFC.sol,90.91
1256,GFC.sol,90.91
1269,GFC.sol,90.91
1279,GFC.sol,90.91
1291,GFC.sol,90.91
1300,GFC.sol,90.91
1312,GFC.sol,90.91
1322,GFC.sol,90.91
1330,GFC.sol,90.91
1339,GFC.sol,90.91
1348,GFC.sol,90.91
1357,GFC.sol,90.91
1368,GFC.sol,90.91
1380,GFC.sol,90.91
1388,GFC.sol,90.91
1397,GFC.sol,90.91
1406,GFC.sol,90.91
1417,GFC.sol,90.91
1428,GFC.sol,90.91
1439,GFC.sol,90.91
1450,GFC.sol,90.91
1461,GFC.sol,90.91
1473,GFC.sol,90.91
1485,GFC.sol,90.91
1496,GFC.sol,90.91
1511,GFC.sol,90.91
1522,GFC.sol,90.91
1533,GFC.sol,90.91
1545,GFC.sol,90.91
1559,GFC.sol,90.91
1573,GFC.sol,90.91
1583,GFC.sol,90.91
1594,GFC.sol,90.91
1605,GFC.sol,90.91
1616,GFC.sol,90.91
1629,GFC.sol,90.91
1640,GFC.sol,90.91
1651,GFC.sol,90.91
1663,GFC.sol,90.91
1674,GFC.sol,90.91
1684,GFC.sol,90.91
1693,GFC.sol,90.91
1701,GFC.sol,90.91
1709,GFC.sol,90.91
1718,GFC.sol,90.91
1728,GFC.sol,90.91
1737,GFC.sol,90.91
1748,GFC.sol,90.91
1758,GFC.sol,90.91
1767,GFC.sol,90.91
1775,GFC.sol,90.91
1784,GFC.sol,90.91
1800,GFC.sol,90.91
