TIME,SUBJECT,COVERAGE
0,BlueICE.sol,0
20,BlueICE.sol,38.6
41,BlueICE.sol,40.35
63,BlueICE.sol,40.35
86,BlueICE.sol,56.14
107,BlueICE.sol,56.14
131,BlueICE.sol,56.14
153,BlueICE.sol,56.14
176,BlueICE.sol,56.14
197,BlueICE.sol,56.14
220,BlueICE.sol,56.14
243,BlueICE.sol,56.14
265,BlueICE.sol,56.14
287,BlueICE.sol,56.14
310,BlueICE.sol,59.65
333,BlueICE.sol,59.65
354,BlueICE.sol,59.65
376,BlueICE.sol,59.65
399,BlueICE.sol,59.65
420,BlueICE.sol,59.65
442,BlueICE.sol,59.65
465,BlueICE.sol,59.65
487,BlueICE.sol,59.65
510,BlueICE.sol,59.65
531,BlueICE.sol,59.65
554,BlueICE.sol,59.65
577,BlueICE.sol,59.65
600,BlueICE.sol,59.65
622,BlueICE.sol,59.65
645,BlueICE.sol,59.65
667,BlueICE.sol,59.65
689,BlueICE.sol,59.65
712,BlueICE.sol,59.65
736,BlueICE.sol,59.65
759,BlueICE.sol,59.65
783,BlueICE.sol,59.65
805,BlueICE.sol,59.65
828,BlueICE.sol,59.65
850,BlueICE.sol,59.65
872,BlueICE.sol,59.65
895,BlueICE.sol,59.65
917,BlueICE.sol,59.65
940,BlueICE.sol,59.65
962,BlueICE.sol,59.65
985,BlueICE.sol,59.65
1007,BlueICE.sol,59.65
1030,BlueICE.sol,59.65
1053,BlueICE.sol,59.65
1076,BlueICE.sol,59.65
1098,BlueICE.sol,59.65
1125,BlueICE.sol,59.65
1148,BlueICE.sol,59.65
1171,BlueICE.sol,59.65
1195,BlueICE.sol,59.65
1217,BlueICE.sol,59.65
1241,BlueICE.sol,59.65
1263,BlueICE.sol,59.65
1286,BlueICE.sol,59.65
1309,BlueICE.sol,59.65
1332,BlueICE.sol,59.65
1355,BlueICE.sol,59.65
1379,BlueICE.sol,59.65
1402,BlueICE.sol,59.65
1426,BlueICE.sol,59.65
1448,BlueICE.sol,59.65
1470,BlueICE.sol,59.65
1495,BlueICE.sol,59.65
1518,BlueICE.sol,59.65
1541,BlueICE.sol,59.65
1565,BlueICE.sol,59.65
1588,BlueICE.sol,59.65
1612,BlueICE.sol,59.65
1636,BlueICE.sol,59.65
1661,BlueICE.sol,59.65
1686,BlueICE.sol,59.65
1721,BlueICE.sol,59.65
1748,BlueICE.sol,59.65
1775,BlueICE.sol,59.65
1797,BlueICE.sol,59.65
1801,BlueICE.sol,59.65
