TIME,SUBJECT,COVERAGE
0,MetaCoin.sol,0
6,MetaCoin.sol,80
13,MetaCoin.sol,80
27,MetaCoin.sol,80
42,MetaCoin.sol,80
56,MetaCoin.sol,80
73,MetaCoin.sol,80
91,MetaCoin.sol,80
114,MetaCoin.sol,80
134,MetaCoin.sol,80
156,MetaCoin.sol,80
171,MetaCoin.sol,80
191,MetaCoin.sol,80
218,MetaCoin.sol,80
249,MetaCoin.sol,80
268,MetaCoin.sol,80
289,MetaCoin.sol,80
315,MetaCoin.sol,80
340,MetaCoin.sol,80
368,MetaCoin.sol,80
397,MetaCoin.sol,80
435,MetaCoin.sol,80
476,MetaCoin.sol,80
505,MetaCoin.sol,80
550,MetaCoin.sol,80
582,MetaCoin.sol,80
612,MetaCoin.sol,90
634,MetaCoin.sol,90
647,MetaCoin.sol,90
657,MetaCoin.sol,90
672,MetaCoin.sol,90
680,MetaCoin.sol,90
696,MetaCoin.sol,90
716,MetaCoin.sol,90
734,MetaCoin.sol,90
750,MetaCoin.sol,90
771,MetaCoin.sol,90
789,MetaCoin.sol,90
809,MetaCoin.sol,90
831,MetaCoin.sol,90
854,MetaCoin.sol,90
885,MetaCoin.sol,90
904,MetaCoin.sol,90
922,MetaCoin.sol,90
942,MetaCoin.sol,90
962,MetaCoin.sol,90
983,MetaCoin.sol,90
1013,MetaCoin.sol,90
1033,MetaCoin.sol,90
1052,MetaCoin.sol,90
1078,MetaCoin.sol,90
1102,MetaCoin.sol,90
1127,MetaCoin.sol,90
1155,MetaCoin.sol,90
1184,MetaCoin.sol,90
1209,MetaCoin.sol,90
1236,MetaCoin.sol,90
1263,MetaCoin.sol,90
1290,MetaCoin.sol,90
1317,MetaCoin.sol,90
1346,MetaCoin.sol,90
1376,MetaCoin.sol,90
1390,MetaCoin.sol,90
1401,MetaCoin.sol,90
1411,MetaCoin.sol,90
1420,MetaCoin.sol,90
1430,MetaCoin.sol,90
1440,MetaCoin.sol,90
1452,MetaCoin.sol,90
1464,MetaCoin.sol,90
1476,MetaCoin.sol,90
1488,MetaCoin.sol,90
1504,MetaCoin.sol,90
1519,MetaCoin.sol,90
1532,MetaCoin.sol,90
1548,MetaCoin.sol,90
1583,MetaCoin.sol,90
1618,MetaCoin.sol,90
1663,MetaCoin.sol,90
1705,MetaCoin.sol,90
1743,MetaCoin.sol,90
1776,MetaCoin.sol,90
1801,MetaCoin.sol,90
