TIME,SUBJECT,COVERAGE
0,POWToken.sol,0
41,POWToken.sol,10.81
86,POWToken.sol,19.82
133,POWToken.sol,24.32
178,POWToken.sol,24.32
225,POWToken.sol,26.13
271,POWToken.sol,26.13
316,POWToken.sol,27.93
361,POWToken.sol,28.83
406,POWToken.sol,28.83
452,POWToken.sol,28.83
497,POWToken.sol,28.83
543,POWToken.sol,28.83
589,POWToken.sol,31.53
634,POWToken.sol,31.53
679,POWToken.sol,31.53
724,POWToken.sol,31.53
770,POWToken.sol,31.53
815,POWToken.sol,31.53
861,POWToken.sol,31.53
906,POWToken.sol,31.53
951,POWToken.sol,31.53
995,POWToken.sol,31.53
1040,POWToken.sol,31.53
1085,POWToken.sol,31.53
1130,POWToken.sol,31.53
1174,POWToken.sol,31.53
1219,POWToken.sol,31.53
1263,POWToken.sol,31.53
1308,POWToken.sol,31.53
1351,POWToken.sol,31.53
1397,POWToken.sol,31.53
1440,POWToken.sol,31.53
1483,POWToken.sol,31.53
1525,POWToken.sol,31.53
1568,POWToken.sol,31.53
1610,POWToken.sol,31.53
1654,POWToken.sol,31.53
1696,POWToken.sol,31.53
1738,POWToken.sol,31.53
1780,POWToken.sol,31.53
1801,POWToken.sol,31.53
