DingoInu.sol,,568,DynaMOSA,true,false,0,0,0,0,0,0,0,0,0,0,0,0,0,3.8410000801086426,896.204999923706,900.0460000038147,652,7174,1
DingoInu.sol,,568,DynaMOSA,true,false,0,0,0,0,0,0,0,0,0,0,0,0,0,4.674000024795532,900.7400000095367,905.4140000343323,125,1382,1
DingoInu.sol,,568,DynaMOSA,true,false,0.52,0,0,0,21,25,0.84,9,10,0.9,3,8,0.375,40.38199996948242,865.1110000610352,905.4930000305176,69,767,1
