TIME,SUBJECT,COVERAGE
0,Cryptoz.sol,0
43,Cryptoz.sol,7.84
86,Cryptoz.sol,19.61
130,Cryptoz.sol,27.45
177,Cryptoz.sol,33.33
224,Cryptoz.sol,35.29
272,Cryptoz.sol,35.29
318,Cryptoz.sol,35.29
364,Cryptoz.sol,37.25
410,Cryptoz.sol,37.25
454,Cryptoz.sol,37.25
500,Cryptoz.sol,37.25
547,Cryptoz.sol,39.22
594,Cryptoz.sol,39.22
641,Cryptoz.sol,41.18
687,Cryptoz.sol,45.1
733,Cryptoz.sol,45.1
780,Cryptoz.sol,45.1
826,Cryptoz.sol,45.1
872,Cryptoz.sol,45.1
920,Cryptoz.sol,45.1
965,Cryptoz.sol,45.1
1011,Cryptoz.sol,45.1
1057,Cryptoz.sol,45.1
1104,Cryptoz.sol,45.1
1150,Cryptoz.sol,45.1
1197,Cryptoz.sol,45.1
1243,Cryptoz.sol,47.06
1288,Cryptoz.sol,47.06
1334,Cryptoz.sol,47.06
1379,Cryptoz.sol,47.06
1425,Cryptoz.sol,47.06
1470,Cryptoz.sol,47.06
1515,Cryptoz.sol,47.06
1562,Cryptoz.sol,47.06
1608,Cryptoz.sol,47.06
1654,Cryptoz.sol,47.06
1700,Cryptoz.sol,47.06
1746,Cryptoz.sol,47.06
1793,Cryptoz.sol,47.06
1801,Cryptoz.sol,47.06
