TIME,SUBJECT,COVERAGE
0,afiController.sol,0
18,afiController.sol,11.86
36,afiController.sol,15.25
55,afiController.sol,15.25
75,afiController.sol,18.64
93,afiController.sol,22.03
111,afiController.sol,22.03
131,afiController.sol,22.03
149,afiController.sol,23.73
167,afiController.sol,25.42
185,afiController.sol,25.42
203,afiController.sol,25.42
220,afiController.sol,25.42
240,afiController.sol,27.12
258,afiController.sol,27.12
277,afiController.sol,27.12
296,afiController.sol,27.12
315,afiController.sol,28.81
334,afiController.sol,28.81
352,afiController.sol,28.81
371,afiController.sol,30.51
390,afiController.sol,30.51
409,afiController.sol,30.51
428,afiController.sol,30.51
447,afiController.sol,30.51
465,afiController.sol,30.51
484,afiController.sol,30.51
502,afiController.sol,30.51
521,afiController.sol,30.51
539,afiController.sol,30.51
558,afiController.sol,30.51
577,afiController.sol,30.51
595,afiController.sol,32.2
613,afiController.sol,32.2
632,afiController.sol,32.2
650,afiController.sol,32.2
669,afiController.sol,32.2
687,afiController.sol,32.2
706,afiController.sol,32.2
724,afiController.sol,32.2
743,afiController.sol,32.2
762,afiController.sol,32.2
780,afiController.sol,32.2
799,afiController.sol,32.2
818,afiController.sol,32.2
836,afiController.sol,32.2
855,afiController.sol,32.2
874,afiController.sol,32.2
892,afiController.sol,32.2
911,afiController.sol,32.2
929,afiController.sol,32.2
948,afiController.sol,32.2
966,afiController.sol,32.2
984,afiController.sol,32.2
1003,afiController.sol,32.2
1022,afiController.sol,32.2
1041,afiController.sol,32.2
1061,afiController.sol,32.2
1080,afiController.sol,32.2
1099,afiController.sol,32.2
1118,afiController.sol,32.2
1137,afiController.sol,32.2
1156,afiController.sol,32.2
1176,afiController.sol,32.2
1195,afiController.sol,32.2
1214,afiController.sol,32.2
1234,afiController.sol,32.2
1254,afiController.sol,32.2
1272,afiController.sol,32.2
1292,afiController.sol,32.2
1312,afiController.sol,32.2
1331,afiController.sol,32.2
1349,afiController.sol,32.2
1368,afiController.sol,32.2
1388,afiController.sol,37.29
1407,afiController.sol,37.29
1426,afiController.sol,37.29
1446,afiController.sol,37.29
1465,afiController.sol,37.29
1484,afiController.sol,37.29
1504,afiController.sol,37.29
1523,afiController.sol,37.29
1542,afiController.sol,37.29
1559,afiController.sol,37.29
1577,afiController.sol,37.29
1594,afiController.sol,37.29
1611,afiController.sol,37.29
1627,afiController.sol,37.29
1644,afiController.sol,37.29
1662,afiController.sol,37.29
1679,afiController.sol,37.29
1696,afiController.sol,37.29
1714,afiController.sol,37.29
1732,afiController.sol,37.29
1751,afiController.sol,37.29
1768,afiController.sol,37.29
1785,afiController.sol,37.29
1801,afiController.sol,37.29
