TIME,SUBJECT,COVERAGE
0,FrogDAOGovernanceRewards.sol,0
20,FrogDAOGovernanceRewards.sol,39.02
37,FrogDAOGovernanceRewards.sol,41.46
57,FrogDAOGovernanceRewards.sol,41.46
78,FrogDAOGovernanceRewards.sol,41.46
96,FrogDAOGovernanceRewards.sol,41.46
111,FrogDAOGovernanceRewards.sol,46.34
129,FrogDAOGovernanceRewards.sol,46.34
144,FrogDAOGovernanceRewards.sol,46.34
158,FrogDAOGovernanceRewards.sol,46.34
176,FrogDAOGovernanceRewards.sol,46.34
192,FrogDAOGovernanceRewards.sol,46.34
207,FrogDAOGovernanceRewards.sol,46.34
223,FrogDAOGovernanceRewards.sol,46.34
236,FrogDAOGovernanceRewards.sol,58.54
250,FrogDAOGovernanceRewards.sol,58.54
264,FrogDAOGovernanceRewards.sol,58.54
278,FrogDAOGovernanceRewards.sol,58.54
291,FrogDAOGovernanceRewards.sol,58.54
308,FrogDAOGovernanceRewards.sol,58.54
322,FrogDAOGovernanceRewards.sol,58.54
337,FrogDAOGovernanceRewards.sol,58.54
350,FrogDAOGovernanceRewards.sol,58.54
368,FrogDAOGovernanceRewards.sol,58.54
381,FrogDAOGovernanceRewards.sol,65.85
396,FrogDAOGovernanceRewards.sol,65.85
410,FrogDAOGovernanceRewards.sol,65.85
427,FrogDAOGovernanceRewards.sol,65.85
442,FrogDAOGovernanceRewards.sol,65.85
456,FrogDAOGovernanceRewards.sol,65.85
473,FrogDAOGovernanceRewards.sol,65.85
487,FrogDAOGovernanceRewards.sol,65.85
502,FrogDAOGovernanceRewards.sol,65.85
516,FrogDAOGovernanceRewards.sol,65.85
531,FrogDAOGovernanceRewards.sol,65.85
544,FrogDAOGovernanceRewards.sol,65.85
558,FrogDAOGovernanceRewards.sol,65.85
573,FrogDAOGovernanceRewards.sol,65.85
587,FrogDAOGovernanceRewards.sol,65.85
600,FrogDAOGovernanceRewards.sol,65.85
614,FrogDAOGovernanceRewards.sol,65.85
629,FrogDAOGovernanceRewards.sol,65.85
642,FrogDAOGovernanceRewards.sol,65.85
660,FrogDAOGovernanceRewards.sol,65.85
674,FrogDAOGovernanceRewards.sol,65.85
690,FrogDAOGovernanceRewards.sol,65.85
703,FrogDAOGovernanceRewards.sol,65.85
718,FrogDAOGovernanceRewards.sol,65.85
732,FrogDAOGovernanceRewards.sol,65.85
746,FrogDAOGovernanceRewards.sol,65.85
764,FrogDAOGovernanceRewards.sol,65.85
779,FrogDAOGovernanceRewards.sol,65.85
795,FrogDAOGovernanceRewards.sol,65.85
813,FrogDAOGovernanceRewards.sol,65.85
830,FrogDAOGovernanceRewards.sol,65.85
845,FrogDAOGovernanceRewards.sol,65.85
858,FrogDAOGovernanceRewards.sol,65.85
875,FrogDAOGovernanceRewards.sol,65.85
892,FrogDAOGovernanceRewards.sol,65.85
907,FrogDAOGovernanceRewards.sol,65.85
922,FrogDAOGovernanceRewards.sol,65.85
937,FrogDAOGovernanceRewards.sol,65.85
952,FrogDAOGovernanceRewards.sol,65.85
968,FrogDAOGovernanceRewards.sol,65.85
986,FrogDAOGovernanceRewards.sol,65.85
