TIME,SUBJECT,COVERAGE
0,SLTDETHlpReward.sol,0
23,SLTDETHlpReward.sol,42.86
52,SLTDETHlpReward.sol,42.86
80,SLTDETHlpReward.sol,42.86
105,SLTDETHlpReward.sol,42.86
131,SLTDETHlpReward.sol,44.44
158,SLTDETHlpReward.sol,44.44
181,SLTDETHlpReward.sol,47.62
203,SLTDETHlpReward.sol,49.21
234,SLTDETHlpReward.sol,49.21
262,SLTDETHlpReward.sol,49.21
285,SLTDETHlpReward.sol,49.21
307,SLTDETHlpReward.sol,49.21
334,SLTDETHlpReward.sol,50.79
359,SLTDETHlpReward.sol,50.79
386,SLTDETHlpReward.sol,50.79
410,SLTDETHlpReward.sol,50.79
436,SLTDETHlpReward.sol,50.79
461,SLTDETHlpReward.sol,50.79
486,SLTDETHlpReward.sol,50.79
512,SLTDETHlpReward.sol,52.38
537,SLTDETHlpReward.sol,52.38
562,SLTDETHlpReward.sol,52.38
590,SLTDETHlpReward.sol,52.38
614,SLTDETHlpReward.sol,58.73
640,SLTDETHlpReward.sol,58.73
666,SLTDETHlpReward.sol,58.73
694,SLTDETHlpReward.sol,58.73
725,SLTDETHlpReward.sol,58.73
744,SLTDETHlpReward.sol,58.73
765,SLTDETHlpReward.sol,58.73
785,SLTDETHlpReward.sol,58.73
805,SLTDETHlpReward.sol,58.73
829,SLTDETHlpReward.sol,58.73
856,SLTDETHlpReward.sol,58.73
884,SLTDETHlpReward.sol,58.73
907,SLTDETHlpReward.sol,58.73
932,SLTDETHlpReward.sol,58.73
956,SLTDETHlpReward.sol,58.73
984,SLTDETHlpReward.sol,58.73
1013,SLTDETHlpReward.sol,58.73
1040,SLTDETHlpReward.sol,58.73
1072,SLTDETHlpReward.sol,58.73
1100,SLTDETHlpReward.sol,60.32
1133,SLTDETHlpReward.sol,60.32
1160,SLTDETHlpReward.sol,60.32
1186,SLTDETHlpReward.sol,60.32
1215,SLTDETHlpReward.sol,60.32
1243,SLTDETHlpReward.sol,60.32
1268,SLTDETHlpReward.sol,60.32
1293,SLTDETHlpReward.sol,60.32
1319,SLTDETHlpReward.sol,60.32
1350,SLTDETHlpReward.sol,60.32
1377,SLTDETHlpReward.sol,60.32
1402,SLTDETHlpReward.sol,60.32
1432,SLTDETHlpReward.sol,60.32
1461,SLTDETHlpReward.sol,60.32
1487,SLTDETHlpReward.sol,60.32
1515,SLTDETHlpReward.sol,60.32
1547,SLTDETHlpReward.sol,60.32
1578,SLTDETHlpReward.sol,60.32
1605,SLTDETHlpReward.sol,60.32
1636,SLTDETHlpReward.sol,60.32
1664,SLTDETHlpReward.sol,60.32
1691,SLTDETHlpReward.sol,60.32
1720,SLTDETHlpReward.sol,60.32
1745,SLTDETHlpReward.sol,60.32
1772,SLTDETHlpReward.sol,60.32
1799,SLTDETHlpReward.sol,60.32
1801,SLTDETHlpReward.sol,60.32
