TIME,SUBJECT,COVERAGE
0,PACT.sol,0
12,PACT.sol,37.93
24,PACT.sol,37.93
41,PACT.sol,37.93
54,PACT.sol,41.38
64,PACT.sol,41.38
76,PACT.sol,41.38
86,PACT.sol,41.38
94,PACT.sol,41.38
101,PACT.sol,41.38
108,PACT.sol,48.28
119,PACT.sol,48.28
129,PACT.sol,48.28
136,PACT.sol,48.28
144,PACT.sol,48.28
151,PACT.sol,48.28
158,PACT.sol,48.28
165,PACT.sol,48.28
173,PACT.sol,48.28
180,PACT.sol,48.28
189,PACT.sol,48.28
197,PACT.sol,48.28
208,PACT.sol,48.28
216,PACT.sol,48.28
226,PACT.sol,48.28
235,PACT.sol,48.28
247,PACT.sol,48.28
255,PACT.sol,48.28
263,PACT.sol,48.28
273,PACT.sol,48.28
287,PACT.sol,48.28
296,PACT.sol,48.28
303,PACT.sol,48.28
311,PACT.sol,48.28
320,PACT.sol,48.28
328,PACT.sol,48.28
336,PACT.sol,48.28
345,PACT.sol,48.28
352,PACT.sol,48.28
363,PACT.sol,48.28
371,PACT.sol,48.28
380,PACT.sol,48.28
387,PACT.sol,48.28
398,PACT.sol,48.28
407,PACT.sol,48.28
417,PACT.sol,48.28
424,PACT.sol,48.28
434,PACT.sol,48.28
442,PACT.sol,48.28
451,PACT.sol,48.28
459,PACT.sol,48.28
466,PACT.sol,48.28
475,PACT.sol,48.28
484,PACT.sol,48.28
493,PACT.sol,48.28
501,PACT.sol,48.28
509,PACT.sol,48.28
518,PACT.sol,48.28
525,PACT.sol,48.28
537,PACT.sol,48.28
545,PACT.sol,48.28
552,PACT.sol,48.28
560,PACT.sol,48.28
569,PACT.sol,48.28
579,PACT.sol,48.28
588,PACT.sol,48.28
595,PACT.sol,48.28
604,PACT.sol,48.28
613,PACT.sol,48.28
620,PACT.sol,48.28
629,PACT.sol,48.28
637,PACT.sol,48.28
645,PACT.sol,48.28
653,PACT.sol,48.28
661,PACT.sol,48.28
669,PACT.sol,48.28
677,PACT.sol,48.28
685,PACT.sol,48.28
694,PACT.sol,48.28
702,PACT.sol,48.28
710,PACT.sol,48.28
718,PACT.sol,48.28
726,PACT.sol,48.28
735,PACT.sol,48.28
742,PACT.sol,48.28
751,PACT.sol,48.28
759,PACT.sol,48.28
766,PACT.sol,48.28
774,PACT.sol,48.28
783,PACT.sol,48.28
791,PACT.sol,48.28
799,PACT.sol,48.28
808,PACT.sol,48.28
816,PACT.sol,48.28
826,PACT.sol,48.28
835,PACT.sol,48.28
