TIME,SUBJECT,COVERAGE
0,NasiLiquidityPoolFactory.sol,0
99,NasiLiquidityPoolFactory.sol,2.57
205,NasiLiquidityPoolFactory.sol,2.57
310,NasiLiquidityPoolFactory.sol,2.57
421,NasiLiquidityPoolFactory.sol,4.04
531,NasiLiquidityPoolFactory.sol,4.04
639,NasiLiquidityPoolFactory.sol,5.15
748,NasiLiquidityPoolFactory.sol,8.09
857,NasiLiquidityPoolFactory.sol,8.09
967,NasiLiquidityPoolFactory.sol,9.19
1076,NasiLiquidityPoolFactory.sol,9.19
1184,NasiLiquidityPoolFactory.sol,9.19
1295,NasiLiquidityPoolFactory.sol,11.4
1405,NasiLiquidityPoolFactory.sol,11.4
1514,NasiLiquidityPoolFactory.sol,11.4
1618,NasiLiquidityPoolFactory.sol,11.4
1723,NasiLiquidityPoolFactory.sol,13.24
1808,NasiLiquidityPoolFactory.sol,13.24
