TIME,SUBJECT,COVERAGE
0,Voting.sol,0
66,Voting.sol,5.77
141,Voting.sol,6.41
219,Voting.sol,6.41
293,Voting.sol,6.41
371,Voting.sol,6.41
449,Voting.sol,6.41
527,Voting.sol,6.41
607,Voting.sol,7.05
683,Voting.sol,7.05
760,Voting.sol,7.05
839,Voting.sol,7.05
917,Voting.sol,7.05
999,Voting.sol,7.05
1084,Voting.sol,8.33
1166,Voting.sol,8.33
1246,Voting.sol,8.33
1325,Voting.sol,8.33
1405,Voting.sol,8.33
1487,Voting.sol,8.33
1570,Voting.sol,8.33
1651,Voting.sol,8.33
1732,Voting.sol,8.33
1806,Voting.sol,8.33
