TIME,SUBJECT,COVERAGE
0,Liquidity_v8.sol,0
17,Liquidity_v8.sol,21.82
31,Liquidity_v8.sol,24.55
48,Liquidity_v8.sol,24.55
67,Liquidity_v8.sol,25.45
86,Liquidity_v8.sol,29.09
99,Liquidity_v8.sol,29.09
115,Liquidity_v8.sol,29.09
133,Liquidity_v8.sol,29.09
151,Liquidity_v8.sol,31.82
167,Liquidity_v8.sol,31.82
189,Liquidity_v8.sol,31.82
208,Liquidity_v8.sol,31.82
228,Liquidity_v8.sol,31.82
246,Liquidity_v8.sol,31.82
262,Liquidity_v8.sol,31.82
280,Liquidity_v8.sol,31.82
306,Liquidity_v8.sol,31.82
330,Liquidity_v8.sol,31.82
345,Liquidity_v8.sol,31.82
362,Liquidity_v8.sol,31.82
379,Liquidity_v8.sol,31.82
401,Liquidity_v8.sol,31.82
419,Liquidity_v8.sol,31.82
439,Liquidity_v8.sol,31.82
461,Liquidity_v8.sol,31.82
477,Liquidity_v8.sol,31.82
493,Liquidity_v8.sol,31.82
512,Liquidity_v8.sol,37.27
530,Liquidity_v8.sol,37.27
549,Liquidity_v8.sol,37.27
569,Liquidity_v8.sol,37.27
591,Liquidity_v8.sol,37.27
616,Liquidity_v8.sol,37.27
636,Liquidity_v8.sol,37.27
654,Liquidity_v8.sol,37.27
674,Liquidity_v8.sol,37.27
692,Liquidity_v8.sol,37.27
713,Liquidity_v8.sol,37.27
729,Liquidity_v8.sol,37.27
750,Liquidity_v8.sol,37.27
769,Liquidity_v8.sol,37.27
789,Liquidity_v8.sol,37.27
809,Liquidity_v8.sol,37.27
829,Liquidity_v8.sol,37.27
848,Liquidity_v8.sol,37.27
873,Liquidity_v8.sol,37.27
893,Liquidity_v8.sol,37.27
914,Liquidity_v8.sol,37.27
935,Liquidity_v8.sol,37.27
959,Liquidity_v8.sol,37.27
979,Liquidity_v8.sol,37.27
1004,Liquidity_v8.sol,37.27
1024,Liquidity_v8.sol,37.27
1045,Liquidity_v8.sol,37.27
1065,Liquidity_v8.sol,37.27
1087,Liquidity_v8.sol,37.27
1108,Liquidity_v8.sol,37.27
1130,Liquidity_v8.sol,37.27
1152,Liquidity_v8.sol,37.27
1167,Liquidity_v8.sol,37.27
1181,Liquidity_v8.sol,37.27
1196,Liquidity_v8.sol,37.27
1215,Liquidity_v8.sol,37.27
1238,Liquidity_v8.sol,37.27
1261,Liquidity_v8.sol,37.27
1283,Liquidity_v8.sol,37.27
1306,Liquidity_v8.sol,37.27
1329,Liquidity_v8.sol,37.27
1352,Liquidity_v8.sol,37.27
1378,Liquidity_v8.sol,37.27
1402,Liquidity_v8.sol,37.27
1427,Liquidity_v8.sol,37.27
1452,Liquidity_v8.sol,37.27
1475,Liquidity_v8.sol,37.27
1500,Liquidity_v8.sol,37.27
1522,Liquidity_v8.sol,37.27
1542,Liquidity_v8.sol,37.27
1559,Liquidity_v8.sol,37.27
1574,Liquidity_v8.sol,37.27
1595,Liquidity_v8.sol,37.27
1618,Liquidity_v8.sol,37.27
1632,Liquidity_v8.sol,37.27
1653,Liquidity_v8.sol,37.27
1676,Liquidity_v8.sol,37.27
1699,Liquidity_v8.sol,37.27
1723,Liquidity_v8.sol,37.27
1750,Liquidity_v8.sol,37.27
1778,Liquidity_v8.sol,37.27
1800,Liquidity_v8.sol,37.27
