TIME,SUBJECT,COVERAGE
0,Baz.sol,0
39,Baz.sol,90
76,Baz.sol,90
88,Baz.sol,90
92,Baz.sol,90
100,Baz.sol,90
105,Baz.sol,90
111,Baz.sol,90
117,Baz.sol,90
125,Baz.sol,90
131,Baz.sol,90
141,Baz.sol,90
149,Baz.sol,90
155,Baz.sol,90
161,Baz.sol,90
167,Baz.sol,90
174,Baz.sol,90
185,Baz.sol,90
198,Baz.sol,90
210,Baz.sol,90
222,Baz.sol,90
230,Baz.sol,90
236,Baz.sol,90
243,Baz.sol,90
250,Baz.sol,90
256,Baz.sol,90
261,Baz.sol,90
273,Baz.sol,90
286,Baz.sol,90
298,Baz.sol,90
310,Baz.sol,90
321,Baz.sol,90
337,Baz.sol,90
351,Baz.sol,90
361,Baz.sol,90
371,Baz.sol,90
383,Baz.sol,90
395,Baz.sol,90
406,Baz.sol,90
416,Baz.sol,90
429,Baz.sol,90
440,Baz.sol,90
451,Baz.sol,90
462,Baz.sol,90
476,Baz.sol,90
486,Baz.sol,90
496,Baz.sol,90
505,Baz.sol,90
520,Baz.sol,90
535,Baz.sol,90
547,Baz.sol,90
560,Baz.sol,90
576,Baz.sol,90
588,Baz.sol,90
599,Baz.sol,90
610,Baz.sol,90
621,Baz.sol,90
631,Baz.sol,90
642,Baz.sol,90
653,Baz.sol,90
665,Baz.sol,90
678,Baz.sol,90
691,Baz.sol,90
705,Baz.sol,90
720,Baz.sol,90
734,Baz.sol,90
748,Baz.sol,90
762,Baz.sol,90
777,Baz.sol,90
791,Baz.sol,90
804,Baz.sol,90
818,Baz.sol,90
833,Baz.sol,90
847,Baz.sol,90
860,Baz.sol,90
873,Baz.sol,90
887,Baz.sol,90
901,Baz.sol,90
913,Baz.sol,90
926,Baz.sol,90
939,Baz.sol,90
954,Baz.sol,90
971,Baz.sol,90
983,Baz.sol,90
995,Baz.sol,90
1008,Baz.sol,90
1021,Baz.sol,90
1035,Baz.sol,90
1049,Baz.sol,90
1061,Baz.sol,90
1072,Baz.sol,90
1084,Baz.sol,90
1097,Baz.sol,90
1108,Baz.sol,90
1120,Baz.sol,90
1132,Baz.sol,90
1143,Baz.sol,90
1156,Baz.sol,90
1174,Baz.sol,90
1184,Baz.sol,90
1195,Baz.sol,90
1204,Baz.sol,90
1214,Baz.sol,90
1224,Baz.sol,90
1234,Baz.sol,90
1244,Baz.sol,90
1254,Baz.sol,90
1264,Baz.sol,90
1272,Baz.sol,90
1281,Baz.sol,90
1292,Baz.sol,90
1302,Baz.sol,90
1309,Baz.sol,90
1318,Baz.sol,90
1328,Baz.sol,90
1346,Baz.sol,90
1367,Baz.sol,90
1376,Baz.sol,90
1384,Baz.sol,90
1393,Baz.sol,90
1401,Baz.sol,90
1407,Baz.sol,90
1414,Baz.sol,90
1423,Baz.sol,90
1431,Baz.sol,90
1439,Baz.sol,90
1453,Baz.sol,90
1466,Baz.sol,90
1473,Baz.sol,90
1482,Baz.sol,90
1490,Baz.sol,90
1500,Baz.sol,90
1512,Baz.sol,90
1525,Baz.sol,90
1534,Baz.sol,90
1541,Baz.sol,90
1548,Baz.sol,90
1555,Baz.sol,90
1561,Baz.sol,90
1569,Baz.sol,90
1575,Baz.sol,90
1580,Baz.sol,90
1592,Baz.sol,90
1603,Baz.sol,90
1614,Baz.sol,90
1620,Baz.sol,90
1631,Baz.sol,90
1638,Baz.sol,90
1647,Baz.sol,90
1652,Baz.sol,90
1657,Baz.sol,90
1662,Baz.sol,90
1668,Baz.sol,90
1675,Baz.sol,90
1682,Baz.sol,90
1690,Baz.sol,90
1695,Baz.sol,90
1707,Baz.sol,90
1718,Baz.sol,90
1727,Baz.sol,90
1733,Baz.sol,90
1739,Baz.sol,90
1744,Baz.sol,90
1750,Baz.sol,90
1756,Baz.sol,90
1769,Baz.sol,90
1781,Baz.sol,90
1793,Baz.sol,90
1799,Baz.sol,90
1800,Baz.sol,90
