TIME,SUBJECT,COVERAGE
0,Cryptoz.sol,0
43,Cryptoz.sol,21.57
90,Cryptoz.sol,29.41
139,Cryptoz.sol,35.29
188,Cryptoz.sol,37.25
237,Cryptoz.sol,37.25
287,Cryptoz.sol,39.22
336,Cryptoz.sol,41.18
385,Cryptoz.sol,41.18
434,Cryptoz.sol,41.18
485,Cryptoz.sol,43.14
536,Cryptoz.sol,43.14
586,Cryptoz.sol,45.1
636,Cryptoz.sol,49.02
686,Cryptoz.sol,49.02
737,Cryptoz.sol,49.02
787,Cryptoz.sol,49.02
837,Cryptoz.sol,49.02
888,Cryptoz.sol,49.02
938,Cryptoz.sol,49.02
987,Cryptoz.sol,49.02
1038,Cryptoz.sol,49.02
1087,Cryptoz.sol,50.98
1137,Cryptoz.sol,50.98
1187,Cryptoz.sol,50.98
1236,Cryptoz.sol,50.98
1286,Cryptoz.sol,50.98
1336,Cryptoz.sol,50.98
1385,Cryptoz.sol,50.98
1435,Cryptoz.sol,50.98
1484,Cryptoz.sol,50.98
1533,Cryptoz.sol,50.98
1581,Cryptoz.sol,50.98
1632,Cryptoz.sol,50.98
1679,Cryptoz.sol,50.98
1727,Cryptoz.sol,50.98
1776,Cryptoz.sol,50.98
1802,Cryptoz.sol,50.98
