TIME,SUBJECT,COVERAGE
0,Cryptoz.sol,0
45,Cryptoz.sol,19.61
93,Cryptoz.sol,21.57
143,Cryptoz.sol,31.37
192,Cryptoz.sol,33.33
241,Cryptoz.sol,33.33
289,Cryptoz.sol,35.29
339,Cryptoz.sol,37.25
388,Cryptoz.sol,37.25
438,Cryptoz.sol,37.25
486,Cryptoz.sol,37.25
535,Cryptoz.sol,39.22
583,Cryptoz.sol,39.22
631,Cryptoz.sol,41.18
681,Cryptoz.sol,41.18
728,Cryptoz.sol,41.18
777,Cryptoz.sol,41.18
825,Cryptoz.sol,41.18
872,Cryptoz.sol,43.14
920,Cryptoz.sol,45.1
969,Cryptoz.sol,45.1
1019,Cryptoz.sol,45.1
1068,Cryptoz.sol,45.1
1117,Cryptoz.sol,45.1
1165,Cryptoz.sol,47.06
1214,Cryptoz.sol,47.06
1262,Cryptoz.sol,47.06
1312,Cryptoz.sol,47.06
1361,Cryptoz.sol,47.06
1411,Cryptoz.sol,47.06
1460,Cryptoz.sol,47.06
1508,Cryptoz.sol,47.06
1557,Cryptoz.sol,47.06
1605,Cryptoz.sol,49.02
1653,Cryptoz.sol,49.02
1702,Cryptoz.sol,49.02
1750,Cryptoz.sol,49.02
1798,Cryptoz.sol,49.02
1802,Cryptoz.sol,49.02
