TIME,SUBJECT,COVERAGE
0,Cryptoz.sol,0
42,Cryptoz.sol,27.45
88,Cryptoz.sol,27.45
136,Cryptoz.sol,29.41
183,Cryptoz.sol,29.41
231,Cryptoz.sol,29.41
279,Cryptoz.sol,29.41
327,Cryptoz.sol,35.29
374,Cryptoz.sol,35.29
421,Cryptoz.sol,37.25
468,Cryptoz.sol,39.22
516,Cryptoz.sol,41.18
564,Cryptoz.sol,41.18
611,Cryptoz.sol,47.06
659,Cryptoz.sol,47.06
706,Cryptoz.sol,47.06
753,Cryptoz.sol,47.06
800,Cryptoz.sol,47.06
847,Cryptoz.sol,47.06
894,Cryptoz.sol,49.02
941,Cryptoz.sol,49.02
988,Cryptoz.sol,49.02
1035,Cryptoz.sol,49.02
1082,Cryptoz.sol,49.02
1129,Cryptoz.sol,49.02
1177,Cryptoz.sol,49.02
1225,Cryptoz.sol,49.02
1272,Cryptoz.sol,49.02
1320,Cryptoz.sol,49.02
1368,Cryptoz.sol,49.02
1414,Cryptoz.sol,49.02
1462,Cryptoz.sol,49.02
1508,Cryptoz.sol,49.02
1555,Cryptoz.sol,49.02
1602,Cryptoz.sol,49.02
1647,Cryptoz.sol,49.02
1694,Cryptoz.sol,49.02
1746,Cryptoz.sol,49.02
1795,Cryptoz.sol,49.02
1804,Cryptoz.sol,49.02
