TIME,SUBJECT,COVERAGE
0,UNIWHALE_ERC20.sol,0
12,UNIWHALE_ERC20.sol,9.09
22,UNIWHALE_ERC20.sol,9.09
29,UNIWHALE_ERC20.sol,9.09
39,UNIWHALE_ERC20.sol,9.09
47,UNIWHALE_ERC20.sol,9.09
59,UNIWHALE_ERC20.sol,27.27
71,UNIWHALE_ERC20.sol,45.45
81,UNIWHALE_ERC20.sol,50
92,UNIWHALE_ERC20.sol,50
100,UNIWHALE_ERC20.sol,50
110,UNIWHALE_ERC20.sol,50
119,UNIWHALE_ERC20.sol,50
128,UNIWHALE_ERC20.sol,50
135,UNIWHALE_ERC20.sol,50
144,UNIWHALE_ERC20.sol,50
156,UNIWHALE_ERC20.sol,50
163,UNIWHALE_ERC20.sol,50
172,UNIWHALE_ERC20.sol,50
182,UNIWHALE_ERC20.sol,50
191,UNIWHALE_ERC20.sol,50
199,UNIWHALE_ERC20.sol,50
206,UNIWHALE_ERC20.sol,50
215,UNIWHALE_ERC20.sol,50
225,UNIWHALE_ERC20.sol,50
233,UNIWHALE_ERC20.sol,50
239,UNIWHALE_ERC20.sol,50
249,UNIWHALE_ERC20.sol,50
263,UNIWHALE_ERC20.sol,50
270,UNIWHALE_ERC20.sol,50
276,UNIWHALE_ERC20.sol,50
286,UNIWHALE_ERC20.sol,50
295,UNIWHALE_ERC20.sol,50
306,UNIWHALE_ERC20.sol,50
316,UNIWHALE_ERC20.sol,50
323,UNIWHALE_ERC20.sol,50
333,UNIWHALE_ERC20.sol,50
340,UNIWHALE_ERC20.sol,50
349,UNIWHALE_ERC20.sol,50
359,UNIWHALE_ERC20.sol,50
367,UNIWHALE_ERC20.sol,50
374,UNIWHALE_ERC20.sol,50
383,UNIWHALE_ERC20.sol,50
390,UNIWHALE_ERC20.sol,50
398,UNIWHALE_ERC20.sol,50
406,UNIWHALE_ERC20.sol,50
414,UNIWHALE_ERC20.sol,50
423,UNIWHALE_ERC20.sol,50
435,UNIWHALE_ERC20.sol,50
445,UNIWHALE_ERC20.sol,50
454,UNIWHALE_ERC20.sol,50
467,UNIWHALE_ERC20.sol,50
476,UNIWHALE_ERC20.sol,50
484,UNIWHALE_ERC20.sol,50
492,UNIWHALE_ERC20.sol,50
500,UNIWHALE_ERC20.sol,50
509,UNIWHALE_ERC20.sol,50
