TIME,SUBJECT,COVERAGE
0,POWToken.sol,0
38,POWToken.sol,9.23
80,POWToken.sol,12.82
122,POWToken.sol,12.82
165,POWToken.sol,12.82
208,POWToken.sol,17.44
252,POWToken.sol,17.44
296,POWToken.sol,17.44
338,POWToken.sol,22.05
381,POWToken.sol,22.05
424,POWToken.sol,22.05
467,POWToken.sol,25.64
509,POWToken.sol,25.64
552,POWToken.sol,25.64
594,POWToken.sol,25.64
637,POWToken.sol,28.21
680,POWToken.sol,28.21
723,POWToken.sol,28.72
764,POWToken.sol,28.72
807,POWToken.sol,28.72
850,POWToken.sol,28.72
892,POWToken.sol,28.72
936,POWToken.sol,30.77
978,POWToken.sol,30.77
1023,POWToken.sol,30.77
1065,POWToken.sol,30.77
1110,POWToken.sol,30.77
1155,POWToken.sol,30.77
1200,POWToken.sol,30.77
1244,POWToken.sol,30.77
1288,POWToken.sol,30.77
1330,POWToken.sol,30.77
1374,POWToken.sol,30.77
1418,POWToken.sol,30.77
1466,POWToken.sol,30.77
1512,POWToken.sol,30.77
1562,POWToken.sol,30.77
1606,POWToken.sol,30.77
1656,POWToken.sol,30.77
1706,POWToken.sol,30.77
1755,POWToken.sol,30.77
1802,POWToken.sol,30.77
