TIME,SUBJECT,COVERAGE
0,afiController.sol,0
17,afiController.sol,17.39
33,afiController.sol,20.87
52,afiController.sol,20.87
70,afiController.sol,26.96
87,afiController.sol,29.57
103,afiController.sol,32.17
118,afiController.sol,38.26
134,afiController.sol,38.26
150,afiController.sol,38.26
167,afiController.sol,39.13
184,afiController.sol,39.13
203,afiController.sol,39.13
220,afiController.sol,39.13
237,afiController.sol,39.13
258,afiController.sol,39.13
273,afiController.sol,39.13
291,afiController.sol,39.13
308,afiController.sol,39.13
327,afiController.sol,40
344,afiController.sol,40
361,afiController.sol,40
377,afiController.sol,40
394,afiController.sol,40
415,afiController.sol,40.87
436,afiController.sol,40.87
454,afiController.sol,40.87
471,afiController.sol,43.48
489,afiController.sol,43.48
507,afiController.sol,43.48
525,afiController.sol,43.48
543,afiController.sol,44.35
560,afiController.sol,44.35
578,afiController.sol,44.35
599,afiController.sol,44.35
618,afiController.sol,44.35
637,afiController.sol,44.35
656,afiController.sol,44.35
674,afiController.sol,44.35
691,afiController.sol,44.35
709,afiController.sol,44.35
728,afiController.sol,44.35
744,afiController.sol,44.35
764,afiController.sol,44.35
782,afiController.sol,44.35
801,afiController.sol,44.35
818,afiController.sol,45.22
837,afiController.sol,45.22
855,afiController.sol,45.22
875,afiController.sol,45.22
897,afiController.sol,45.22
916,afiController.sol,45.22
937,afiController.sol,45.22
958,afiController.sol,45.22
979,afiController.sol,45.22
998,afiController.sol,46.09
1017,afiController.sol,46.09
1034,afiController.sol,46.09
1050,afiController.sol,46.09
1066,afiController.sol,46.09
1086,afiController.sol,46.09
1106,afiController.sol,46.09
1124,afiController.sol,46.09
1143,afiController.sol,46.09
1160,afiController.sol,46.09
1178,afiController.sol,46.09
1197,afiController.sol,46.09
1217,afiController.sol,46.09
1233,afiController.sol,46.09
1249,afiController.sol,46.09
1267,afiController.sol,46.09
1287,afiController.sol,46.09
1305,afiController.sol,46.09
1321,afiController.sol,46.09
1338,afiController.sol,46.09
1356,afiController.sol,46.09
1373,afiController.sol,46.09
1389,afiController.sol,46.09
1407,afiController.sol,46.96
1424,afiController.sol,46.96
1441,afiController.sol,46.96
1459,afiController.sol,46.96
1476,afiController.sol,46.96
1493,afiController.sol,46.96
1511,afiController.sol,46.96
1532,afiController.sol,46.96
1548,afiController.sol,46.96
1566,afiController.sol,46.96
1583,afiController.sol,46.96
1602,afiController.sol,46.96
1622,afiController.sol,46.96
1639,afiController.sol,46.96
1656,afiController.sol,46.96
1672,afiController.sol,46.96
1689,afiController.sol,46.96
1706,afiController.sol,46.96
1722,afiController.sol,46.96
1740,afiController.sol,46.96
1759,afiController.sol,46.96
1775,afiController.sol,46.96
1791,afiController.sol,46.96
1800,afiController.sol,46.96
