TIME,SUBJECT,COVERAGE
0,WOLF.sol,0
9,WOLF.sol,40
15,WOLF.sol,40
22,WOLF.sol,46.67
30,WOLF.sol,46.67
39,WOLF.sol,46.67
47,WOLF.sol,46.67
54,WOLF.sol,46.67
62,WOLF.sol,46.67
68,WOLF.sol,46.67
75,WOLF.sol,46.67
82,WOLF.sol,46.67
89,WOLF.sol,46.67
97,WOLF.sol,46.67
103,WOLF.sol,46.67
109,WOLF.sol,46.67
116,WOLF.sol,46.67
127,WOLF.sol,50
136,WOLF.sol,50
143,WOLF.sol,50
150,WOLF.sol,50
156,WOLF.sol,50
163,WOLF.sol,50
170,WOLF.sol,50
183,WOLF.sol,50
188,WOLF.sol,50
194,WOLF.sol,50
201,WOLF.sol,50
208,WOLF.sol,50
213,WOLF.sol,50
218,WOLF.sol,50
227,WOLF.sol,50
233,WOLF.sol,50
240,WOLF.sol,50
246,WOLF.sol,50
253,WOLF.sol,50
260,WOLF.sol,50
266,WOLF.sol,50
274,WOLF.sol,50
280,WOLF.sol,50
287,WOLF.sol,50
294,WOLF.sol,50
300,WOLF.sol,50
306,WOLF.sol,50
316,WOLF.sol,50
324,WOLF.sol,50
331,WOLF.sol,53.33
337,WOLF.sol,53.33
344,WOLF.sol,53.33
352,WOLF.sol,53.33
360,WOLF.sol,53.33
366,WOLF.sol,53.33
379,WOLF.sol,53.33
388,WOLF.sol,53.33
397,WOLF.sol,53.33
407,WOLF.sol,53.33
416,WOLF.sol,53.33
426,WOLF.sol,53.33
435,WOLF.sol,53.33
443,WOLF.sol,53.33
453,WOLF.sol,53.33
461,WOLF.sol,53.33
467,WOLF.sol,53.33
474,WOLF.sol,53.33
482,WOLF.sol,53.33
493,WOLF.sol,53.33
500,WOLF.sol,53.33
506,WOLF.sol,53.33
511,WOLF.sol,53.33
517,WOLF.sol,53.33
523,WOLF.sol,53.33
529,WOLF.sol,53.33
537,WOLF.sol,53.33
544,WOLF.sol,53.33
552,WOLF.sol,53.33
559,WOLF.sol,53.33
571,WOLF.sol,53.33
580,WOLF.sol,53.33
590,WOLF.sol,53.33
596,WOLF.sol,56.67
600,WOLF.sol,56.67
606,WOLF.sol,56.67
611,WOLF.sol,56.67
617,WOLF.sol,56.67
623,WOLF.sol,56.67
629,WOLF.sol,56.67
636,WOLF.sol,56.67
646,WOLF.sol,56.67
656,WOLF.sol,56.67
663,WOLF.sol,56.67
670,WOLF.sol,56.67
683,WOLF.sol,56.67
695,WOLF.sol,56.67
703,WOLF.sol,56.67
711,WOLF.sol,56.67
721,WOLF.sol,56.67
734,WOLF.sol,56.67
744,WOLF.sol,56.67
750,WOLF.sol,56.67
758,WOLF.sol,56.67
765,WOLF.sol,56.67
773,WOLF.sol,56.67
779,WOLF.sol,56.67
785,WOLF.sol,56.67
795,WOLF.sol,56.67
803,WOLF.sol,56.67
810,WOLF.sol,56.67
817,WOLF.sol,56.67
825,WOLF.sol,56.67
832,WOLF.sol,56.67
839,WOLF.sol,56.67
846,WOLF.sol,56.67
852,WOLF.sol,56.67
858,WOLF.sol,56.67
865,WOLF.sol,56.67
872,WOLF.sol,56.67
880,WOLF.sol,56.67
888,WOLF.sol,56.67
895,WOLF.sol,56.67
904,WOLF.sol,56.67
913,WOLF.sol,56.67
921,WOLF.sol,56.67
928,WOLF.sol,56.67
939,WOLF.sol,56.67
948,WOLF.sol,56.67
954,WOLF.sol,56.67
960,WOLF.sol,56.67
966,WOLF.sol,56.67
972,WOLF.sol,56.67
979,WOLF.sol,56.67
986,WOLF.sol,56.67
993,WOLF.sol,56.67
999,WOLF.sol,56.67
1009,WOLF.sol,56.67
1015,WOLF.sol,56.67
1022,WOLF.sol,56.67
1028,WOLF.sol,56.67
1035,WOLF.sol,56.67
1042,WOLF.sol,56.67
1049,WOLF.sol,56.67
1057,WOLF.sol,56.67
1065,WOLF.sol,56.67
1073,WOLF.sol,56.67
1080,WOLF.sol,56.67
1087,WOLF.sol,56.67
1094,WOLF.sol,56.67
1101,WOLF.sol,56.67
1108,WOLF.sol,56.67
1116,WOLF.sol,56.67
1121,WOLF.sol,56.67
1128,WOLF.sol,56.67
1134,WOLF.sol,56.67
1141,WOLF.sol,56.67
1149,WOLF.sol,56.67
1155,WOLF.sol,56.67
1162,WOLF.sol,56.67
1169,WOLF.sol,56.67
1176,WOLF.sol,56.67
1182,WOLF.sol,56.67
1189,WOLF.sol,56.67
1198,WOLF.sol,56.67
1205,WOLF.sol,56.67
1212,WOLF.sol,56.67
1219,WOLF.sol,56.67
1226,WOLF.sol,56.67
1234,WOLF.sol,56.67
1241,WOLF.sol,56.67
1248,WOLF.sol,56.67
1256,WOLF.sol,56.67
1263,WOLF.sol,56.67
1270,WOLF.sol,56.67
1278,WOLF.sol,56.67
1284,WOLF.sol,56.67
1290,WOLF.sol,56.67
1298,WOLF.sol,56.67
1307,WOLF.sol,56.67
1315,WOLF.sol,56.67
1321,WOLF.sol,56.67
1329,WOLF.sol,56.67
1337,WOLF.sol,56.67
1344,WOLF.sol,56.67
1351,WOLF.sol,56.67
1360,WOLF.sol,56.67
1367,WOLF.sol,56.67
1374,WOLF.sol,56.67
1379,WOLF.sol,56.67
1384,WOLF.sol,56.67
1390,WOLF.sol,56.67
1396,WOLF.sol,56.67
1402,WOLF.sol,56.67
1408,WOLF.sol,56.67
1414,WOLF.sol,56.67
1420,WOLF.sol,56.67
1425,WOLF.sol,56.67
1430,WOLF.sol,56.67
1437,WOLF.sol,56.67
1442,WOLF.sol,56.67
1448,WOLF.sol,56.67
1454,WOLF.sol,56.67
1459,WOLF.sol,56.67
1465,WOLF.sol,56.67
1471,WOLF.sol,56.67
1477,WOLF.sol,56.67
1482,WOLF.sol,56.67
1488,WOLF.sol,56.67
1494,WOLF.sol,56.67
1499,WOLF.sol,56.67
1505,WOLF.sol,56.67
1510,WOLF.sol,56.67
1516,WOLF.sol,56.67
1521,WOLF.sol,56.67
1527,WOLF.sol,56.67
1533,WOLF.sol,56.67
1539,WOLF.sol,56.67
1545,WOLF.sol,56.67
1551,WOLF.sol,56.67
1557,WOLF.sol,56.67
1563,WOLF.sol,56.67
1568,WOLF.sol,56.67
1574,WOLF.sol,56.67
1580,WOLF.sol,56.67
1586,WOLF.sol,56.67
1591,WOLF.sol,56.67
1597,WOLF.sol,56.67
1603,WOLF.sol,56.67
1608,WOLF.sol,56.67
1614,WOLF.sol,56.67
1620,WOLF.sol,56.67
1625,WOLF.sol,56.67
1631,WOLF.sol,56.67
1637,WOLF.sol,56.67
1643,WOLF.sol,56.67
1648,WOLF.sol,56.67
1654,WOLF.sol,56.67
1660,WOLF.sol,56.67
1666,WOLF.sol,56.67
1672,WOLF.sol,56.67
1678,WOLF.sol,56.67
1684,WOLF.sol,56.67
1689,WOLF.sol,56.67
1695,WOLF.sol,56.67
1700,WOLF.sol,56.67
1706,WOLF.sol,56.67
1712,WOLF.sol,56.67
1718,WOLF.sol,56.67
1723,WOLF.sol,56.67
1730,WOLF.sol,56.67
1736,WOLF.sol,56.67
1742,WOLF.sol,56.67
1747,WOLF.sol,56.67
1753,WOLF.sol,56.67
1759,WOLF.sol,56.67
1765,WOLF.sol,56.67
1770,WOLF.sol,56.67
1775,WOLF.sol,56.67
1781,WOLF.sol,56.67
1787,WOLF.sol,56.67
1793,WOLF.sol,56.67
1798,WOLF.sol,56.67
1800,WOLF.sol,56.67
