TIME,SUBJECT,COVERAGE
0,LIBERAPAY.sol,0
19,LIBERAPAY.sol,19.18
37,LIBERAPAY.sol,19.18
57,LIBERAPAY.sol,19.86
76,LIBERAPAY.sol,21.92
97,LIBERAPAY.sol,24.66
114,LIBERAPAY.sol,30.82
134,LIBERAPAY.sol,30.82
151,LIBERAPAY.sol,35.62
170,LIBERAPAY.sol,35.62
192,LIBERAPAY.sol,41.78
213,LIBERAPAY.sol,41.78
233,LIBERAPAY.sol,43.15
251,LIBERAPAY.sol,43.15
270,LIBERAPAY.sol,43.15
289,LIBERAPAY.sol,43.15
308,LIBERAPAY.sol,43.15
328,LIBERAPAY.sol,43.15
349,LIBERAPAY.sol,46.58
369,LIBERAPAY.sol,46.58
386,LIBERAPAY.sol,46.58
404,LIBERAPAY.sol,50
422,LIBERAPAY.sol,50
439,LIBERAPAY.sol,53.42
457,LIBERAPAY.sol,53.42
474,LIBERAPAY.sol,53.42
491,LIBERAPAY.sol,53.42
509,LIBERAPAY.sol,53.42
526,LIBERAPAY.sol,53.42
546,LIBERAPAY.sol,53.42
563,LIBERAPAY.sol,53.42
582,LIBERAPAY.sol,57.53
600,LIBERAPAY.sol,57.53
617,LIBERAPAY.sol,57.53
635,LIBERAPAY.sol,57.53
653,LIBERAPAY.sol,57.53
671,LIBERAPAY.sol,57.53
689,LIBERAPAY.sol,57.53
706,LIBERAPAY.sol,57.53
723,LIBERAPAY.sol,57.53
741,LIBERAPAY.sol,57.53
758,LIBERAPAY.sol,57.53
775,LIBERAPAY.sol,57.53
792,LIBERAPAY.sol,57.53
810,LIBERAPAY.sol,57.53
828,LIBERAPAY.sol,57.53
845,LIBERAPAY.sol,57.53
862,LIBERAPAY.sol,57.53
879,LIBERAPAY.sol,57.53
899,LIBERAPAY.sol,57.53
917,LIBERAPAY.sol,57.53
934,LIBERAPAY.sol,57.53
951,LIBERAPAY.sol,57.53
969,LIBERAPAY.sol,57.53
988,LIBERAPAY.sol,57.53
1006,LIBERAPAY.sol,57.53
1024,LIBERAPAY.sol,57.53
1042,LIBERAPAY.sol,57.53
1061,LIBERAPAY.sol,59.59
1079,LIBERAPAY.sol,59.59
1096,LIBERAPAY.sol,59.59
1114,LIBERAPAY.sol,59.59
1133,LIBERAPAY.sol,59.59
1151,LIBERAPAY.sol,59.59
1168,LIBERAPAY.sol,59.59
1185,LIBERAPAY.sol,63.01
1204,LIBERAPAY.sol,63.01
1221,LIBERAPAY.sol,63.01
1241,LIBERAPAY.sol,63.01
1260,LIBERAPAY.sol,63.01
1277,LIBERAPAY.sol,63.01
1296,LIBERAPAY.sol,63.01
1315,LIBERAPAY.sol,63.01
1333,LIBERAPAY.sol,63.01
1355,LIBERAPAY.sol,65.75
1372,LIBERAPAY.sol,65.75
1389,LIBERAPAY.sol,65.75
1409,LIBERAPAY.sol,65.75
1427,LIBERAPAY.sol,65.75
1444,LIBERAPAY.sol,65.75
1461,LIBERAPAY.sol,65.75
1477,LIBERAPAY.sol,65.75
1494,LIBERAPAY.sol,65.75
1510,LIBERAPAY.sol,65.75
1528,LIBERAPAY.sol,65.75
1544,LIBERAPAY.sol,65.75
1561,LIBERAPAY.sol,65.75
1578,LIBERAPAY.sol,65.75
1594,LIBERAPAY.sol,65.75
1611,LIBERAPAY.sol,65.75
1629,LIBERAPAY.sol,65.75
1653,LIBERAPAY.sol,65.75
1672,LIBERAPAY.sol,65.75
1692,LIBERAPAY.sol,65.75
1711,LIBERAPAY.sol,65.75
1730,LIBERAPAY.sol,65.75
1751,LIBERAPAY.sol,65.75
1771,LIBERAPAY.sol,65.75
1789,LIBERAPAY.sol,65.75
1800,LIBERAPAY.sol,65.75
