TIME,SUBJECT,COVERAGE
0,VBZRXWrapper.sol,0
6,VBZRXWrapper.sol,82.14
9,VBZRXWrapper.sol,82.14
13,VBZRXWrapper.sol,82.14
17,VBZRXWrapper.sol,82.14
20,VBZRXWrapper.sol,82.14
24,VBZRXWrapper.sol,82.14
28,VBZRXWrapper.sol,82.14
32,VBZRXWrapper.sol,82.14
36,VBZRXWrapper.sol,82.14
41,VBZRXWrapper.sol,82.14
46,VBZRXWrapper.sol,82.14
49,VBZRXWrapper.sol,82.14
54,VBZRXWrapper.sol,82.14
58,VBZRXWrapper.sol,82.14
62,VBZRXWrapper.sol,82.14
66,VBZRXWrapper.sol,82.14
70,VBZRXWrapper.sol,82.14
75,VBZRXWrapper.sol,82.14
80,VBZRXWrapper.sol,82.14
84,VBZRXWrapper.sol,82.14
89,VBZRXWrapper.sol,82.14
94,VBZRXWrapper.sol,82.14
98,VBZRXWrapper.sol,82.14
102,VBZRXWrapper.sol,82.14
108,VBZRXWrapper.sol,82.14
111,VBZRXWrapper.sol,82.14
116,VBZRXWrapper.sol,82.14
122,VBZRXWrapper.sol,82.14
127,VBZRXWrapper.sol,82.14
131,VBZRXWrapper.sol,82.14
135,VBZRXWrapper.sol,82.14
139,VBZRXWrapper.sol,82.14
144,VBZRXWrapper.sol,82.14
150,VBZRXWrapper.sol,82.14
154,VBZRXWrapper.sol,82.14
159,VBZRXWrapper.sol,82.14
164,VBZRXWrapper.sol,82.14
167,VBZRXWrapper.sol,82.14
171,VBZRXWrapper.sol,82.14
177,VBZRXWrapper.sol,82.14
181,VBZRXWrapper.sol,82.14
186,VBZRXWrapper.sol,82.14
192,VBZRXWrapper.sol,82.14
196,VBZRXWrapper.sol,82.14
201,VBZRXWrapper.sol,82.14
205,VBZRXWrapper.sol,82.14
210,VBZRXWrapper.sol,82.14
216,VBZRXWrapper.sol,82.14
222,VBZRXWrapper.sol,82.14
227,VBZRXWrapper.sol,82.14
233,VBZRXWrapper.sol,82.14
237,VBZRXWrapper.sol,82.14
241,VBZRXWrapper.sol,82.14
247,VBZRXWrapper.sol,82.14
252,VBZRXWrapper.sol,82.14
258,VBZRXWrapper.sol,82.14
263,VBZRXWrapper.sol,82.14
269,VBZRXWrapper.sol,82.14
273,VBZRXWrapper.sol,82.14
278,VBZRXWrapper.sol,82.14
284,VBZRXWrapper.sol,82.14
289,VBZRXWrapper.sol,82.14
295,VBZRXWrapper.sol,82.14
300,VBZRXWrapper.sol,82.14
306,VBZRXWrapper.sol,82.14
310,VBZRXWrapper.sol,82.14
314,VBZRXWrapper.sol,82.14
320,VBZRXWrapper.sol,82.14
326,VBZRXWrapper.sol,82.14
332,VBZRXWrapper.sol,82.14
338,VBZRXWrapper.sol,82.14
343,VBZRXWrapper.sol,82.14
346,VBZRXWrapper.sol,82.14
352,VBZRXWrapper.sol,82.14
358,VBZRXWrapper.sol,82.14
364,VBZRXWrapper.sol,82.14
370,VBZRXWrapper.sol,82.14
374,VBZRXWrapper.sol,82.14
380,VBZRXWrapper.sol,82.14
384,VBZRXWrapper.sol,82.14
388,VBZRXWrapper.sol,82.14
391,VBZRXWrapper.sol,82.14
395,VBZRXWrapper.sol,82.14
398,VBZRXWrapper.sol,82.14
402,VBZRXWrapper.sol,82.14
406,VBZRXWrapper.sol,82.14
409,VBZRXWrapper.sol,82.14
413,VBZRXWrapper.sol,82.14
416,VBZRXWrapper.sol,82.14
420,VBZRXWrapper.sol,82.14
424,VBZRXWrapper.sol,82.14
429,VBZRXWrapper.sol,82.14
438,VBZRXWrapper.sol,82.14
447,VBZRXWrapper.sol,82.14
452,VBZRXWrapper.sol,82.14
455,VBZRXWrapper.sol,82.14
462,VBZRXWrapper.sol,82.14
468,VBZRXWrapper.sol,82.14
473,VBZRXWrapper.sol,82.14
479,VBZRXWrapper.sol,82.14
486,VBZRXWrapper.sol,82.14
492,VBZRXWrapper.sol,82.14
498,VBZRXWrapper.sol,82.14
505,VBZRXWrapper.sol,82.14
511,VBZRXWrapper.sol,82.14
518,VBZRXWrapper.sol,82.14
522,VBZRXWrapper.sol,82.14
525,VBZRXWrapper.sol,82.14
528,VBZRXWrapper.sol,82.14
531,VBZRXWrapper.sol,82.14
534,VBZRXWrapper.sol,82.14
538,VBZRXWrapper.sol,82.14
542,VBZRXWrapper.sol,82.14
546,VBZRXWrapper.sol,82.14
549,VBZRXWrapper.sol,82.14
553,VBZRXWrapper.sol,82.14
556,VBZRXWrapper.sol,82.14
560,VBZRXWrapper.sol,82.14
563,VBZRXWrapper.sol,82.14
567,VBZRXWrapper.sol,82.14
570,VBZRXWrapper.sol,82.14
574,VBZRXWrapper.sol,82.14
578,VBZRXWrapper.sol,82.14
582,VBZRXWrapper.sol,82.14
585,VBZRXWrapper.sol,82.14
588,VBZRXWrapper.sol,82.14
592,VBZRXWrapper.sol,82.14
595,VBZRXWrapper.sol,82.14
599,VBZRXWrapper.sol,82.14
603,VBZRXWrapper.sol,82.14
607,VBZRXWrapper.sol,82.14
615,VBZRXWrapper.sol,82.14
622,VBZRXWrapper.sol,82.14
629,VBZRXWrapper.sol,82.14
636,VBZRXWrapper.sol,82.14
641,VBZRXWrapper.sol,82.14
644,VBZRXWrapper.sol,82.14
647,VBZRXWrapper.sol,82.14
650,VBZRXWrapper.sol,82.14
654,VBZRXWrapper.sol,82.14
659,VBZRXWrapper.sol,82.14
663,VBZRXWrapper.sol,82.14
667,VBZRXWrapper.sol,82.14
671,VBZRXWrapper.sol,82.14
674,VBZRXWrapper.sol,82.14
678,VBZRXWrapper.sol,82.14
681,VBZRXWrapper.sol,82.14
685,VBZRXWrapper.sol,82.14
689,VBZRXWrapper.sol,82.14
692,VBZRXWrapper.sol,82.14
696,VBZRXWrapper.sol,82.14
700,VBZRXWrapper.sol,82.14
704,VBZRXWrapper.sol,82.14
707,VBZRXWrapper.sol,82.14
711,VBZRXWrapper.sol,82.14
715,VBZRXWrapper.sol,82.14
718,VBZRXWrapper.sol,82.14
722,VBZRXWrapper.sol,82.14
725,VBZRXWrapper.sol,82.14
729,VBZRXWrapper.sol,82.14
732,VBZRXWrapper.sol,82.14
736,VBZRXWrapper.sol,82.14
740,VBZRXWrapper.sol,82.14
744,VBZRXWrapper.sol,82.14
747,VBZRXWrapper.sol,82.14
751,VBZRXWrapper.sol,82.14
755,VBZRXWrapper.sol,82.14
759,VBZRXWrapper.sol,82.14
763,VBZRXWrapper.sol,82.14
766,VBZRXWrapper.sol,82.14
770,VBZRXWrapper.sol,82.14
774,VBZRXWrapper.sol,82.14
777,VBZRXWrapper.sol,82.14
780,VBZRXWrapper.sol,82.14
784,VBZRXWrapper.sol,82.14
787,VBZRXWrapper.sol,82.14
791,VBZRXWrapper.sol,82.14
794,VBZRXWrapper.sol,82.14
798,VBZRXWrapper.sol,82.14
802,VBZRXWrapper.sol,82.14
805,VBZRXWrapper.sol,82.14
809,VBZRXWrapper.sol,82.14
813,VBZRXWrapper.sol,82.14
816,VBZRXWrapper.sol,82.14
820,VBZRXWrapper.sol,82.14
824,VBZRXWrapper.sol,82.14
827,VBZRXWrapper.sol,82.14
831,VBZRXWrapper.sol,82.14
835,VBZRXWrapper.sol,82.14
838,VBZRXWrapper.sol,82.14
842,VBZRXWrapper.sol,82.14
845,VBZRXWrapper.sol,82.14
850,VBZRXWrapper.sol,82.14
853,VBZRXWrapper.sol,82.14
857,VBZRXWrapper.sol,82.14
861,VBZRXWrapper.sol,82.14
864,VBZRXWrapper.sol,82.14
867,VBZRXWrapper.sol,82.14
