VBZRXWrapper.sol,,367,DynaMOSA,true,false,0.8214285714285714,4,10,0.4,27,47,0.574468085106383,11,11,1,1,4,0.25,6.078999996185303,894.183000087738,900.2620000839233,207,2277,1
IERC20.sol,,367,DynaMOSA,true,false,0,0,0,0,0,0,0,0,0,0,0,0,0,1.7709999084472656,898.3239998817444,900.0949997901917,674,7419,1
IVestingToken.sol,,367,DynaMOSA,true,false,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3260002136230469,898.7689998149872,900.0950000286102,651,7163,1
