TIME,SUBJECT,COVERAGE
0,NAL.sol,0
29,NAL.sol,30.95
58,NAL.sol,30.95
90,NAL.sol,35.71
122,NAL.sol,38.1
160,NAL.sol,40.48
193,NAL.sol,41.67
226,NAL.sol,41.67
261,NAL.sol,44.05
296,NAL.sol,50
328,NAL.sol,50
364,NAL.sol,50
396,NAL.sol,50
432,NAL.sol,50
466,NAL.sol,50
500,NAL.sol,51.19
535,NAL.sol,53.57
571,NAL.sol,53.57
605,NAL.sol,54.76
641,NAL.sol,55.95
674,NAL.sol,57.14
708,NAL.sol,60.71
742,NAL.sol,61.9
778,NAL.sol,61.9
811,NAL.sol,63.1
845,NAL.sol,65.48
881,NAL.sol,65.48
916,NAL.sol,65.48
950,NAL.sol,65.48
988,NAL.sol,65.48
1022,NAL.sol,65.48
1057,NAL.sol,65.48
1091,NAL.sol,65.48
1127,NAL.sol,65.48
1162,NAL.sol,65.48
1196,NAL.sol,65.48
1231,NAL.sol,65.48
1267,NAL.sol,65.48
1302,NAL.sol,65.48
1338,NAL.sol,65.48
1371,NAL.sol,65.48
1404,NAL.sol,65.48
1439,NAL.sol,65.48
1475,NAL.sol,65.48
1507,NAL.sol,65.48
1542,NAL.sol,65.48
1578,NAL.sol,65.48
1615,NAL.sol,65.48
1653,NAL.sol,67.86
1687,NAL.sol,67.86
1724,NAL.sol,67.86
1757,NAL.sol,67.86
1791,NAL.sol,67.86
1802,NAL.sol,67.86
